MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:03,37.10555,126.13695,18.3,209.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:05,37.1054,126.13685,18.3,207.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:07,37.1053166666667,126.1368,18.3,208.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:09,37.1051333333333,126.136681666667,18.2,207.6,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:11,37.1049833333333,126.136566666667,18.4,208.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:13,37.1048333333333,126.136483333333,18.2,208.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:15,37.10465,126.13635,18.5,208.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:17,37.1045,126.13625,18.3,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:23,37.1041666666667,126.136016666667,18.3,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:29,37.1036,126.135633333333,18.3,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:35,37.1032666666667,126.1354,18.3,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:41,37.1027833333333,126.135083333333,18.4,207.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:48,37.1023666666667,126.134783333333,18.4,209.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:53,37.1018833333333,126.134448333333,18.3,209.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:00:59,37.1014666666667,126.134166666667,18.4,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:05,37.1010666666667,126.133883333333,18.4,207.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:11,37.10065,126.1336,18.4,209.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:17,37.10005,126.133183333333,18.2,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:23,37.0996833333333,126.132933333333,18.4,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:29,37.09915,126.132566666667,18.5,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:35,37.0986666666667,126.132233333333,18.5,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:41,37.09825,126.13195,18.4,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:47,37.0977666666667,126.131631666667,18.4,207.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:54,37.09735,126.13135,18.3,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:01:59,37.0968666666667,126.131,18.4,208.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:05,37.0965333333333,126.130783333333,18.4,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:17,37.09565,126.13015,18.2,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:23,37.0952333333333,126.129866666667,18.4,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:29,37.09475,126.129533333333,18.4,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:35,37.0942666666667,126.1292,18.4,208.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:47,37.0933666666667,126.128583333333,18.3,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:02:53,37.09295,126.128316666667,18.4,209.1,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:00,37.0924333333333,126.127966666667,18.4,207.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:05,37.09205,126.127716666667,18.4,208.7,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:11,37.0916333333333,126.127433333333,18.3,208.8,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:17,37.0911166666667,126.1271,18.4,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:23,37.0907,126.126816666667,18.4,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:29,37.0901333333333,126.12645,18.2,207.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:35,37.0897166666667,126.126166666667,18.4,207.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:41,37.0892333333333,126.12585,18.5,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:43,37.08915,126.1258,18.4,208.8,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:45,37.089,126.1257,18.2,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:47,37.0888166666667,126.125566666667,18.4,208.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:49,37.0886333333333,126.125433333333,18.2,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:51,37.0884833333333,126.125333333333,18.3,207.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:53,37.0883333333333,126.125231666667,18.2,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:03:55,37.08825,126.125183333333,18.3,207.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:00,37.0879166666667,126.124966666667,18.3,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:05,37.0875,126.124683333333,18.2,209.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:11,37.0871666666667,126.124466666667,18.2,207.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:17,37.0866166666667,126.124083333333,18.3,208.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:23,37.0862833333333,126.12385,18.2,208.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:29,37.0857166666667,126.123466666667,18.2,209.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:35,37.0853,126.123183333333,18.4,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:42,37.0848166666667,126.122866666667,18.3,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:47,37.0844166666667,126.122583333333,18.2,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:04:53,37.0839333333333,126.122266666667,18.2,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:00,37.0835166666667,126.121983333333,18.3,208.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:05,37.0830833333333,126.121683333333,18.2,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:11,37.0825833333333,126.121365,18.3,207.4,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:17,37.0821,126.12105,18.2,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:23,37.0817,126.120765,18.3,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:35,37.0807166666667,126.120133333333,18.1,207.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:41,37.0803166666667,126.11985,18.1,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:47,37.0798333333333,126.119516666667,18.2,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:05:53,37.0795,126.1193,18.2,209.1,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:05,37.0786833333333,126.118733333333,18.1,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:11,37.0782,126.1184,18.1,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:17,37.0777166666667,126.118066666667,18.2,209.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:23,37.07725,126.117716666667,18.3,209.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:29,37.0768333333333,126.117433333333,18.3,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:42,37.07595,126.116816666667,18.3,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:47,37.0754166666667,126.116466666667,18.3,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:06:54,37.0749333333333,126.116133333333,18.2,208.0,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:00,37.0745333333333,126.115866666667,18.1,207.2,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:05,37.07405,126.11555,18.2,207.6,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:11,37.0737166666667,126.115316666667,18.2,207.4,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:17,37.07315,126.11495,18.2,207.8,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:23,37.0727333333333,126.114683333333,18.3,207.5,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:29,37.0723166666667,126.114433333333,18.4,206.6,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:36,37.0718833333333,126.114166666667,18.2,206.8,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:41,37.0714,126.11385,18.4,206.6,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:47,37.0709666666667,126.1136,18.4,207.5,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:54,37.0704,126.113233333333,18.6,207.4,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:07:59,37.07005,126.113016666667,18.6,206.3,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:05,37.06955,126.1127,18.5,206.8,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:12,37.0691333333333,126.11245,18.4,207.1,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:17,37.0685833333333,126.112131666667,18.4,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:23,37.0682,126.111883333333,18.4,208.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:29,37.0677833333333,126.1116,18.5,209.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:36,37.0671833333333,126.111183333333,18.4,209.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:41,37.0667833333333,126.1109,18.4,209.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:47,37.0662833333333,126.110566666667,18.4,209.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:54,37.0658,126.110233333333,18.5,209.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:08:59,37.0653833333333,126.10995,18.5,209.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:05,37.0649666666667,126.109666666667,18.5,208.4,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:12,37.0644666666667,126.109333333333,18.5,207.7,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:17,37.06405,126.10905,18.5,208.1,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:23,37.06355,126.108715,18.4,208.2,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:29,37.0633,126.108533333333,18.5,206.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:36,37.0627166666667,126.108166666667,18.6,206.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:41,37.0623,126.107883333333,18.6,205.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:47,37.0618833333333,126.1076,18.5,207.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:54,37.0613,126.107233333333,18.5,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:09:59,37.0608833333333,126.106966666667,18.4,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:05,37.0604666666667,126.1067,18.4,207.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:12,37.0599666666667,126.106366666667,18.6,207.1,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:17,37.05945,126.106016666667,18.5,207.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:23,37.0590333333333,126.105731666667,18.4,208.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:29,37.0586166666667,126.10545,18.5,207.2,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:36,37.0581333333333,126.105133333333,18.5,209.8,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:42,37.0576333333333,126.1048,18.4,210.8,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:44,37.0575666666667,126.104733333333,18.5,209.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:45,37.0574166666667,126.104633333333,18.6,205.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:47,37.0573,126.104566666667,18.4,206.4,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:49,37.0570833333333,126.104416666667,18.4,210.3,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:51,37.0568833333333,126.104283333333,18.5,207.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:54,37.0566666666667,126.104133333333,18.4,207.2,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:55,37.0565833333333,126.104083333333,18.4,208.3,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:57,37.0564833333333,126.104,18.4,209.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:10:59,37.0563333333333,126.1039,18.4,208.6,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:02,37.0561833333333,126.103798333333,18.3,208.4,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:05,37.0558333333333,126.103566666667,18.5,209.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:11,37.0555,126.103333333333,18.5,210.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:17,37.0550166666667,126.103,18.5,210.1,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:23,37.0546,126.102716666667,18.4,208.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:29,37.0541833333333,126.102433333333,18.5,208.1,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:36,37.0537,126.1021,18.3,209.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:41,37.0532166666667,126.101766666667,18.3,210.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:47,37.0528,126.101483333333,18.4,208.3,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:54,37.0522,126.101066666667,18.5,208.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:11:59,37.0517833333333,126.1008,18.4,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:05,37.0513666666667,126.100516666667,18.4,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:12,37.0508833333333,126.100166666667,18.5,207.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:17,37.0504666666667,126.099883333333,18.6,210.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:23,37.0499833333333,126.09955,18.4,210.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:29,37.0495666666667,126.099266666667,18.4,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:36,37.0490666666667,126.098933333333,18.5,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:42,37.0486666666667,126.098633333333,18.7,207.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:54,37.04775,126.098016666667,18.4,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:12:59,37.04735,126.097716666667,18.5,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:05,37.0469333333333,126.097433333333,18.5,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:17,37.0460166666667,126.096816666667,18.4,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:23,37.0455333333333,126.0965,18.4,209.1,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:29,37.0451166666667,126.096215,18.5,206.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:36,37.0446333333333,126.095883333333,18.5,210.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:42,37.0442166666667,126.0956,18.5,210.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:47,37.0437,126.09525,18.3,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:53,37.0432,126.094916666667,18.3,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:13:59,37.0427833333333,126.094633333333,18.4,207.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:05,37.0423,126.0943,18.4,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:12,37.0418833333333,126.094016666667,18.5,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:18,37.0414,126.093681666667,18.4,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:23,37.0409833333333,126.0934,18.4,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:29,37.0405,126.093066666667,18.4,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:41,37.0396666666667,126.0925,18.5,206.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:47,37.0392666666667,126.092216666667,18.4,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:14:53,37.0387666666667,126.091898333333,18.4,209.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:00,37.0383666666667,126.091598333333,18.4,209.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:05,37.0379166666667,126.091298333333,18.4,210.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:12,37.0374166666667,126.090966666667,18.5,208.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:18,37.0370166666667,126.090666666667,18.3,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:23,37.0364833333333,126.090316666667,18.3,211.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:29,37.036,126.089983333333,18.4,207.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:35,37.0355833333333,126.0897,18.3,210.3,211
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:41,37.0351,126.089383333333,18.5,205.7,210
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:47,37.0346833333333,126.089116666667,18.5,207.0,209
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:53,37.0341666666667,126.088833333333,18.2,206.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:15:59,37.03375,126.088583333333,18.3,204.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:05,37.03325,126.088283333333,18.4,205.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:12,37.0328833333333,126.0881,18.3,202.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:18,37.0323833333333,126.087816666667,18.5,203.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:23,37.03195,126.0876,18.3,202.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:29,37.03145,126.087333333333,18.2,203.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:35,37.031,126.0871,18.5,203.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:42,37.0305,126.086816666667,18.1,204.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:47,37.0300666666667,126.0866,18.1,203.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:53,37.0295666666667,126.086316666667,18.3,204.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:16:59,37.0291333333333,126.086083333333,18.3,202.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:05,37.0286333333333,126.085798333333,18.4,204.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:12,37.0281,126.085498333333,18.2,204.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:23,37.0271666666667,126.084983333333,18.4,203.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:29,37.0267333333333,126.084748333333,18.3,203.8,204
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:35,37.0262333333333,126.084483333333,18.2,203.4,203
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:41,37.0258,126.08425,18.1,203.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:47,37.0253666666667,126.084033333333,18.4,203.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:53,37.0248666666667,126.083766666667,18.0,202.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:17:59,37.0243666666667,126.0835,18.3,203.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:05,37.0240166666667,126.0833,18.2,203.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:12,37.0235166666667,126.083033333333,18.1,203.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:18,37.0230833333333,126.0828,18.1,203.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:23,37.0225833333333,126.082533333333,18.2,202.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:30,37.02215,126.0823,18.2,203.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:36,37.02165,126.082016666667,18.2,202.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:41,37.0212166666667,126.0818,18.2,202.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:47,37.0208,126.081566666667,18.4,203.0,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:18:53,37.0202,126.081283333333,18.2,202.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:12,37.01885,126.080566666667,18.1,202.3,203
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:17,37.0183,126.080281666667,18.3,202.0,202
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:23,37.0178666666667,126.080066666667,18.2,202.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:30,37.01735,126.0798,18.3,201.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:36,37.0169166666667,126.079583333333,18.3,202.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:41,37.0164166666667,126.079316666667,18.3,202.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:19:53,37.01555,126.078883333333,18.3,201.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:00,37.0151166666667,126.078666666667,18.3,202.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:06,37.0146166666667,126.0784,18.2,201.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:12,37.0141833333333,126.078183333333,18.4,201.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:17,37.0136333333333,126.0779,18.3,201.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:23,37.0133166666667,126.07775,18.4,202.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:30,37.0127,126.077416666667,18.2,202.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:41,37.0117666666667,126.076933333333,18.1,202.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:47,37.0113333333333,126.076715,18.3,202.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:20:54,37.0107333333333,126.076415,18.3,202.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:00,37.0103,126.076183333333,18.1,202.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:06,37.0098833333333,126.075966666667,18.2,202.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:12,37.0093666666667,126.075716666667,18.2,201.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:17,37.0089333333333,126.075483333333,18.2,202.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:23,37.0085,126.075266666667,18.3,201.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:30,37.0080666666667,126.07505,18.0,203.0,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:41,37.0071333333333,126.074566666667,18.2,202.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:47,37.0067,126.07435,18.2,202.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:21:54,37.0060833333333,126.074031666667,18.1,201.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:05,37.00525,126.0736,18.3,202.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:12,37.0047,126.073333333333,18.6,201.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:17,37.0043166666667,126.073133333333,18.2,201.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:23,37.00385,126.0729,18.1,202.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:30,37.0033333333333,126.07265,18.0,202.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:35,37.0028333333333,126.072398333333,18.1,202.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:41,37.0023333333333,126.072133333333,18.1,202.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:48,37.0019,126.071916666667,18.1,203.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:22:54,37.0014,126.07165,18.0,201.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:00,37.0009666666667,126.071433333333,18.0,203.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:06,37.0004666666667,126.071166666667,18.2,201.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:12,37.0001166666667,126.071,18.2,200.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:17,36.9996166666667,126.070733333333,18.0,201.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:23,36.9992666666667,126.07055,18.0,202.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:30,36.9986833333333,126.070266666667,18.3,201.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:36,36.99825,126.07005,18.1,200.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-04-01 20:23:41,36.99775,126.069783333333,18.3,201.2,207
