MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:07,36.7125833333333,125.922033333333,19.6,188.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:14,36.71195,125.921948333333,20.4,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:19,36.71145,125.92185,19.2,184.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:26,36.711,125.921766666667,18.7,192.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:32,36.7103333333333,125.921616666667,19.1,191.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:37,36.70985,125.921533333333,18.9,187.5,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:43,36.70935,125.921416666667,20.4,193.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:49,36.7088166666667,125.921333333333,19.3,186.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:17:56,36.7082833333333,125.9212,19.2,188.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:02,36.70765,125.921083333333,20.3,195.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:08,36.7071666666667,125.921016666667,20.1,183.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:14,36.7066666666667,125.9209,19.6,188.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:19,36.7060833333333,125.920816666667,19.8,188.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:26,36.7055,125.920716666667,19.6,182.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:32,36.705,125.920633333333,19.9,190.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:37,36.7044166666667,125.92055,19.9,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:43,36.704,125.920483333333,20.3,185.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:49,36.7033333333333,125.9204,20.1,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:18:56,36.7027333333333,125.920283333333,19.9,183.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:02,36.70225,125.9202,19.7,188.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:08,36.7017,125.920116666667,19.5,183.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:09,36.7015166666667,125.9201,20.1,182.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:11,36.7013333333333,125.920033333333,21.0,191.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:14,36.7011,125.919983333333,19.5,193.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:16,36.7009166666667,125.919983333333,19.7,183.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:17,36.7008333333333,125.919983333333,19.9,180.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:19,36.70065,125.91995,19.6,186.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:21,36.7004166666667,125.919865,20.5,196.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:24,36.7002333333333,125.919833333333,20.5,191.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:26,36.7,125.919816666667,19.5,183.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:27,36.6998166666667,125.9198,19.0,183.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:29,36.69965,125.91975,19.9,190.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:32,36.6995,125.9197,20.6,192.8,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:33,36.6993333333333,125.919666666667,19.8,191.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:35,36.69915,125.919633333333,19.7,188.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:43,36.6985166666667,125.919516666667,20.1,191.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:49,36.6980666666667,125.919433333333,19.3,186.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:19:56,36.6973,125.919266666667,20.1,190.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:02,36.69685,125.919183333333,19.9,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:07,36.6963,125.919066666667,20.2,189.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:13,36.6957166666667,125.918966666667,19.4,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:26,36.6946333333333,125.918816666667,19.3,184.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:32,36.6941333333333,125.918681666667,19.2,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:37,36.6935,125.9186,19.3,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:43,36.69305,125.918516666667,20.1,186.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:20:49,36.6925666666667,125.91845,19.5,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:02,36.6914833333333,125.918266666667,19.0,187.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:08,36.6908833333333,125.918183333333,19.9,191.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:13,36.69035,125.918116666667,19.3,183.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:19,36.6897666666667,125.918,19.8,187.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:26,36.6892666666667,125.917916666667,18.9,186.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:32,36.6886666666667,125.9178,19.4,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:37,36.6881833333333,125.917716666667,18.7,185.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:43,36.6875833333333,125.917583333333,20.0,190.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:49,36.6870833333333,125.917516666667,19.7,187.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:21:56,36.6864166666667,125.917366666667,19.5,186.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:02,36.686,125.917283333333,20.1,190.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:08,36.6854166666667,125.917166666667,19.8,188.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:13,36.6848166666667,125.917066666667,20.7,190.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:19,36.6843333333333,125.917,19.4,180.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:26,36.68375,125.91685,19.5,192.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:32,36.68325,125.916783333333,19.8,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:44,36.68225,125.916598333333,19.6,190.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:50,36.6816666666667,125.9165,19.9,184.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:22:55,36.6811666666667,125.916383333333,19.6,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:02,36.6804833333333,125.916266666667,20.0,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:07,36.6800833333333,125.916216666667,19.8,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:19,36.6789166666667,125.916016666667,19.7,188.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:25,36.6785,125.91595,19.3,186.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:32,36.6778333333333,125.915833333333,19.7,189.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:37,36.6773166666667,125.915783333333,19.7,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:44,36.6767333333333,125.915683333333,19.1,183.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:49,36.6762333333333,125.915616666667,20.6,194.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:23:55,36.6756,125.915516666667,19.7,189.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:02,36.6750166666667,125.915383333333,19.8,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:08,36.6745166666667,125.9153,19.1,188.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:13,36.6740166666667,125.915183333333,19.4,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:19,36.6734333333333,125.915083333333,19.3,190.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:25,36.6730166666667,125.915016666667,19.9,187.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:32,36.67235,125.9149,19.3,187.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:38,36.67195,125.914815,19.4,185.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:43,36.6713666666667,125.9147,19.2,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:49,36.6708666666667,125.914616666667,19.3,186.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:24:55,36.6702833333333,125.9145,19.0,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:02,36.6697,125.9144,19.6,191.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:08,36.6692166666667,125.914333333333,19.1,182.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:13,36.6687166666667,125.914215,20.2,194.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:19,36.6681333333333,125.91415,19.3,187.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:25,36.66765,125.914033333333,19.3,185.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:32,36.6670666666667,125.913933333333,19.0,190.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:38,36.6664833333333,125.913816666667,19.2,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:44,36.6659833333333,125.91375,19.4,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:50,36.6654166666667,125.913633333333,19.5,188.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:25:55,36.6649166666667,125.91355,19.7,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:02,36.6642,125.913433333333,19.4,184.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:08,36.66385,125.913333333333,19.7,191.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:13,36.6632333333333,125.913233333333,19.7,191.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:19,36.6627833333333,125.913166666667,19.2,185.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:25,36.66225,125.91305,19.3,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:31,36.6618,125.912966666667,19.2,189.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:38,36.6611833333333,125.912833333333,19.3,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:43,36.6606,125.912731666667,19.6,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:26:50,36.6601166666667,125.91265,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:02,36.65905,125.912431666667,19.5,188.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:08,36.65845,125.9123,19.5,188.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:13,36.6579666666667,125.912233333333,19.1,190.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:20,36.6573833333333,125.9121,18.9,187.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:25,36.6568833333333,125.912016666667,19.2,191.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:31,36.6564,125.911916666667,19.2,187.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:38,36.6558166666667,125.9118,19.2,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:44,36.6552333333333,125.911681666667,19.5,187.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:49,36.65475,125.911583333333,19.6,190.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:27:55,36.6541166666667,125.91145,19.6,187.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:02,36.6536666666667,125.911366666667,19.5,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:08,36.65305,125.91125,19.8,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:13,36.6526,125.91115,19.4,188.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:20,36.6520333333333,125.911066666667,18.8,185.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:25,36.6514833333333,125.910948333333,19.3,191.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:31,36.6510333333333,125.910883333333,19.0,185.7,187
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:38,36.6504666666667,125.910766666667,19.4,188.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:43,36.6498333333333,125.910666666667,19.3,190.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:49,36.6493333333333,125.910583333333,19.4,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:28:55,36.64875,125.910466666667,19.3,188.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:02,36.64825,125.9104,19.6,187.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:13,36.6472166666667,125.910198333333,19.7,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:20,36.6467166666667,125.910116666667,19.7,184.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:26,36.6461333333333,125.910016666667,19.9,193.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:31,36.6457333333333,125.90995,19.5,182.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:37,36.6450666666667,125.909833333333,19.6,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:43,36.6445666666667,125.909733333333,19.7,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:49,36.6439833333333,125.90965,19.5,187.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:29:55,36.6434,125.909533333333,20.4,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:02,36.6429,125.909448333333,19.3,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:08,36.6423166666667,125.90935,19.4,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:13,36.6418166666667,125.909266666667,19.8,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:20,36.6412333333333,125.90915,19.5,189.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:25,36.64075,125.909066666667,20.4,188.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:31,36.64025,125.908966666667,19.6,187.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:37,36.6396666666667,125.90885,19.7,187.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:43,36.6391,125.908715,19.9,187.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:49,36.6386,125.908633333333,19.6,187.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:30:55,36.6380166666667,125.908516666667,19.5,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:02,36.6374333333333,125.9084,19.7,189.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:08,36.6369333333333,125.908333333333,19.6,188.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:13,36.63635,125.90825,19.8,186.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:19,36.63585,125.90815,19.4,187.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:26,36.6352833333333,125.908066666667,19.1,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:31,36.6349666666667,125.908,19.2,187.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:38,36.6342833333333,125.9079,19.3,187.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:43,36.6338,125.907815,19.3,187.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:31:55,36.6327166666667,125.907633333333,19.0,185.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:02,36.6321333333333,125.907515,19.4,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:13,36.63105,125.90735,19.5,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:19,36.6304666666667,125.907233333333,19.3,184.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:26,36.6299666666667,125.90715,19.6,191.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:31,36.6294,125.907066666667,19.0,186.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:37,36.6289,125.906966666667,19.5,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:43,36.6283166666667,125.906866666667,19.4,193.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:49,36.6278166666667,125.906781666667,19.7,184.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:32:55,36.62725,125.906666666667,19.3,190.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:02,36.62675,125.9066,19.2,184.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:08,36.6261666666667,125.9065,19.4,182.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:13,36.6256833333333,125.9064,19.5,191.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:19,36.6251,125.906316666667,19.2,188.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:26,36.6246,125.906233333333,19.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:31,36.6240166666667,125.90615,19.8,187.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:38,36.62345,125.906031666667,19.6,183.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:43,36.62295,125.905916666667,19.9,192.5,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:49,36.6223666666667,125.905816666667,19.6,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:33:55,36.6218833333333,125.905731666667,19.6,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:01,36.6213,125.905633333333,19.7,187.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:08,36.6209,125.905533333333,19.6,189.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:13,36.6203166666667,125.905431666667,19.4,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:19,36.6198166666667,125.90535,19.6,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:26,36.6192333333333,125.90525,20.1,192.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:31,36.6187333333333,125.905166666667,19.6,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:37,36.61815,125.90505,19.8,188.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:43,36.61765,125.904966666667,19.8,187.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:50,36.6170666666667,125.90485,19.7,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:34:55,36.6165833333333,125.904783333333,19.5,188.3,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:01,36.616,125.90465,19.4,187.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:08,36.6154166666667,125.904548333333,19.2,191.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:13,36.6149166666667,125.904466666667,19.4,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:19,36.6143,125.90435,19.3,188.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:26,36.61385,125.9043,19.4,185.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:31,36.6132666666667,125.904183333333,19.5,183.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:37,36.6127666666667,125.904116666667,19.4,190.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:43,36.6121833333333,125.904033333333,19.4,184.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:50,36.6116833333333,125.903916666667,19.8,190.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:35:55,36.6111,125.903833333333,19.3,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:01,36.6106,125.903733333333,19.9,184.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:07,36.6099666666667,125.903616666667,19.7,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:13,36.6094833333333,125.903533333333,20.0,189.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:19,36.6089,125.903433333333,19.5,185.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:31,36.60795,125.903266666667,19.9,189.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:37,36.6073166666667,125.903133333333,19.5,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:43,36.6068666666667,125.903066666667,19.6,190.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:50,36.6062833333333,125.902983333333,19.4,185.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:36:55,36.6058,125.902883333333,19.8,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:01,36.6052,125.902816666667,19.5,187.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:07,36.6046666666667,125.902733333333,19.4,185.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:13,36.6040833333333,125.90265,19.8,183.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:19,36.6036333333333,125.902583333333,19.4,188.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:25,36.60305,125.9025,19.6,187.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:31,36.60255,125.90245,19.6,184.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:37,36.6019166666667,125.902333333333,19.6,183.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:44,36.6014666666667,125.902266666667,19.6,193.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:37:50,36.6008833333333,125.902165,19.6,189.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:01,36.5999,125.901983333333,19.4,190.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:07,36.5991833333333,125.90185,20.1,188.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:13,36.5986833333333,125.90175,19.8,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:19,36.5981,125.90165,19.5,185.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:25,36.5976166666667,125.90155,19.4,189.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:31,36.5970333333333,125.901466666667,19.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:33,36.59685,125.901433333333,19.8,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:35,36.5967666666667,125.901415,19.9,190.2,187
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:37,36.5965333333333,125.901383333333,19.3,184.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:39,36.59635,125.901366666667,19.9,185.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:42,36.5961833333333,125.901333333333,19.9,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:43,36.59595,125.901283333333,18.8,190.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:45,36.5957666666667,125.901265,19.4,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:49,36.59545,125.901216666667,19.5,188.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:38:55,36.5949166666667,125.901115,19.4,185.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:01,36.59455,125.90105,20.3,192.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:07,36.5938833333333,125.900933333333,19.2,187.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:13,36.5934,125.900816666667,19.5,186.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:19,36.5928,125.900733333333,19.7,188.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:25,36.5923166666667,125.90065,19.0,186.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:31,36.5917333333333,125.90055,19.9,192.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:37,36.5912333333333,125.900466666667,18.9,184.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:44,36.5906666666667,125.900333333333,19.7,190.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:49,36.5901666666667,125.900266666667,19.1,187.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:39:55,36.5896,125.900166666667,19.2,187.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:01,36.5891833333333,125.9001,19.5,186.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:07,36.5885166666667,125.900016666667,18.9,184.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:13,36.5880333333333,125.899931666667,20.0,187.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:19,36.58745,125.89985,19.2,191.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:25,36.5868666666667,125.89975,19.1,185.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:31,36.5863666666667,125.899666666667,19.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-18 03:40:37,36.5858,125.8996,19.8,188.3,190
