MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:28:35,36.69145,125.9101,20.0,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:28:53,36.6898833333333,125.909566666667,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:29:23,36.68715,125.908666666667,20.0,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:29:29,36.68665,125.9085,20.1,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:29:59,36.6838666666667,125.907566666667,20.0,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:30:17,36.6823,125.907066666667,20.0,194.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:30:55,36.6789833333333,125.906,19.8,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:30:58,36.6785833333333,125.905866666667,19.9,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:31:05,36.678,125.905683333333,19.9,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:31:29,36.6757166666667,125.90495,19.8,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:31:35,36.6753166666667,125.904816666667,19.7,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:31:41,36.67475,125.904633333333,19.8,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:31:47,36.67425,125.904483333333,19.8,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:31:59,36.6731833333333,125.904133333333,19.8,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:32:11,36.6721166666667,125.903798333333,19.7,194.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:32:22,36.6712333333333,125.903516666667,19.7,194.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:32:35,36.6700833333333,125.90315,19.7,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:33:17,36.6661833333333,125.901916666667,19.6,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:33:23,36.6657,125.901766666667,19.7,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:33:41,36.6642333333333,125.9013,19.6,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:33:59,36.6626166666667,125.900783333333,19.6,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:34:17,36.6610666666667,125.9003,19.7,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:34:30,36.6599166666667,125.899931666667,19.7,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:34:41,36.6588166666667,125.899583333333,19.6,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:34:58,36.6572666666667,125.899116666667,19.6,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:35:35,36.6541666666667,125.898148333333,19.6,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:35:47,36.6531166666667,125.897833333333,19.6,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:35:53,36.65245,125.897633333333,19.6,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:35:59,36.6519666666667,125.897483333333,19.6,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:36:05,36.6514666666667,125.897333333333,19.6,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:36:11,36.65085,125.89715,19.6,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:36:29,36.6492166666667,125.89665,19.7,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:36:35,36.6487166666667,125.8965,19.7,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:37:16,36.64515,125.895416666667,19.6,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:37:23,36.6445666666667,125.895233333333,19.6,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:37:59,36.6413833333333,125.89425,19.6,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:38:06,36.6408166666667,125.894066666667,19.7,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:38:41,36.6374833333333,125.893033333333,19.6,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:38:53,36.6364166666667,125.892683333333,19.7,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:38:59,36.6361,125.8926,19.7,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:39:35,36.6329,125.89165,19.6,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:39:47,36.63175,125.891298333333,19.7,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:39:59,36.63055,125.890933333333,19.6,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:40:11,36.6294833333333,125.8906,19.7,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:40:12,36.6294833333333,125.8906,19.7,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:40:23,36.6285166666667,125.890316666667,19.7,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:40:29,36.62795,125.89015,19.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:40:35,36.62745,125.89,19.7,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:40:58,36.6254166666667,125.889365,19.7,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:41:06,36.6248333333333,125.889183333333,19.8,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:41:35,36.6222,125.888366666667,19.7,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:42:05,36.61935,125.8875,19.8,193.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:42:11,36.6189,125.88735,19.7,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:42:17,36.6183166666667,125.887183333333,19.7,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:42:59,36.6146166666667,125.886033333333,19.8,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:43:17,36.6131333333333,125.885583333333,19.8,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:43:36,36.6114,125.885033333333,19.9,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:43:53,36.6098333333333,125.884533333333,19.9,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:44:25,36.6068833333333,125.883783333333,19.3,186.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:44:27,36.6067,125.883766666667,19.3,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:44:29,36.6064833333333,125.883733333333,19.3,185.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:44:41,36.6055333333333,125.883633333333,19.5,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:44:59,36.6039166666667,125.883583333333,19.1,178.1,175
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:45:05,36.60325,125.88365,19.1,174.8,172
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:45:29,36.6011666666667,125.884033333333,19.1,171.5,170
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:45:35,36.6007666666667,125.8841,19.2,170.5,170
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:45:41,36.6002,125.884216666667,19.3,171.3,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:45:42,36.6002,125.884216666667,19.3,171.3,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:46:05,36.59815,125.884616666667,19.5,171.4,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:46:34,36.5954833333333,125.885133333333,19.7,171.4,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:46:40,36.5948833333333,125.88525,19.7,171.4,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:46:41,36.5948833333333,125.88525,19.7,171.4,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:47:10,36.5922166666667,125.88575,19.8,171.6,172
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:47:17,36.5916166666667,125.885866666667,19.7,170.9,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:47:41,36.5893166666667,125.886283333333,19.8,171.5,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:47:58,36.5878666666667,125.88655,19.8,171.8,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:48:04,36.5872333333333,125.886666666667,19.8,171.1,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:48:16,36.5861833333333,125.886866666667,19.8,171.2,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:48:35,36.58445,125.887183333333,19.8,171.5,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:48:41,36.5838666666667,125.8873,19.8,170.9,171
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:49:12,36.5811666666667,125.887816666667,19.8,171.6,172
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:49:41,36.5783833333333,125.887983333333,19.7,183.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:49:59,36.5767833333333,125.887731666667,19.9,188.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:50:13,36.5755666666667,125.887483333333,19.9,190.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:50:30,36.5739666666667,125.887116666667,20.0,190.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:50:35,36.5736,125.887033333333,20.0,190.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:50:58,36.5714,125.886516666667,20.0,190.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:10,36.5702666666667,125.88625,20.0,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:11,36.5702666666667,125.88625,20.0,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:17,36.5698166666667,125.88615,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:17,36.5698166666667,125.88615,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:35,36.5680833333333,125.885766666667,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:35,36.5679833333333,125.88575,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:51:53,36.5663333333333,125.885366666667,20.1,190.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:52:11,36.5647333333333,125.885016666667,20.0,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:52:18,36.5641333333333,125.884883333333,20.0,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:52:59,36.5604333333333,125.884083333333,20.0,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:53:16,36.5588166666667,125.883733333333,20.1,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:53:34,36.5572166666667,125.8834,20.0,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:53:57,36.5549666666667,125.882916666667,20.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:54:09,36.5538666666667,125.882683333333,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:54:10,36.5538666666667,125.882683333333,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:54:16,36.5531833333333,125.88255,20.0,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:54:35,36.5516666666667,125.882216666667,19.9,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:54:36,36.5515833333333,125.8822,20.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:54:52,36.5499333333333,125.88185,19.9,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:55:11,36.54825,125.8815,19.9,189.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:55:17,36.5477333333333,125.8814,20.0,189.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:55:41,36.54545,125.880933333333,20.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:55:58,36.54385,125.8806,19.9,189.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:56:35,36.5406666666667,125.879916666667,20.0,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:56:40,36.5401666666667,125.8798,19.9,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:56:59,36.5384166666667,125.879433333333,20.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:57:10,36.5373333333333,125.8792,20.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:57:11,36.5373333333333,125.8792,20.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:57:29,36.5356333333333,125.87885,20.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:57:35,36.5351166666667,125.87875,20.0,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:57:41,36.5345333333333,125.878633333333,20.0,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:57:59,36.5329333333333,125.878283333333,19.9,190.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:58:12,36.5318333333333,125.878016666667,19.9,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:58:58,36.5275333333333,125.876833333333,20.0,193.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:59:05,36.5268666666667,125.876633333333,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:59:35,36.5242,125.875866666667,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:59:53,36.5226166666667,125.875416666667,20.0,193.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 21:59:59,36.5221166666667,125.875283333333,20.0,193.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:00:10,36.5209833333333,125.87495,20.0,193.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:00:11,36.5209,125.874916666667,20.0,192.7,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:00:35,36.5188166666667,125.874316666667,20.0,193.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:00:41,36.5182166666667,125.87415,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:00:59,36.51655,125.873666666667,20.0,193.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:01:12,36.51545,125.87335,20.0,192.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:01:17,36.51495,125.873216666667,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:01:41,36.5127833333333,125.8726,20.0,193.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:02:11,36.5102,125.87185,20.1,193.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:02:23,36.5089666666667,125.8715,20.1,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:02:29,36.5083833333333,125.871333333333,20.0,192.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:03:05,36.5052166666667,125.870433333333,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:03:10,36.5046166666667,125.870266666667,20.0,193.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:03:11,36.5045333333333,125.870233333333,20.0,193.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:03:29,36.5030333333333,125.869816666667,20.0,192.7,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:03:41,36.5020333333333,125.869533333333,20.0,192.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:03:59,36.5002166666667,125.869016666667,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:04:05,36.4997166666667,125.868866666667,20.0,193.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:04:12,36.4991166666667,125.8687,20.0,193.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:04:53,36.4952666666667,125.867583333333,20.0,193.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:04:58,36.4948666666667,125.867466666667,20.0,193.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:05:11,36.4938666666667,125.867183333333,20.0,192.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:05:23,36.4926833333333,125.866866666667,20.1,192.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:05:41,36.4911,125.866416666667,20.0,192.7,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:06:11,36.4882833333333,125.865616666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:06:11,36.4882833333333,125.865616666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:06:34,36.4861666666667,125.864933333333,20.1,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:06:53,36.4846333333333,125.8644,20.1,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:06:59,36.4839666666667,125.864166666667,20.1,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:07:12,36.4828833333333,125.863783333333,20.0,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:07:29,36.4813333333333,125.86325,20.0,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:07:58,36.4786833333333,125.862316666667,20.0,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:08:11,36.4776166666667,125.861933333333,20.0,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:08:17,36.47705,125.861733333333,19.9,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:08:23,36.4764666666667,125.861516666667,20.0,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:08:47,36.4743166666667,125.86075,19.9,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:08:53,36.4737,125.860533333333,19.9,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:05,36.4727666666667,125.860198333333,20.0,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:11,36.4721833333333,125.859983333333,19.9,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:29,36.4706166666667,125.859433333333,19.9,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:34,36.47005,125.859233333333,20.0,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:41,36.4694666666667,125.859033333333,20.0,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:53,36.4684833333333,125.858683333333,20.1,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:09:59,36.4678166666667,125.858433333333,20.0,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:10:11,36.4668333333333,125.858083333333,20.0,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:10:41,36.4642833333333,125.857183333333,20.0,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:10:58,36.4626166666667,125.856583333333,20.1,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:11:11,36.46155,125.8562,20.1,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:11:17,36.4610666666667,125.856016666667,20.0,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:11:23,36.4603833333333,125.855783333333,20.1,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:11:41,36.4588166666667,125.855233333333,20.1,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:11:47,36.45825,125.855016666667,20.0,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:12:11,36.4561,125.8542,20.1,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:12:34,36.4540666666667,125.853348333333,20.1,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:12:41,36.4534833333333,125.8531,20.1,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:12:53,36.4523333333333,125.852615,20.1,199.2,201
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:12:59,36.45185,125.852416666667,20.0,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:13:11,36.4508,125.85195,20.1,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:13:53,36.447,125.85035,20.0,199.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:13:58,36.4465666666667,125.850166666667,20.1,198.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:14:04,36.4460833333333,125.849966666667,20.0,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:14:29,36.44395,125.849083333333,20.1,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:14:35,36.4433833333333,125.848833333333,20.0,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:14:47,36.4423166666667,125.848383333333,20.0,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:15:17,36.4398166666667,125.8473,20.1,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:15:47,36.437,125.846116666667,20.0,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:16:05,36.4355,125.845516666667,20.0,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:16:11,36.4348833333333,125.84525,20.0,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:16:34,36.4329,125.844433333333,20.0,198.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:16:41,36.4321833333333,125.844131666667,20.0,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:16:53,36.4311333333333,125.843716666667,19.9,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:16:59,36.4306333333333,125.84355,19.8,194.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:17:41,36.4269666666667,125.842666666667,19.6,189.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:17:46,36.4264833333333,125.842566666667,19.7,190.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:17:58,36.4253,125.8423,19.8,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:18:17,36.4237166666667,125.84195,19.9,190.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:18:35,36.4219833333333,125.841566666667,19.9,190.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:18:48,36.4209,125.841316666667,19.9,190.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:19:05,36.41935,125.840983333333,19.9,190.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:19:47,36.41545,125.8401,19.9,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:20:05,36.41385,125.839733333333,19.9,190.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:20:11,36.4132666666667,125.839616666667,20.0,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:20:17,36.4128,125.839515,19.9,189.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:20:33,36.4113,125.8392,20.0,190.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:20:58,36.4090333333333,125.838683333333,19.9,190.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:21:16,36.4074333333333,125.83835,20.0,189.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:21:47,36.40465,125.83775,20.0,190.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:21:53,36.4039166666667,125.8376,19.9,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:22:29,36.4007,125.836933333333,19.9,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:22:35,36.4001166666667,125.836816666667,19.9,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:23:05,36.3974166666667,125.836233333333,19.9,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:23:29,36.3952166666667,125.835783333333,19.9,189.2,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:23:35,36.3946333333333,125.835666666667,20.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:23:41,36.3941166666667,125.835566666667,19.9,189.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:23:42,36.3941166666667,125.835566666667,19.9,189.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:23:48,36.3935166666667,125.83545,19.9,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:24:11,36.3913333333333,125.835016666667,19.9,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:24:23,36.3902333333333,125.834783333333,20.0,189.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:24:33,36.3893166666667,125.834598333333,20.0,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:24:40,36.3886166666667,125.834448333333,19.9,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:24:52,36.3876166666667,125.83425,19.9,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:24:58,36.3870166666667,125.834133333333,19.9,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:25:04,36.3864333333333,125.834016666667,19.9,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:25:41,36.38315,125.833333333333,19.9,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:25:46,36.3827333333333,125.83325,19.9,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:26:05,36.38095,125.832866666667,20.0,189.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:26:17,36.3798666666667,125.83265,19.9,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:26:36,36.3782666666667,125.832316666667,19.9,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:26:41,36.3776166666667,125.8322,19.9,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:27:35,36.3726666666667,125.83125,19.9,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:27:41,36.3721666666667,125.83115,19.9,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:27:48,36.3715666666667,125.831031666667,19.9,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-27 22:28:23,36.3682166666667,125.830383333333,20.0,189.2,190
