MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:07:51,36.67705,125.899733333333,19.5,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:08:14,36.6750333333333,125.8991,19.4,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:08:15,36.6748166666667,125.899016666667,19.5,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:08:38,36.6729,125.898416666667,19.4,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:08:44,36.67245,125.898266666667,19.4,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:09:26,36.6686833333333,125.897083333333,19.3,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:09:33,36.6681166666667,125.8969,19.4,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:09:55,36.6661166666667,125.89625,19.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:09:57,36.6659833333333,125.896215,19.5,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:10:02,36.66555,125.896065,19.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:10:26,36.6634,125.895383333333,19.4,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:10:32,36.6629333333333,125.895233333333,19.5,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:11:09,36.6597666666667,125.894216666667,19.5,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:11:14,36.6592,125.894033333333,19.4,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:11:44,36.6565666666667,125.893183333333,19.5,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:11:57,36.6555166666667,125.89285,19.5,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:12:14,36.6540666666667,125.8924,19.5,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:12:20,36.6535,125.892216666667,19.4,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:13:02,36.6497666666667,125.89105,19.5,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:13:09,36.6492833333333,125.8909,19.5,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:13:21,36.6481833333333,125.89055,19.5,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:13:51,36.6455,125.889716666667,19.4,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:13:56,36.645,125.889566666667,19.5,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:14:36,36.6415333333333,125.888516666667,19.5,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:14:51,36.64025,125.888116666667,19.6,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:15:09,36.6386166666667,125.8876,19.7,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:15:32,36.63645,125.886916666667,19.6,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:15:51,36.6349,125.886433333333,19.7,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:16:14,36.6328666666667,125.885798333333,19.6,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:16:15,36.6327833333333,125.885766666667,19.7,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:16:20,36.6323,125.885616666667,19.6,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:16:21,36.6322,125.885583333333,19.7,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:16:38,36.63065,125.8851,19.8,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:17:21,36.6269166666667,125.883916666667,19.8,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:17:26,36.6263333333333,125.883733333333,19.8,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:17:36,36.6255833333333,125.883483333333,19.7,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:18:03,36.6232333333333,125.882733333333,19.8,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:18:21,36.6215833333333,125.8822,19.8,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:18:26,36.62105,125.882033333333,19.8,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:18:33,36.6204666666667,125.88185,19.9,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:18:45,36.6194,125.881516666667,19.9,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:19:09,36.6173666666667,125.88085,19.8,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:19:14,36.6168666666667,125.8807,19.7,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:19:21,36.6162833333333,125.880516666667,19.9,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:19:39,36.6146333333333,125.88,19.8,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:19:57,36.6130666666667,125.879516666667,19.9,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:20:02,36.61245,125.879316666667,19.9,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:20:51,36.60825,125.878016666667,19.9,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:20:56,36.60775,125.87785,19.9,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:21:06,36.60825,125.878016666667,19.9,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:21:51,36.6028666666667,125.876265,19.9,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:21:56,36.6023833333333,125.8761,20.0,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:22:27,36.5995833333333,125.875066666667,19.9,197.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:22:33,36.5992,125.874916666667,19.8,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:22:38,36.5986166666667,125.874683333333,20.0,197.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:23:09,36.5959166666667,125.87365,20.0,197.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:23:15,36.5953,125.873416666667,19.8,197.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:23:16,36.5953,125.873416666667,19.8,197.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:23:21,36.5949,125.873266666667,19.9,197.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:23:55,36.5917333333333,125.872,20.1,197.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:24:03,36.5911666666667,125.871783333333,19.8,197.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:24:20,36.5895166666667,125.871166666667,20.0,196.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:24:26,36.5891333333333,125.871016666667,19.9,197.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:24:26,36.5891333333333,125.871016666667,19.9,197.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:25:08,36.5853333333333,125.869566666667,19.8,197.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:25:26,36.5837,125.86895,19.9,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:25:57,36.5810833333333,125.86795,19.9,197.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:26:14,36.57955,125.86735,19.9,196.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:26:32,36.578,125.866748333333,19.9,197.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:26:39,36.5774333333333,125.866533333333,19.9,197.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:26:55,36.5759833333333,125.865966666667,19.9,197.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:27:02,36.5752666666667,125.865698333333,19.9,197.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:27:09,36.5747833333333,125.865516666667,20.0,197.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:27:33,36.5724833333333,125.864633333333,19.9,197.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:27:51,36.5711166666667,125.864083333333,19.9,198.5,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:27:56,36.57055,125.86385,19.8,197.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:28:16,36.5688,125.863116666667,19.9,197.8,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:28:45,36.5662833333333,125.862131666667,19.9,197.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:28:51,36.5658,125.86195,19.8,197.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:29:21,36.5631,125.861,19.8,194.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:29:27,36.5625166666667,125.860816666667,19.6,192.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:29:38,36.56145,125.860516666667,19.8,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:30:08,36.5588833333333,125.859833333333,19.8,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:30:15,36.5581666666667,125.85965,19.9,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:31:02,36.55395,125.858466666667,19.8,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:31:20,36.5522833333333,125.858,20.0,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:31:26,36.5518833333333,125.8579,19.8,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:31:26,36.5518833333333,125.8579,19.8,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:31:44,36.5502166666667,125.857433333333,19.9,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:32:03,36.5486,125.856983333333,19.8,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:32:14,36.5475666666667,125.856716666667,19.8,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:32:21,36.5469333333333,125.85655,19.9,191.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:32:39,36.5452666666667,125.8561,19.7,191.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:33:02,36.5431166666667,125.8555,19.7,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:33:20,36.5416166666667,125.855083333333,19.9,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:33:33,36.54055,125.854783333333,19.8,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:33:50,36.5388333333333,125.854316666667,19.9,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:33:51,36.5388333333333,125.854316666667,19.9,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:34:09,36.53725,125.853866666667,19.7,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:34:27,36.5355833333333,125.853433333333,19.8,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:34:38,36.5345,125.853133333333,19.8,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:35:08,36.5318333333333,125.852433333333,19.9,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:35:15,36.53125,125.852266666667,19.9,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:35:21,36.53075,125.852133333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:36:03,36.5269166666667,125.851083333333,19.9,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:36:09,36.5264166666667,125.85095,19.8,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:36:26,36.52475,125.850516666667,19.7,191.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:36:32,36.52425,125.850381666667,19.9,191.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:36:44,36.5231666666667,125.850081666667,20.0,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:37:03,36.5215,125.849616666667,19.9,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:37:14,36.5204166666667,125.8493,19.9,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:37:21,36.5199333333333,125.849166666667,19.8,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:37:39,36.51835,125.84875,20.0,192.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:38:02,36.5161833333333,125.848148333333,19.9,192.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:38:20,36.5144666666667,125.847683333333,20.0,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:38:50,36.5118166666667,125.846983333333,20.1,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:38:51,36.5118166666667,125.846983333333,20.1,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:38:57,36.5111833333333,125.8468,20.0,193.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:39:20,36.5091,125.846233333333,20.0,192.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:39:21,36.509,125.8462,20.1,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:39:27,36.5084166666667,125.84605,20.1,192.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:39:38,36.5073166666667,125.84575,20.0,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:39:57,36.5057333333333,125.845315,20.1,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:40:03,36.5051333333333,125.84515,19.9,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:40:56,36.5002833333333,125.8438,20.0,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:41:02,36.4997833333333,125.843666666667,20.1,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:41:08,36.4992,125.8435,20.0,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:41:26,36.4976,125.84305,20.1,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:41:26,36.4976,125.84305,20.1,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:41:45,36.4959333333333,125.842583333333,20.2,191.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:42:03,36.4943333333333,125.84215,20.1,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:42:14,36.49325,125.84185,20.1,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:42:39,36.49105,125.84125,20.0,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:42:44,36.4904666666667,125.841083333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:43:27,36.4866,125.840033333333,20.1,191.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:43:44,36.4850166666667,125.839583333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:43:51,36.4844333333333,125.839416666667,20.1,193.7,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:43:51,36.4844333333333,125.839416666667,20.1,193.7,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:44:27,36.4812333333333,125.838566666667,20.0,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:44:32,36.4807333333333,125.838433333333,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:44:32,36.4807333333333,125.838433333333,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:45:03,36.4779,125.837666666667,20.1,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:45:32,36.47525,125.83695,20.1,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:45:38,36.47465,125.836783333333,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:45:51,36.4735666666667,125.8365,20.1,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:46:02,36.4724666666667,125.8362,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:46:03,36.4724666666667,125.8362,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:46:14,36.4712833333333,125.835866666667,20.0,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:46:39,36.46925,125.835283333333,20.1,193.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:46:45,36.46865,125.835116666667,20.1,192.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:47:27,36.4648,125.834083333333,20.1,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:47:44,36.4632833333333,125.8337,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:47:50,36.4626,125.833516666667,20.1,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:48:27,36.4593,125.83265,20.2,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:48:33,36.4588,125.832515,20.1,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:48:56,36.4567,125.831966666667,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:48:57,36.4566,125.831933333333,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:49:03,36.4560166666667,125.831766666667,20.2,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:49:38,36.45275,125.83085,20.1,192.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:49:51,36.45165,125.83055,20.1,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:50:02,36.4505666666667,125.830266666667,20.1,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:50:03,36.4505666666667,125.830266666667,20.1,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:50:08,36.4500666666667,125.830116666667,20.0,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:50:14,36.4494666666667,125.829966666667,20.1,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:50:44,36.44675,125.829266666667,20.2,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:50:57,36.44565,125.828966666667,20.1,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:51:03,36.44515,125.828833333333,20.1,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:51:20,36.44355,125.828416666667,20.1,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:51:27,36.44295,125.828266666667,20.1,191.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:51:50,36.4407666666667,125.827683333333,20.2,191.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:51:51,36.4407666666667,125.827683333333,20.2,191.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:52:09,36.4390333333333,125.827233333333,20.0,191.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:52:21,36.438,125.82695,20.1,192.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:52:38,36.4363666666667,125.8265,20.2,192.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:52:45,36.4357833333333,125.826333333333,20.0,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:53:03,36.434,125.82585,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:53:20,36.4326333333333,125.825466666667,20.0,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:53:38,36.4308166666667,125.824966666667,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:53:51,36.4298166666667,125.824683333333,20.1,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:54:02,36.4287333333333,125.824383333333,20.0,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:54:03,36.4287333333333,125.824383333333,20.0,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:54:08,36.4281333333333,125.824233333333,20.0,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:54:09,36.4281333333333,125.824233333333,20.0,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:54:14,36.4276333333333,125.8241,20.0,191.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:54:33,36.42595,125.82365,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:03,36.4232666666667,125.822933333333,20.1,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:20,36.4215833333333,125.822466666667,20.1,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:21,36.4215,125.822433333333,20.1,193.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:27,36.4210833333333,125.822333333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:50,36.4189,125.821733333333,20.0,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:51,36.4189,125.821733333333,20.0,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:55:51,36.4189,125.821733333333,20.0,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:56:21,36.4161333333333,125.820966666667,20.1,192.7,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:56:38,36.4145333333333,125.820516666667,20.1,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:57:21,36.4107666666667,125.819483333333,20.1,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:57:38,36.4090833333333,125.819016666667,20.0,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:57:45,36.4085833333333,125.818883333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:57:51,36.408,125.818733333333,20.1,192.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:58:02,36.4069,125.818433333333,20.0,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:58:03,36.4069,125.818433333333,20.0,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:58:21,36.4052166666667,125.818,20.0,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:58:33,36.4041166666667,125.817716666667,20.0,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:58:39,36.4036333333333,125.817566666667,20.0,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:58:45,36.4030333333333,125.817416666667,20.0,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:59:03,36.40145,125.816966666667,20.0,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:59:09,36.40085,125.816816666667,20.0,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:59:27,36.3992666666667,125.816366666667,20.0,191.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:59:50,36.3970833333333,125.8158,20.0,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 22:59:57,36.3965,125.815633333333,19.9,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:00:26,36.3937,125.814866666667,20.1,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:00:56,36.3911166666667,125.814166666667,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:01:09,36.3900666666667,125.813883333333,20.0,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:01:21,36.3889833333333,125.813583333333,20.1,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:01:38,36.3873833333333,125.81315,20.0,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:02:02,36.3850666666667,125.81255,20.0,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:02:38,36.3818,125.811681666667,20.0,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:02:45,36.3813,125.81155,20.0,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:03:21,36.37795,125.810633333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:03:39,36.37635,125.810198333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:04:03,36.3741833333333,125.809633333333,19.9,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:04:20,36.3725833333333,125.8092,20.2,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:04:33,36.3714,125.808883333333,19.9,192.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:04:39,36.371,125.808766666667,20.1,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:05:03,36.3688166666667,125.808183333333,20.0,191.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:05:08,36.3682333333333,125.808033333333,20.1,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:05:26,36.36655,125.807583333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:05:39,36.36545,125.807283333333,20.1,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:05:56,36.36385,125.80685,20.0,192.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:06:26,36.3610833333333,125.806083333333,20.0,192.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:06:32,36.3605666666667,125.80595,20.1,192.2,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:06:51,36.3588333333333,125.805483333333,20.1,192.6,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:07:20,36.3562,125.804783333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:08:02,36.3525,125.8034,20.1,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:08:09,36.3519166666667,125.80315,20.2,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:08:33,36.3497166666667,125.802183333333,20.1,199.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:08:39,36.3493166666667,125.802015,20.0,199.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:08:56,36.3476833333333,125.8013,20.1,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:09:09,36.3465833333333,125.800833333333,20.1,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:09:26,36.3450833333333,125.8002,20.1,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-29 23:09:39,36.3439,125.7997,20.0,199.0,200
