MMSI,일시,위도,경도,SOG,COG,Heading
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:15:29,36.5543616666667,125.904433333333,6.1,183.2,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:15:40,36.5540716666667,125.904423333333,6.2,183.6,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:15:50,36.5537566666667,125.904406666667,6.2,183.9,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:16:01,36.5534433333333,125.904398333333,6.2,179.4,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:16:10,36.5531933333333,125.90439,6.0,180.0,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:16:19,36.55294,125.904386666667,6.0,179.1,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:16:29,36.55265,125.90438,6.1,182.6,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:16:40,36.5523316666667,125.904376666667,6.1,185.9,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:16:50,36.5520416666667,125.904381666667,6.1,177.8,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:01,36.551755,125.904378333333,6.2,177.7,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:10,36.5514683333333,125.904378333333,6.2,177.1,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:19,36.5512066666667,125.90437,6.2,185.0,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:29,36.55092,125.904366666667,6.1,180.5,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:40,36.5506066666667,125.904355,6.0,182.7,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:50,36.55032,125.904348333333,6.0,181.6,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:17:59,36.55006,125.904346666667,6.2,178.9,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:18:10,36.5497433333333,125.904338333333,6.0,182.4,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:18:19,36.5494833333333,125.904343333333,6.2,179.0,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:18:29,36.5491933333333,125.904346666667,6.2,178.2,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:18:40,36.5488733333333,125.904346666667,6.0,181.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:18:50,36.5485883333333,125.904348333333,6.2,181.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:18:59,36.5483333333333,125.904356666667,6.2,178.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:19:10,36.548015,125.904363333333,6.2,180.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:19:20,36.5477216666667,125.904373333333,6.3,175.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:19:29,36.54746,125.904375,6.1,181.5,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:19:40,36.54714,125.904388333333,6.2,178.0,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:19:50,36.5468466666667,125.904398333333,6.4,176.3,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:19:59,36.546585,125.904408333333,6.3,178.6,179.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:20:10,36.5462366666667,125.90443,6.2,177.5,179.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:20:20,36.5459766666667,125.904446666667,6.2,177.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:20:29,36.545715,125.904456666667,6.3,181.4,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:20:40,36.5454316666667,125.904481666667,6.2,172.0,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:20:49,36.5451416666667,125.904498333333,6.3,178.3,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:20:59,36.5448566666667,125.90452,6.0,177.3,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:21:10,36.5445416666667,125.904526666667,6.1,176.2,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:21:20,36.5442266666667,125.904516666667,6.0,181.9,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:21:29,36.5439983333333,125.904513333333,6.3,179.7,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:21:40,36.5436916666667,125.904508333333,6.2,180.7,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:21:49,36.5434166666667,125.904508333333,5.9,180.1,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:21:59,36.54314,125.904505,5.9,182.0,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:22:10,36.5428866666667,125.90451,5.9,179.5,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:22:20,36.54258,125.904516666667,5.9,178.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:22:31,36.5422683333333,125.904526666667,6.0,177.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:22:40,36.5420116666667,125.904538333333,6.1,175.0,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:22:49,36.54175,125.904546666667,6.2,179.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:23:09,36.5411566666667,125.904575,6.0,179.8,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:23:20,36.54085,125.904591666667,5.8,176.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:23:31,36.5405733333333,125.904605,5.9,178.6,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:23:40,36.54032,125.904615,5.9,178.5,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:23:49,36.5400666666667,125.904628333333,6.2,174.3,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:24:09,36.5395066666667,125.904645,6.1,177.5,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:24:20,36.539195,125.904646666667,6.2,178.3,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:24:31,36.5388816666667,125.904641666667,6.2,183.8,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:24:40,36.5386266666667,125.904643333333,5.9,179.9,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:24:49,36.53837,125.904641666667,6.3,179.1,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:25:10,36.5377883333333,125.904641666667,5.9,178.8,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:25:20,36.5375066666667,125.904651666667,5.9,180.8,179.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:25:31,36.5372216666667,125.904668333333,6.0,177.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:25:40,36.53694,125.904685,6.2,174.0,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:25:49,36.5366866666667,125.904695,6.1,179.2,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:26:10,36.5360933333333,125.904716666667,6.1,179.9,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:26:20,36.53582,125.904721666667,5.9,182.5,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:26:31,36.5355083333333,125.904728333333,6.0,177.9,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:26:40,36.5352483333333,125.90472,6.1,182.8,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:26:49,36.5349616666667,125.904706666667,6.2,183.5,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:27:01,36.534675,125.904685,6.2,184.5,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:27:10,36.5344133333333,125.904665,6.3,184.7,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:27:20,36.534095,125.90464,5.9,183.7,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:27:31,36.5337833333333,125.90462,6.1,181.5,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:27:40,36.5335266666667,125.904605,6.1,183.1,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:27:49,36.5332683333333,125.904595,6.3,179.4,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:28:01,36.5329183333333,125.904581666667,6.3,178.6,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:28:10,36.5326566666667,125.904576666667,6.1,181.9,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:28:20,36.5323333333333,125.904571666667,6.1,182.1,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:28:31,36.53204,125.90457,6.3,179.6,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:28:40,36.5317766666667,125.90456,6.3,184.8,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:28:50,36.5314833333333,125.904568333333,6.2,176.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:29:01,36.531165,125.904566666667,6.2,180.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:29:10,36.5309033333333,125.90457,6.2,177.3,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:29:20,36.5306133333333,125.90457,6.2,182.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:29:31,36.53029,125.904576666667,6.2,178.3,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:29:39,36.5300566666667,125.904573333333,6.4,184.0,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:29:50,36.5297383333333,125.904583333333,6.3,176.7,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:30:01,36.52942,125.904586666667,6.3,179.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:30:10,36.52913,125.904591666667,6.1,179.7,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:30:20,36.5288683333333,125.9046,6.1,177.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:30:30,36.5285816666667,125.904605,6.2,178.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:30:39,36.5283233333333,125.904611666667,6.2,179.1,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:30:50,36.528005,125.904618333333,6.1,178.5,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:31:00,36.5277116666667,125.904625,6.1,177.4,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:31:10,36.527425,125.904625,6.0,182.0,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:31:20,36.5271383333333,125.904623333333,5.9,178.3,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:31:30,36.5268566666667,125.904618333333,6.1,180.7,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:31:39,36.5266033333333,125.904618333333,5.9,179.9,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:31:50,36.5262666666667,125.904618333333,6.1,178.2,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:32:00,36.5260133333333,125.904613333333,6.2,180.9,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:32:10,36.5257283333333,125.904611666667,6.2,177.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:32:21,36.5254466666667,125.904605,6.2,180.8,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:32:30,36.525165,125.904601666667,6.0,181.8,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:32:39,36.5249066666667,125.904603333333,6.1,179.7,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:32:50,36.5245916666667,125.90461,6.1,181.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:33:00,36.5243016666667,125.904621666667,6.2,175.7,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:33:10,36.5239783333333,125.904621666667,6.2,179.5,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:33:21,36.5236816666667,125.904621666667,6.3,179.8,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:33:30,36.5233783333333,125.904621666667,6.5,178.9,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:33:39,36.5231133333333,125.904605,6.1,183.3,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:33:50,36.5228233333333,125.904595,5.9,180.6,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:34:00,36.52254,125.904585,6.3,181.9,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:34:10,36.5222616666667,125.90458,6.0,181.1,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:34:21,36.5219483333333,125.904571666667,6.1,182.9,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:34:30,36.52172,125.904571666667,6.3,182.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:34:39,36.5214283333333,125.904576666667,6.2,180.2,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:35:00,36.5208116666667,125.904575,6.2,181.1,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:35:21,36.5201983333333,125.904566666667,6.2,177.0,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:35:30,36.5199383333333,125.904558333333,6.2,181.6,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:35:39,36.5196833333333,125.904553333333,5.8,183.8,179.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:35:50,36.5194066666667,125.904565,6.1,175.6,178.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:00,36.5191033333333,125.904583333333,6.0,178.8,178.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:10,36.518825,125.904605,6.1,175.6,178.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:20,36.5185516666667,125.904625,5.9,177.5,178.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:30,36.5182766666667,125.904648333333,5.7,176.3,179.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:40,36.5179716666667,125.904665,5.7,178.7,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:50,36.5177216666667,125.904678333333,6.1,175.7,180.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:36:59,36.5174533333333,125.904698333333,5.7,177.6,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:37:20,36.5169483333333,125.904715,5.7,182.8,187.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:37:30,36.5166833333333,125.904693333333,5.7,185.7,189.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:37:40,36.51639,125.90465,5.8,187.7,190.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:37:50,36.5161166666667,125.904601666667,5.8,189.7,191.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:37:59,36.51587,125.90455,5.9,191.6,191.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:38:11,36.5155683333333,125.90449,5.9,191.1,194.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:38:20,36.515295,125.904431666667,5.9,192.3,198.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:38:30,36.515025,125.904336666667,6.1,196.4,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:38:41,36.5147383333333,125.904203333333,6.1,200.2,202.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:38:51,36.5145016666667,125.90408,5.9,203.9,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:38:59,36.51427,125.90395,6.3,203.6,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:39:10,36.5139933333333,125.903788333333,6.0,207.2,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:39:20,36.5137416666667,125.903635,5.9,204.1,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:39:30,36.5135166666667,125.903493333333,5.8,207.3,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:39:40,36.5132433333333,125.903321666667,5.8,208.2,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:39:51,36.5129683333333,125.903161666667,6.0,202.7,203.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:39:59,36.51277,125.903041666667,5.8,205.1,204.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:40:10,36.512495,125.902883333333,6.0,204.1,205.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:40:20,36.512255,125.902731666667,5.9,209.2,208.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:40:30,36.5120116666667,125.902563333333,5.9,210.2,210.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:40:41,36.51177,125.902383333333,5.9,211.6,213.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:40:51,36.51151,125.902171666667,6.0,216.3,216.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:40:59,36.5113283333333,125.902005,6.1,215.1,218.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:10,36.5110833333333,125.901748333333,6.2,222.0,220.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:20,36.5108833333333,125.901498333333,6.0,227.4,220.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:30,36.5107,125.901221666667,6.2,232.5,216.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:41,36.5104966666667,125.900923333333,6.0,227.8,209.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:46,36.510405,125.900791666667,5.9,226.5,206.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:51,36.5103066666667,125.900665,6.0,225.3,202.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:53,36.5102866666667,125.90064,6.0,223.7,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:56,36.5102016666667,125.900555,6.0,218.9,199.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:41:59,36.510135,125.900498333333,5.7,214.5,198.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:03,36.5100683333333,125.900445,5.8,213.7,197.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:06,36.5099766666667,125.90038,5.7,210.6,196.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:10,36.5098833333333,125.900321666667,5.6,206.7,196.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:13,36.5098366666667,125.900291666667,5.7,208.1,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:16,36.50974,125.900236666667,5.7,203.0,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:20,36.5096433333333,125.900183333333,5.7,205.0,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:23,36.5095933333333,125.90016,5.7,201.6,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:26,36.509495,125.900108333333,5.8,204.3,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:30,36.50942,125.900076666667,5.7,200.2,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:32,36.5093466666667,125.900036666667,5.7,204.9,195.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:36,36.5092466666667,125.899993333333,5.8,198.5,196.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:41,36.5091433333333,125.89995,5.9,197.5,196.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:51,36.5088683333333,125.899828333333,5.8,198.3,197.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:42:59,36.5086683333333,125.899733333333,5.7,201.9,199.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:43:10,36.508395,125.899601666667,5.5,199.8,200.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:43:20,36.508155,125.899475,5.3,202.5,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:43:30,36.5079183333333,125.89935,5.6,199.3,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:43:41,36.5076516666667,125.899203333333,5.6,203.6,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:43:50,36.5074333333333,125.899078333333,5.6,204.7,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:43:59,36.50719,125.898933333333,5.8,207.1,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:44:10,36.506945,125.898785,6.0,204.1,201.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:44:30,36.5064716666667,125.898493333333,6.0,206.1,200.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:44:41,36.5061766666667,125.898306666667,5.8,205.5,197.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:44:50,36.50595,125.898173333333,5.9,203.4,193.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:44:59,36.5057183333333,125.898055,5.8,198.1,190.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:06,36.505535,125.897975,5.8,195.7,188.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:11,36.5054033333333,125.897925,5.8,194.2,187.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:13,36.5053516666667,125.897903333333,6.0,197.2,187.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:16,36.5052983333333,125.897885,5.9,195.9,187.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:23,36.50511,125.897825,5.9,193.4,185.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:26,36.5050033333333,125.897798333333,5.8,191.6,185.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:30,36.5048933333333,125.897771666667,5.9,189.8,184.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:36,36.5047333333333,125.897735,5.9,189.2,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:41,36.5045983333333,125.897708333333,5.9,189.6,183.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:50,36.5043516666667,125.89767,6.0,185.4,182.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:45:59,36.5041,125.897625,5.7,186.8,181.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:46:10,36.5037883333333,125.897583333333,6.2,188.4,178.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:46:30,36.5032416666667,125.897541666667,6.1,179.8,172.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:46:41,36.5029066666667,125.897565,6.1,176.7,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:46:50,36.5026566666667,125.897615,6.0,167.2,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:46:59,36.5024,125.897666666667,6.2,171.4,167.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:47:11,36.502065,125.897753333333,6.2,167.6,167.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:47:30,36.501525,125.897905,6.3,166.8,167.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:47:39,36.50127,125.897983333333,6.2,167.9,167.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:47:50,36.5009816666667,125.898076666667,6.3,165.8,167.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:47:59,36.5006983333333,125.89817,6.3,165.1,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:48:11,36.5003833333333,125.89827,6.4,166.4,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:48:19,36.50012,125.898351666667,6.4,166.3,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:48:30,36.499795,125.898446666667,6.4,170.6,169.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:48:39,36.4995316666667,125.898526666667,6.3,165.0,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:48:50,36.4992066666667,125.898606666667,6.5,170.7,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:48:59,36.4989416666667,125.898671666667,6.4,168.3,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:49:11,36.4986083333333,125.898745,6.6,170.2,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:49:19,36.4983366666667,125.898808333333,6.4,167.8,171.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:49:29,36.4980616666667,125.898868333333,6.6,169.1,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:49:39,36.4977233333333,125.898933333333,6.6,173.1,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:49:50,36.4974233333333,125.89901,6.7,164.7,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:49:59,36.4971216666667,125.899076666667,6.4,173.8,169.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:50:11,36.49676,125.899168333333,6.5,170.1,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:50:19,36.49652,125.899225,6.6,172.0,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:50:29,36.4962266666667,125.89931,6.5,163.4,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:50:39,36.4959333333333,125.899385,6.5,168.3,167.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:50:50,36.49561,125.899481666667,6.4,165.3,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:50:59,36.4953416666667,125.89956,6.5,166.2,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:51:10,36.495015,125.899653333333,6.6,168.1,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:51:19,36.4947533333333,125.899726666667,6.3,168.2,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:51:29,36.4944633333333,125.899816666667,6.3,165.6,169.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:51:39,36.4941733333333,125.8999,6.4,167.8,169.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:51:59,36.493585,125.900058333333,6.6,166.3,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:52:09,36.4932866666667,125.900121666667,6.4,171.1,171.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:52:19,36.49299,125.900186666667,6.7,169.5,170.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:52:29,36.4926883333333,125.900246666667,6.5,171.1,169.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:52:40,36.4923866666667,125.90032,6.3,167.5,169.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:52:51,36.4920633333333,125.900396666667,6.5,170.3,168.0
p6261cGSsWAcJ+P2H5itoA==,2021-01-14 03:53:00,36.49177,125.900476666667,6.4,165.7,168.0
