MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:51:44,36.6245833333333,125.88175,19.1,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:51:50,36.6241166666667,125.881583333333,19.1,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:51:57,36.6234333333333,125.881366666667,19.1,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:03,36.62295,125.8812,19.1,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:09,36.6224,125.881016666667,19.2,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:15,36.6220166666667,125.8809,19.1,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:21,36.62155,125.880731666667,19.0,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:27,36.6209833333333,125.88055,19.1,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:33,36.6204666666667,125.880383333333,19.0,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:39,36.6199166666667,125.8802,19.1,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:44,36.6195166666667,125.880066666667,19.1,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:51,36.6189666666667,125.879883333333,19.1,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:52:57,36.6183666666667,125.879683333333,19.1,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:03,36.6178166666667,125.879483333333,19.0,195.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:09,36.61735,125.879316666667,19.1,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:15,36.6168,125.879116666667,19.1,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:21,36.6164166666667,125.878966666667,18.9,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:27,36.6157333333333,125.878716666667,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:32,36.61535,125.878566666667,19.1,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:39,36.6148,125.878348333333,19.1,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:45,36.6143333333333,125.878183333333,19.2,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:51,36.6138666666667,125.878,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:53:57,36.6131833333333,125.877733333333,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:03,36.6127,125.877566666667,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:09,36.61215,125.87735,19.2,196.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:15,36.6116833333333,125.877165,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:27,36.6106833333333,125.8768,19.3,196.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:32,36.61035,125.876683333333,19.3,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:39,36.6096666666667,125.876415,19.2,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:51,36.6087333333333,125.876066666667,19.1,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:54:58,36.6081333333333,125.87585,19.2,196.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:03,36.6075833333333,125.875633333333,19.2,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:09,36.6071,125.875466666667,19.2,196.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:15,36.6066333333333,125.875283333333,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:27,36.6055833333333,125.874866666667,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:32,36.6051166666667,125.8747,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:39,36.60455,125.874481666667,19.3,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:51,36.6035666666667,125.8741,19.3,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:55:57,36.6029333333333,125.87385,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:02,36.60255,125.8737,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:09,36.602,125.8735,19.1,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:15,36.6014,125.873283333333,19.2,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:32,36.6000833333333,125.872766666667,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:33,36.6000833333333,125.872766666667,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:39,36.59945,125.872516666667,19.1,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:44,36.5990666666667,125.872366666667,19.1,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:50,36.5985166666667,125.87215,19.1,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:56:56,36.5980166666667,125.871966666667,19.2,196.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:03,36.5974666666667,125.87175,19.2,196.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:09,36.5969,125.871533333333,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:10,36.5969,125.871533333333,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:15,36.5964,125.871333333333,19.1,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:26,36.5954666666667,125.870966666667,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:32,36.5949,125.870765,19.2,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:39,36.59435,125.87055,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:44,36.59385,125.87035,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:50,36.5933833333333,125.870165,19.2,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:57:56,36.5928666666667,125.869983333333,19.1,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:02,36.5923166666667,125.869766666667,19.1,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:09,36.5917166666667,125.869533333333,19.1,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:15,36.59125,125.86935,19.2,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:21,36.5907833333333,125.869166666667,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:27,36.5903166666667,125.868981666667,19.2,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:32,36.5897666666667,125.868783333333,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:39,36.5891666666667,125.86855,19.1,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:44,36.5887,125.868366666667,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:51,36.5882333333333,125.8682,19.2,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:58:56,36.5877666666667,125.868016666667,19.1,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:02,36.5872166666667,125.8678,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:09,36.5866666666667,125.867583333333,19.2,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:10,36.5866666666667,125.867583333333,19.2,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:15,36.5860666666667,125.86735,19.2,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:21,36.5858166666667,125.86725,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:27,36.58525,125.867033333333,19.2,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:33,36.5846666666667,125.866816666667,19.1,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:40,36.5841,125.866598333333,19.1,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:44,36.5837166666667,125.866448333333,19.2,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 21:59:50,36.58325,125.866266666667,19.2,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:02,36.5822333333333,125.865866666667,19.3,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:09,36.58155,125.8656,19.2,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:15,36.5811666666667,125.86545,19.2,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:21,36.5806,125.865233333333,19.2,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:26,36.5801333333333,125.86505,19.2,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:33,36.5795833333333,125.864833333333,19.2,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:39,36.5789833333333,125.8646,19.2,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:45,36.5785166666667,125.864416666667,19.3,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:51,36.57805,125.86425,19.2,197.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:00:56,36.5775666666667,125.864065,19.2,197.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:02,36.5770166666667,125.863833333333,19.2,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:09,36.5764333333333,125.8636,19.3,197.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:15,36.57605,125.86345,19.3,197.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:21,36.5754833333333,125.863233333333,19.3,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:33,36.5743833333333,125.8628,19.3,197.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:39,36.574,125.86265,19.3,197.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:45,36.5733666666667,125.8624,19.2,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:51,36.5729833333333,125.86225,19.2,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:01:56,36.5723833333333,125.862,19.3,197.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:02,36.5719166666667,125.861816666667,19.2,197.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:09,36.5713666666667,125.8616,19.3,196.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:15,36.5708833333333,125.861416666667,19.2,196.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:21,36.5704166666667,125.86125,19.2,196.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:27,36.5698166666667,125.861033333333,19.2,196.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:33,36.5692666666667,125.860833333333,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:39,36.5688666666667,125.8607,19.2,195.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:45,36.5682333333333,125.860466666667,19.2,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:51,36.56785,125.860333333333,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:02:56,36.5672833333333,125.860133333333,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:02,36.5667666666667,125.859966666667,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:09,36.5661333333333,125.859733333333,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:15,36.5657333333333,125.859598333333,19.2,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:21,36.5651833333333,125.859416666667,19.2,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:27,36.5647166666667,125.859233333333,19.2,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:33,36.56415,125.85905,19.2,195.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:39,36.5636833333333,125.858883333333,19.2,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:45,36.5631166666667,125.858683333333,19.2,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:51,36.5625166666667,125.858483333333,19.2,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:03:57,36.5621333333333,125.85835,19.2,195.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:02,36.5615666666667,125.858166666667,19.1,195.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:09,36.5609666666667,125.85795,19.1,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:15,36.5606166666667,125.857833333333,19.1,195.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:20,36.5600166666667,125.857633333333,19.1,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:27,36.55955,125.857466666667,19.2,195.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:33,36.5589833333333,125.857283333333,19.1,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:39,36.5585166666667,125.8571,19.1,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:45,36.5579166666667,125.8569,19.2,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:51,36.5573666666667,125.8567,19.1,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:04:56,36.5569666666667,125.856583333333,19.2,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:09,36.5558666666667,125.856181666667,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:15,36.5553833333333,125.856031666667,19.2,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:20,36.5549166666667,125.855866666667,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:27,36.55435,125.855666666667,19.2,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:39,36.5534,125.85535,19.2,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:45,36.5527166666667,125.855116666667,19.2,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:51,36.55225,125.85495,19.2,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:05:57,36.55165,125.85475,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:02,36.5513,125.854633333333,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:09,36.5507,125.854416666667,19.2,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:15,36.5501333333333,125.854216666667,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:20,36.54975,125.854083333333,19.3,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:27,36.5492,125.853883333333,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:38,36.54825,125.85355,19.3,195.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:45,36.5477,125.853348333333,19.3,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:51,36.5471333333333,125.853166666667,19.2,195.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:06:57,36.5466166666667,125.852983333333,19.2,195.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:03,36.54615,125.852816666667,19.3,195.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:09,36.5455833333333,125.852633333333,19.3,195.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:15,36.5451166666667,125.852465,19.2,195.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:21,36.5446333333333,125.852315,19.3,195.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:27,36.5441666666667,125.85215,19.2,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:33,36.54355,125.85195,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:38,36.5430833333333,125.851783333333,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:45,36.5424333333333,125.85155,19.3,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:51,36.54195,125.8514,19.3,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:07:57,36.5414833333333,125.851233333333,19.3,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:03,36.541,125.851066666667,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:09,36.5405333333333,125.8509,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:15,36.5398333333333,125.850666666667,19.3,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:21,36.53945,125.850531666667,19.3,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:27,36.5389,125.850333333333,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:33,36.5384166666667,125.850166666667,19.3,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:39,36.53795,125.85,19.3,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:46,36.5372666666667,125.84975,19.4,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:51,36.5367833333333,125.849583333333,19.3,196.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:08:57,36.5362333333333,125.849383333333,19.2,196.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:03,36.53585,125.84925,19.3,196.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:09,36.5352833333333,125.849031666667,19.2,196.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:15,36.5347333333333,125.84885,19.3,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:21,36.53425,125.848683333333,19.3,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:28,36.53365,125.848466666667,19.3,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:33,36.5331833333333,125.848298333333,19.3,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:39,36.5327,125.848116666667,19.2,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:46,36.53215,125.847916666667,19.3,196.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:51,36.53155,125.847698333333,19.3,196.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:09:57,36.5311166666667,125.847533333333,19.2,196.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:03,36.5306,125.84735,19.3,196.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:09,36.5301333333333,125.847166666667,19.2,196.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:16,36.5295666666667,125.846966666667,19.3,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:21,36.5291,125.8468,19.3,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:28,36.5285333333333,125.8466,19.2,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:33,36.5280666666667,125.846433333333,19.3,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:39,36.5275833333333,125.846266666667,19.2,196.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:45,36.52695,125.846033333333,19.2,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:52,36.5264,125.845833333333,19.2,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:10:57,36.5259166666667,125.845666666667,19.3,196.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:03,36.5255333333333,125.845533333333,19.2,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:09,36.5249833333333,125.845333333333,19.2,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:16,36.5244333333333,125.845133333333,19.3,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:21,36.52395,125.844966666667,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:28,36.5233166666667,125.844733333333,19.2,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:33,36.5230166666667,125.844633333333,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:40,36.5222333333333,125.84435,19.2,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:52,36.5213,125.844016666667,19.2,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:11:57,36.5208166666667,125.84385,19.2,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:03,36.5204,125.843681666667,19.2,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:09,36.5199166666667,125.843516666667,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:16,36.5192333333333,125.843283333333,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:21,36.51885,125.84315,19.2,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:28,36.5182,125.842916666667,19.2,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:33,36.5178166666667,125.842781666667,19.2,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:39,36.5171666666667,125.84255,19.2,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:45,36.5167,125.8424,19.3,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:52,36.5161333333333,125.842198333333,19.2,195.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:12:57,36.5156666666667,125.842033333333,19.2,195.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:03,36.5151833333333,125.841866666667,19.3,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:09,36.5146333333333,125.841666666667,19.3,196.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:15,36.5140833333333,125.841466666667,19.3,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:21,36.5135666666667,125.841266666667,19.3,196.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:27,36.5131333333333,125.841116666667,19.3,196.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:33,36.5126666666667,125.84095,19.4,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:39,36.51205,125.840733333333,19.3,196.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:40,36.51205,125.840733333333,19.3,196.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:46,36.5115,125.840533333333,19.3,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:52,36.5110166666667,125.840366666667,19.3,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:13:57,36.51055,125.8402,19.4,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:03,36.5100666666667,125.840033333333,19.3,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:09,36.5095166666667,125.839833333333,19.2,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:15,36.50895,125.83965,19.3,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:21,36.5084833333333,125.839483333333,19.3,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:27,36.5079166666667,125.839283333333,19.3,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:33,36.50745,125.839116666667,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:39,36.5068833333333,125.838933333333,19.3,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:46,36.5063333333333,125.838733333333,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:52,36.50585,125.838566666667,19.2,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:14:57,36.5053833333333,125.838416666667,19.2,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:03,36.5048166666667,125.838216666667,19.2,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:09,36.5044333333333,125.838083333333,19.3,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:15,36.5037833333333,125.837866666667,19.2,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:28,36.5027,125.8375,19.3,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:33,36.5023666666667,125.837383333333,19.2,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:39,36.5016666666667,125.83715,19.2,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:45,36.5012,125.836981666667,19.2,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:15:57,36.50025,125.836633333333,19.3,195.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:03,36.4997,125.83645,19.3,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:09,36.4992166666667,125.836283333333,19.3,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:15,36.49865,125.836083333333,19.3,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:21,36.4980833333333,125.8359,19.4,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:28,36.4975333333333,125.8357,19.3,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:33,36.49705,125.835533333333,19.3,196.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-23 22:16:45,36.4959333333333,125.835133333333,19.4,195.8,195
