MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:57:51,36.1937333333333,125.764616666667,19.3,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:58:03,36.1928,125.764433333333,19.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:58:16,36.19165,125.764183333333,19.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:58:26,36.1906666666667,125.763983333333,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:58:39,36.1895166666667,125.76375,19.4,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:58:45,36.1890333333333,125.76365,19.3,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:58:51,36.1884666666667,125.763516666667,19.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:03,36.1873166666667,125.763266666667,19.4,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:09,36.1868166666667,125.763166666667,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:15,36.1863833333333,125.763066666667,19.4,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:27,36.1853166666667,125.76285,19.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:39,36.1843333333333,125.76265,19.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:51,36.1832666666667,125.762416666667,19.3,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:57,36.1826,125.762281666667,19.4,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 22:59:57,36.1826,125.762281666667,19.4,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:00:03,36.1820166666667,125.762166666667,19.3,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:00:15,36.1810833333333,125.761966666667,19.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:00:27,36.1800166666667,125.76175,19.4,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:00:40,36.1788666666667,125.7615,19.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:00:45,36.1783666666667,125.7614,19.4,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:00:52,36.1778,125.761283333333,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:01:03,36.1768166666667,125.761083333333,19.4,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:01:15,36.1756666666667,125.760866666667,19.4,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:01:26,36.1746,125.760666666667,19.4,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:01:39,36.1734833333333,125.760433333333,19.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:01:51,36.1725166666667,125.760233333333,19.3,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:02:03,36.17135,125.759983333333,19.4,189.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:02:15,36.1702833333333,125.759766666667,19.4,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:02:27,36.1692166666667,125.759566666667,19.4,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:02:39,36.1682,125.759366666667,19.4,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:02:57,36.16665,125.75905,19.4,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:03:15,36.1650166666667,125.7587,19.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:03:27,36.16395,125.758483333333,19.4,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:03:39,36.1630166666667,125.7583,19.4,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:03:45,36.16235,125.758166666667,19.4,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:03:51,36.1618666666667,125.758066666667,19.3,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:04:02,36.1608,125.757866666667,19.3,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:04:15,36.15965,125.75765,19.3,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:04:21,36.15925,125.757566666667,19.3,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:04:27,36.1585833333333,125.757433333333,19.3,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:04:39,36.1575333333333,125.757216666667,19.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:04:52,36.1565166666667,125.757,19.3,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:03,36.1555333333333,125.756781666667,19.3,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:15,36.1543833333333,125.756533333333,19.4,189.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:21,36.1539,125.756433333333,19.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:26,36.1533166666667,125.756316666667,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:44,36.1518166666667,125.756016666667,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:51,36.1511833333333,125.7559,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:05:57,36.1506166666667,125.755783333333,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:03,36.1501666666667,125.7557,19.3,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:09,36.1496833333333,125.7556,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:15,36.1491166666667,125.755483333333,19.2,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:27,36.14805,125.75525,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:39,36.147,125.755033333333,19.3,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:51,36.1459333333333,125.7548,19.3,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:06:56,36.14545,125.754716666667,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:07:03,36.1447833333333,125.754583333333,19.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:07:14,36.14385,125.754398333333,19.3,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:07:39,36.14165,125.753966666667,19.3,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:07:45,36.1410833333333,125.75385,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:07:51,36.1406,125.75375,19.3,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:03,36.1395333333333,125.753533333333,19.3,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:15,36.1385166666667,125.753333333333,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:27,36.1374666666667,125.7531,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:38,36.1364166666667,125.752883333333,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:45,36.1359166666667,125.752783333333,19.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:51,36.13525,125.75265,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:08:57,36.1347666666667,125.75255,19.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:09:03,36.1342833333333,125.75245,19.3,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:09:15,36.1332666666667,125.752233333333,19.3,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:09:27,36.1321333333333,125.752,19.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:09:40,36.1309666666667,125.751766666667,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:09:45,36.1304833333333,125.751666666667,19.2,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:09:51,36.13,125.751565,19.2,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:10:03,36.12895,125.75135,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:10:15,36.1278833333333,125.751133333333,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:10:40,36.1258166666667,125.7507,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:10:44,36.1253333333333,125.7506,19.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:10:51,36.12485,125.7505,19.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:02,36.1237166666667,125.750283333333,19.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:09,36.1231333333333,125.750183333333,19.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:15,36.1225666666667,125.750066666667,19.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:27,36.12165,125.749883333333,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:39,36.1205,125.74965,19.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:50,36.1195333333333,125.74945,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:11:57,36.1188666666667,125.7493,19.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:12:15,36.1172333333333,125.748966666667,19.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:12:27,36.1161833333333,125.748766666667,19.2,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:12:39,36.11515,125.748566666667,19.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:12:52,36.1141,125.74835,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:12:57,36.1135166666667,125.748233333333,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:13:03,36.1131333333333,125.748148333333,19.2,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:13:15,36.1119833333333,125.747916666667,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:13:26,36.1110166666667,125.747698333333,19.2,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:13:39,36.1098666666667,125.747466666667,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:13:45,36.1095166666667,125.747398333333,19.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:13:52,36.1088666666667,125.747266666667,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:14:03,36.1078166666667,125.74705,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:14:16,36.10675,125.746833333333,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:14:27,36.1057,125.746616666667,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:14:39,36.10465,125.746416666667,19.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:14:51,36.1036333333333,125.746215,19.1,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:14:57,36.1030666666667,125.7461,19.2,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:15:04,36.1025,125.745983333333,19.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:15:15,36.10145,125.745783333333,19.1,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:15:26,36.1004833333333,125.745583333333,19.2,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:15:39,36.0993333333333,125.745333333333,19.2,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:15:51,36.0984166666667,125.745133333333,19.2,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:15:57,36.09785,125.745015,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:16:03,36.0972833333333,125.744883333333,19.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:16:15,36.0962166666667,125.744666666667,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:16:27,36.09525,125.744466666667,19.1,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:16:45,36.09355,125.744116666667,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:16:50,36.0932,125.74405,19.1,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:17:03,36.09205,125.7438,19.2,189.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:17:26,36.08995,125.74335,19.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:17:39,36.0888833333333,125.743133333333,19.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:17:51,36.0878,125.742916666667,19.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:03,36.0868333333333,125.742716666667,19.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:15,36.0856833333333,125.7425,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:21,36.0852,125.7424,19.1,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:26,36.0846166666667,125.742283333333,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:39,36.0835333333333,125.742048333333,19.1,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:44,36.0830833333333,125.74195,19.2,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:18:57,36.08195,125.7417,19.2,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:19:03,36.0813833333333,125.741566666667,19.2,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:19:09,36.0809833333333,125.741483333333,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:19:15,36.0804166666667,125.741366666667,19.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:19:51,36.0773833333333,125.740716666667,19.2,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:19:57,36.0768166666667,125.7406,19.2,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:20:15,36.0752333333333,125.74025,19.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:20:27,36.0741833333333,125.74005,19.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:20:40,36.0730333333333,125.739833333333,19.1,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:20:45,36.07245,125.739716666667,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:20:51,36.0720666666667,125.739633333333,19.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:21:15,36.0699166666667,125.739183333333,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:21:39,36.0677333333333,125.738716666667,19.2,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:21:45,36.06725,125.738615,19.2,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:21:45,36.06725,125.738615,19.1,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:21:45,36.06725,125.738615,19.1,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:21:51,36.0667666666667,125.7385,19.2,190.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:22:03,36.0656333333333,125.73825,19.2,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:22:27,36.0634833333333,125.737783333333,19.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:22:40,36.0625166666667,125.7376,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:22:45,36.0620333333333,125.7375,19.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:22:51,36.0615833333333,125.737416666667,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:03,36.0605333333333,125.737183333333,19.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:09,36.0598833333333,125.73705,19.1,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:15,36.0593833333333,125.73695,19.1,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:27,36.05825,125.736716666667,19.1,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:34,36.0577666666667,125.736616666667,19.1,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:39,36.0572,125.7365,19.1,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:52,36.05615,125.736266666667,19.1,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:23:57,36.0555833333333,125.73615,19.1,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:24:03,36.0551333333333,125.736066666667,19.1,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:24:27,36.05305,125.735633333333,19.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:24:39,36.0519,125.7354,19.1,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:24:45,36.05155,125.735333333333,19.1,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:24:51,36.05085,125.735198333333,19.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:03,36.0499333333333,125.735033333333,19.1,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:15,36.0488833333333,125.734816666667,19.1,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:27,36.0478333333333,125.734598333333,19.1,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:33,36.0473166666667,125.734483333333,19.1,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:39,36.0468333333333,125.734383333333,19.1,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:51,36.0457833333333,125.734183333333,19.0,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:25:57,36.0452166666667,125.734066666667,19.0,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:26:03,36.0446333333333,125.733966666667,19.0,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:26:15,36.0436833333333,125.733783333333,19.0,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:26:33,36.0421166666667,125.733466666667,18.9,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:26:39,36.04155,125.73335,19.0,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:26:46,36.0409833333333,125.733233333333,19.0,189.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:26:52,36.0404166666667,125.733115,19.0,189.6,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:27:03,36.03945,125.732916666667,19.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:27:14,36.0384666666667,125.732716666667,19.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:27:21,36.0379,125.7326,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:27:27,36.0374166666667,125.7325,19.0,189.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:27:39,36.0362833333333,125.732266666667,19.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:27:51,36.03515,125.732033333333,19.0,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:03,36.0341,125.731816666667,19.0,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:09,36.03375,125.731733333333,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:15,36.03305,125.7316,19.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:27,36.0322166666667,125.731433333333,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:39,36.0310833333333,125.731216666667,19.0,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:44,36.0306,125.731116666667,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:28:57,36.0294833333333,125.7309,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:03,36.0290333333333,125.730816666667,18.9,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:08,36.0285666666667,125.730716666667,19.0,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:15,36.028,125.7306,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:27,36.0268666666667,125.730366666667,19.0,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:39,36.0258333333333,125.73015,19.0,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:50,36.0248666666667,125.729966666667,19.0,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:29:56,36.02435,125.729866666667,18.9,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:30:03,36.0237833333333,125.72975,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:30:15,36.0227333333333,125.729533333333,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:30:28,36.0216,125.729316666667,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:30:39,36.02055,125.729083333333,19.0,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:30:50,36.0196333333333,125.7289,19.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:02,36.0185,125.728666666667,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:15,36.0173666666667,125.728433333333,19.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:27,36.0165,125.728266666667,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:45,36.0149,125.72795,19.0,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:45,36.0148,125.727933333333,19.0,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:45,36.0148,125.727933333333,19.0,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:31:51,36.01445,125.727883333333,19.0,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:32:03,36.0134166666667,125.727683333333,19.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:32:15,36.0122,125.72745,18.9,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:32:27,36.0112,125.72725,18.9,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:32:39,36.01015,125.72705,19.0,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:32:51,36.0091166666667,125.72685,18.9,189.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:02,36.0081166666667,125.726633333333,19.0,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:09,36.00765,125.726533333333,19.0,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:15,36.0069833333333,125.7264,19.0,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:27,36.0060333333333,125.7262,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:33,36.0054666666667,125.726083333333,19.0,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:39,36.0049,125.72595,19.0,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:51,36.0039333333333,125.72575,19.1,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:33:57,36.0032833333333,125.725616666667,19.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:34:03,36.0028833333333,125.725531666667,19.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:34:15,36.00175,125.725316666667,19.0,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:34:27,36.00075,125.725116666667,19.1,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:34:39,35.9995666666667,125.724883333333,19.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:34:45,35.9992166666667,125.724816666667,19.0,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:34:51,35.9986333333333,125.724716666667,19.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:35:03,35.9974666666667,125.724466666667,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:35:15,35.99645,125.724266666667,19.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:35:33,35.995,125.724,19.1,189.4,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:35:39,35.9944333333333,125.723883333333,19.1,190.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:35:51,35.9933833333333,125.72365,19.1,190.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:36:09,35.99175,125.723298333333,19.1,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:36:15,35.9913166666667,125.723216666667,19.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:36:33,35.9897833333333,125.722916666667,19.0,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:36:39,35.9891333333333,125.722783333333,19.1,189.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:36:45,35.98865,125.722683333333,19.1,188.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:36:51,35.9881833333333,125.722583333333,19.0,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:37:03,35.9870333333333,125.722366666667,19.1,188.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:37:15,35.9859833333333,125.722166666667,19.1,188.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:37:21,35.9855,125.722083333333,19.1,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:37:27,35.9849333333333,125.721983333333,19.1,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-10 23:37:39,35.9839166666667,125.7218,19.1,188.9,190
