MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:23:20,36.3927833333333,125.82325,19.8,198.7,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:23:26,36.3923,125.823033333333,19.8,199.3,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:23:37,36.3912666666667,125.8226,19.8,198.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:23:55,36.3897333333333,125.821948333333,19.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:24:30,36.3866333333333,125.820633333333,19.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:24:37,36.38615,125.820433333333,19.8,199.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:25:07,36.3835,125.819316666667,19.9,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:25:19,36.3823666666667,125.818831666667,19.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:25:25,36.3818833333333,125.818633333333,19.8,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:25:26,36.3818,125.8186,19.8,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:26:02,36.3786833333333,125.81725,19.8,199.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:26:08,36.3781166666667,125.817016666667,19.8,199.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:26:37,36.3757166666667,125.815983333333,19.8,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:27:32,36.3708666666667,125.813983333333,19.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:27:44,36.3698333333333,125.81355,19.8,198.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:28:02,36.3683,125.812916666667,19.8,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:28:27,36.3660333333333,125.811966666667,19.8,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:29:15,36.36185,125.810198333333,19.8,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:29:27,36.3608,125.809748333333,19.8,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:29:50,36.3587833333333,125.808916666667,19.8,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:30:27,36.3555666666667,125.807566666667,19.8,199.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:30:32,36.3551833333333,125.8074,19.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:30:39,36.3545333333333,125.807133333333,19.8,198.7,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:30:57,36.353,125.8065,19.8,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:31:13,36.35155,125.8059,19.9,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:31:44,36.3488,125.804733333333,19.8,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:32:37,36.3443,125.802866666667,19.9,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:32:49,36.3431833333333,125.802383333333,19.9,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:33:31,36.3396333333333,125.8009,19.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:33:49,36.3379333333333,125.800166666667,19.9,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:34:03,36.33675,125.799683333333,19.8,197.4,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:34:38,36.3337,125.798616666667,19.8,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:34:56,36.3320166666667,125.7981,19.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:35:09,36.33085,125.797733333333,19.7,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:35:15,36.3303666666667,125.797583333333,19.7,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:35:33,36.3287166666667,125.797066666667,19.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:36:02,36.3261166666667,125.796283333333,19.9,194.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:36:07,36.3257166666667,125.796166666667,19.8,193.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:36:15,36.325,125.79595,19.8,193.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:36:38,36.32285,125.7953,19.8,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:36:45,36.32235,125.79515,19.8,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:37:26,36.3186833333333,125.794033333333,19.8,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:37:32,36.3181,125.79385,19.8,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:37:43,36.3169833333333,125.7935,19.8,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:37:50,36.3165333333333,125.79335,19.8,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:38:19,36.3137666666667,125.792466666667,19.9,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:38:20,36.3137666666667,125.792466666667,19.9,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:38:38,36.3121166666667,125.79195,19.9,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:38:57,36.3106,125.791466666667,19.7,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:39:27,36.3078333333333,125.790816666667,19.2,184.5,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:39:39,36.3067666666667,125.79075,19.0,181.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:39:51,36.3058333333333,125.790716666667,19.2,181.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:39:56,36.30525,125.790698333333,19.2,180.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:39:56,36.30525,125.790698333333,19.2,180.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:39:57,36.3051166666667,125.790698333333,19.3,180.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:40:08,36.3041833333333,125.790683333333,19.3,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:40:15,36.3036833333333,125.790666666667,19.3,180.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:40:15,36.3036,125.790666666667,19.4,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:40:45,36.3007833333333,125.790566666667,19.7,181.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:41:03,36.2992833333333,125.790533333333,19.7,180.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:41:20,36.2976333333333,125.790483333333,19.7,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:41:26,36.2971166666667,125.790483333333,19.7,181.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:42:03,36.2937166666667,125.790383333333,19.8,181.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:42:09,36.2931666666667,125.790383333333,19.7,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:42:20,36.2920666666667,125.790333333333,19.7,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:42:27,36.2913833333333,125.790316666667,19.9,181.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:42:39,36.2902833333333,125.790283333333,19.8,181.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:43:08,36.2877,125.79025,19.9,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:43:39,36.2847333333333,125.7902,19.9,180.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:43:45,36.2842333333333,125.7902,19.9,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:43:57,36.2831333333333,125.790183333333,19.9,180.4,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:44:03,36.2825333333333,125.790166666667,20.0,180.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:44:50,36.2782333333333,125.790133333333,19.9,180.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:45:09,36.2764833333333,125.790115,19.8,181.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:45:21,36.2755166666667,125.790115,19.9,180.8,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:45:27,36.2749166666667,125.7901,19.9,180.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:46:09,36.271,125.790083333333,19.8,180.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:46:15,36.2704833333333,125.790083333333,19.9,181.2,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:46:27,36.2693833333333,125.790066666667,19.9,181.6,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:46:56,36.2666833333333,125.79005,19.8,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:47:27,36.2638666666667,125.79005,19.7,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:47:33,36.2632666666667,125.790033333333,19.8,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:47:45,36.2621666666667,125.79005,19.7,180.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:48:03,36.2604666666667,125.79005,19.8,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:48:33,36.2577666666667,125.79005,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:48:33,36.2577666666667,125.79005,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:48:50,36.25615,125.79005,19.8,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:49:26,36.25285,125.790066666667,19.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:49:32,36.25225,125.790066666667,19.7,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:49:39,36.2516666666667,125.790066666667,19.6,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:49:57,36.2499666666667,125.790083333333,19.7,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:50:39,36.24625,125.7901,19.8,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:50:45,36.2455666666667,125.7901,19.7,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:51:26,36.2419333333333,125.790115,19.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:51:27,36.24185,125.790115,19.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:51:33,36.24135,125.790115,19.7,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:51:33,36.24135,125.790115,19.7,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:51:56,36.23915,125.790133333333,19.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:52:03,36.2385666666667,125.790133333333,19.6,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:52:15,36.2374666666667,125.79015,19.6,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:52:27,36.2363666666667,125.79015,19.7,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:52:56,36.2336666666667,125.790166666667,19.7,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:53:03,36.2330666666667,125.790183333333,19.6,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:53:09,36.2324833333333,125.790183333333,19.6,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:53:33,36.2302833333333,125.790216666667,19.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:53:51,36.2286833333333,125.790216666667,19.7,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:54:08,36.2270833333333,125.790233333333,19.7,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:54:15,36.2264,125.790233333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:54:27,36.2253,125.79025,19.7,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:54:45,36.2237833333333,125.79025,19.7,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:54:51,36.2232,125.79025,19.7,180.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:55:27,36.2198166666667,125.79025,19.6,179.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:55:33,36.2193,125.79025,19.8,181.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:55:39,36.2187166666667,125.79025,19.7,180.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:55:45,36.2183,125.79025,19.7,180.1,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:56:14,36.2155166666667,125.790233333333,19.7,180.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:56:20,36.2149166666667,125.790233333333,19.6,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:56:21,36.2148333333333,125.790233333333,19.7,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:56:57,36.2116333333333,125.7902,19.6,180.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:57:02,36.2111333333333,125.790216666667,19.6,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:57:09,36.21045,125.790216666667,19.6,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:57:39,36.20785,125.79025,19.7,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:57:51,36.2066666666667,125.790266666667,19.6,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:57:56,36.2061666666667,125.790283333333,19.6,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:58:08,36.2050666666667,125.790283333333,19.6,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:58:45,36.2018,125.790316666667,19.6,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:58:50,36.2013,125.790316666667,19.6,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:59:03,36.2002,125.790333333333,19.6,178.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 22:59:38,36.1969166666667,125.790366666667,19.6,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:00:09,36.1942333333333,125.7904,19.5,178.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:00:15,36.19355,125.7904,19.6,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:00:20,36.19315,125.7904,19.6,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:01:03,36.1891666666667,125.790466666667,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:01:09,36.1886666666667,125.790483333333,19.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:01:15,36.1881666666667,125.790483333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:01:39,36.1859666666667,125.790516666667,19.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:01:45,36.1853833333333,125.790516666667,19.7,179.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:01:57,36.1842833333333,125.790533333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:02:27,36.1815833333333,125.79055,19.7,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:02:32,36.181,125.790566666667,19.6,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:02:51,36.1794,125.790566666667,19.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:03:09,36.1777,125.790583333333,19.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:03:21,36.1766,125.7906,19.7,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:03:39,36.1749166666667,125.79065,19.7,178.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:04:09,36.1721333333333,125.790683333333,19.7,179.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:04:27,36.1705166666667,125.790683333333,19.7,179.7,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:04:39,36.1694166666667,125.790683333333,19.6,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:04:51,36.1684166666667,125.790683333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:04:56,36.1678333333333,125.790683333333,19.7,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:05:33,36.1645333333333,125.790683333333,19.7,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:05:39,36.1640166666667,125.790683333333,19.7,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:05:45,36.1634333333333,125.790683333333,19.6,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:06:03,36.1618333333333,125.790698333333,19.7,179.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:06:26,36.15965,125.790716666667,19.7,180.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:06:33,36.15915,125.790716666667,19.7,180.0,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:07:03,36.1562666666667,125.79075,19.6,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:07:27,36.1540666666667,125.790766666667,19.7,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:07:32,36.1536666666667,125.790766666667,19.7,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:07:39,36.1529833333333,125.790783333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:07:51,36.1519666666667,125.790783333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:07:57,36.1513833333333,125.790783333333,19.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:08:03,36.1508833333333,125.790783333333,19.7,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:08:45,36.1469833333333,125.790816666667,19.7,179.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:08:50,36.1464833333333,125.790816666667,19.8,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:09:27,36.1431833333333,125.790916666667,19.6,177.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:09:33,36.1426,125.79095,19.6,177.0,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:09:57,36.1403166666667,125.7911,19.6,176.8,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:10:27,36.1376333333333,125.791283333333,19.6,176.7,177
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:10:56,36.13495,125.791466666667,19.6,176.9,176
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:11:26,36.13235,125.791633333333,19.7,177.4,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:11:57,36.1295666666667,125.7917,19.7,179.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:12:02,36.1289666666667,125.7917,19.7,179.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:12:08,36.1284666666667,125.7917,19.7,179.8,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:12:34,36.1261666666667,125.7917,19.7,179.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:12:50,36.1246666666667,125.7917,19.7,180.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:13:07,36.1230666666667,125.79165,19.8,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:13:08,36.1230666666667,125.79165,19.8,182.3,183
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:13:20,36.12195,125.791583333333,19.8,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:13:26,36.12135,125.79155,19.7,183.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:13:39,36.1200666666667,125.791433333333,19.8,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:13:44,36.11965,125.7914,19.9,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:14:20,36.1163666666667,125.7911,19.8,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:15:08,36.1119833333333,125.790698333333,19.7,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:15:08,36.1119833333333,125.790698333333,19.7,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:15:39,36.1092,125.79045,19.7,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:15:55,36.1076,125.790316666667,19.7,183.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:16:07,36.1065,125.790233333333,19.8,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:16:25,36.1048833333333,125.790083333333,19.7,184.4,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:16:26,36.1048,125.790066666667,19.7,184.7,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:16:45,36.1030166666667,125.7899,19.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:17:02,36.1016,125.789766666667,19.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:17:14,36.1005,125.789665,19.7,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:17:19,36.0999166666667,125.789616666667,19.7,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:18:01,36.0961166666667,125.7893,19.7,184.0,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:18:07,36.09565,125.789266666667,19.7,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:18:44,36.0923166666667,125.788983333333,19.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:18:50,36.0917333333333,125.788915,19.8,185.2,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:19:08,36.0900333333333,125.7887,19.7,187.5,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:19:43,36.0868,125.788166666667,19.8,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:19:50,36.0862,125.788066666667,19.8,186.8,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:19:56,36.0856166666667,125.787966666667,19.8,188.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:20:49,36.0808666666667,125.787183333333,19.9,187.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:21:08,36.0791,125.786866666667,19.8,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:21:26,36.0774166666667,125.78655,19.7,188.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:21:38,36.0763666666667,125.786366666667,19.8,188.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:22:08,36.0736,125.785883333333,19.8,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:22:13,36.0731833333333,125.785816666667,19.8,188.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:22:55,36.0693666666667,125.785166666667,19.8,188.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:23:31,36.06615,125.784598333333,19.8,188.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:23:42,36.0650666666667,125.784416666667,19.7,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:23:48,36.0644666666667,125.784316666667,19.8,187.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:24:30,36.06075,125.783666666667,19.8,187.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:24:31,36.06075,125.783666666667,19.8,187.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:24:36,36.06025,125.783583333333,19.8,188.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:25:31,36.05515,125.782665,19.8,187.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:25:56,36.0528666666667,125.78225,19.8,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:26:02,36.0523666666667,125.782166666667,19.9,188.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:26:14,36.0512666666667,125.781966666667,19.8,188.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:26:43,36.04855,125.781466666667,19.7,187.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:27:24,36.0449166666667,125.780816666667,19.8,188.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:27:32,36.0443166666667,125.780716666667,19.8,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:27:50,36.0426333333333,125.780416666667,19.9,188.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:27:56,36.04195,125.7803,19.8,188.2,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:28:37,36.0382,125.77965,19.8,188.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:29:25,36.0337833333333,125.7789,19.8,187.1,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:29:38,36.0325833333333,125.778716666667,19.9,187.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:29:50,36.0315833333333,125.778533333333,19.9,187.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:29:56,36.0311333333333,125.778466666667,19.9,188.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:30:14,36.0295333333333,125.778183333333,19.8,188.0,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:30:37,36.02725,125.777783333333,19.8,188.3,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:30:55,36.0257,125.777533333333,19.9,187.6,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:31:06,36.0246,125.777333333333,19.9,187.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:31:43,36.02125,125.776783333333,19.9,187.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:32:19,36.0178833333333,125.776166666667,19.9,188.5,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:32:20,36.0177833333333,125.77615,19.9,188.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:32:25,36.0173833333333,125.776083333333,19.9,187.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:33:02,36.01395,125.7755,19.9,187.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:33:08,36.0135333333333,125.775433333333,19.9,187.7,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-13 23:33:26,36.0118833333333,125.77515,19.9,187.7,188
