MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:50:33,36.7933,125.945165,21.4,199.4,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:50:39,36.7928333333333,125.944966666667,21.5,199.0,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:50:45,36.7922666666667,125.944716666667,21.6,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:50:51,36.7916,125.944416666667,21.5,199.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:50:58,36.7910333333333,125.944166666667,21.5,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:03,36.7904666666667,125.943916666667,21.6,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:09,36.7898166666667,125.943616666667,21.6,200.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:15,36.7893333333333,125.9434,21.6,200.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:21,36.7888666666667,125.943183333333,21.5,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:27,36.7882166666667,125.942883333333,21.7,200.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:33,36.78765,125.942616666667,21.8,201.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:39,36.7871666666667,125.942416666667,21.5,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:45,36.7865,125.942116666667,21.5,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:51,36.78585,125.941833333333,21.5,199.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:51:58,36.7852833333333,125.941583333333,21.5,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:03,36.78495,125.941433333333,21.6,200.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:09,36.78425,125.941133333333,21.5,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:15,36.7836666666667,125.940883333333,21.6,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:21,36.78325,125.940698333333,21.5,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:27,36.7825333333333,125.9404,21.5,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:33,36.7818833333333,125.9401,21.6,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:39,36.78145,125.939916666667,21.4,199.1,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:45,36.78085,125.939633333333,21.6,200.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:50,36.7804166666667,125.93945,21.5,199.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:52:58,36.7797666666667,125.93915,21.6,200.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:03,36.7792833333333,125.93895,21.4,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:09,36.7786333333333,125.93865,21.6,199.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:15,36.7779333333333,125.938316666667,21.6,200.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:21,36.7775,125.938133333333,21.4,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:27,36.7768,125.937816666667,21.3,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:33,36.7762333333333,125.937566666667,21.5,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:39,36.7759166666667,125.937416666667,21.6,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:45,36.77535,125.937166666667,21.5,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:51,36.7748,125.9369,21.4,199.6,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:53:58,36.77415,125.9366,21.5,202.7,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:03,36.7735833333333,125.936333333333,21.4,201.5,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:09,36.7729,125.936,21.4,201.2,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:15,36.7723833333333,125.93575,21.2,201.9,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:21,36.7718,125.935466666667,21.1,200.9,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:27,36.7713833333333,125.93525,21.1,201.8,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:33,36.7708333333333,125.934983333333,21.2,200.8,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:39,36.7702833333333,125.934716666667,21.4,201.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:45,36.7697333333333,125.934448333333,21.2,200.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:51,36.7691666666667,125.934183333333,21.3,201.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:54:57,36.7686166666667,125.933933333333,21.1,201.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:03,36.7680666666667,125.933683333333,21.2,200.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:09,36.7675166666667,125.933415,21.3,200.8,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:16,36.7668833333333,125.933133333333,21.2,200.1,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:21,36.7664166666667,125.932933333333,21.1,200.0,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:27,36.7658666666667,125.932665,21.1,199.7,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:33,36.7652166666667,125.932365,21.2,200.3,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:39,36.76475,125.932166666667,21.1,200.0,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:45,36.7642,125.931916666667,21.1,199.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:51,36.76365,125.931666666667,21.2,200.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:55:57,36.7631,125.9314,21.2,200.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:09,36.7619833333333,125.9309,21.2,199.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:15,36.7613333333333,125.930581666667,21.2,200.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:21,36.7607833333333,125.930333333333,21.2,201.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:27,36.7602333333333,125.930066666667,21.3,200.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:33,36.7596833333333,125.929816666667,21.4,201.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:39,36.7592166666667,125.9296,21.2,200.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:45,36.7586666666667,125.929333333333,21.4,201.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:51,36.7580166666667,125.929033333333,21.3,200.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:56:57,36.75745,125.928783333333,21.1,200.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:03,36.757,125.928566666667,21.3,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:09,36.7564833333333,125.928333333333,21.4,201.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:15,36.7557833333333,125.928016666667,21.5,200.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:21,36.7552333333333,125.92775,21.2,200.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:27,36.7546666666667,125.927483333333,21.1,200.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:33,36.7541166666667,125.927233333333,21.3,200.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:39,36.7536,125.926983333333,21.2,200.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:45,36.753,125.926715,21.3,200.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:51,36.75245,125.92645,21.3,200.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:57:57,36.7520333333333,125.92625,21.3,200.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:03,36.7514666666667,125.926,21.6,201.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:09,36.7509166666667,125.92575,21.4,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:15,36.7502166666667,125.925416666667,21.4,200.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:21,36.74965,125.92515,21.4,201.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:33,36.7485333333333,125.92465,21.5,200.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:39,36.7479666666667,125.9244,21.4,200.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:45,36.7475,125.924181666667,21.4,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:51,36.74685,125.9239,21.4,199.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:58:57,36.7464166666667,125.923716666667,21.5,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:03,36.7458166666667,125.923433333333,21.5,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:09,36.7453,125.9232,21.6,200.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:15,36.7446333333333,125.922916666667,21.5,199.3,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:22,36.7440333333333,125.92265,21.5,199.3,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:28,36.7435166666667,125.922433333333,21.4,198.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:33,36.7429,125.922166666667,21.4,199.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:45,36.7419166666667,125.921733333333,21.4,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:51,36.7412,125.921433333333,21.4,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 20:59:57,36.7406833333333,125.9212,21.4,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:03,36.7401333333333,125.92095,21.5,199.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:09,36.7396666666667,125.92075,21.4,200.3,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:15,36.739,125.92045,21.4,199.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:22,36.7384,125.920183333333,21.5,199.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:27,36.7378333333333,125.919933333333,21.6,200.4,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:33,36.7373166666667,125.9197,21.4,200.2,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:39,36.7367166666667,125.919416666667,21.4,200.8,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:45,36.7362,125.919166666667,21.4,200.8,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:51,36.73555,125.918831666667,21.5,201.3,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:00:57,36.7351833333333,125.91865,21.5,202.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:03,36.7346333333333,125.918366666667,21.5,203.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:09,36.7340833333333,125.918066666667,21.5,203.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:15,36.7334333333333,125.917716666667,21.5,203.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:22,36.7329,125.917416666667,21.4,203.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:27,36.73235,125.917116666667,21.4,203.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:33,36.7317166666667,125.916748333333,21.5,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:39,36.7311666666667,125.916448333333,21.4,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:45,36.7308,125.91625,21.4,203.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:51,36.7301666666667,125.9159,21.2,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:01:57,36.7296333333333,125.915616666667,21.2,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:09,36.7286333333333,125.915066666667,21.1,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:16,36.728,125.914733333333,21.1,202.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:22,36.7273666666667,125.9144,21.0,202.4,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:27,36.7268333333333,125.914133333333,21.0,201.7,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:33,36.7263833333333,125.913915,20.9,200.4,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:39,36.7258833333333,125.913683333333,20.8,201.1,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:51,36.72475,125.91315,20.9,201.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:02:57,36.7241666666667,125.912866666667,20.8,201.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:03,36.7236666666667,125.912616666667,20.8,201.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:09,36.7232333333333,125.912383333333,20.8,202.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:15,36.7226,125.912083333333,20.9,202.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:22,36.7220166666667,125.911783333333,20.9,202.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:28,36.7215166666667,125.911531666667,20.8,201.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:33,36.72095,125.911233333333,20.9,202.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:39,36.72045,125.911,20.8,202.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:45,36.7197833333333,125.910666666667,20.7,201.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:52,36.7193833333333,125.91045,20.7,202.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:03:57,36.7188333333333,125.910183333333,20.7,202.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:03,36.7184,125.909966666667,20.8,201.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:09,36.7178666666667,125.9097,20.7,202.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:15,36.7171833333333,125.90935,20.8,203.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:22,36.7167833333333,125.90915,20.7,201.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:28,36.7161166666667,125.908816666667,20.6,201.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:33,36.7155833333333,125.908533333333,20.7,203.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:39,36.71505,125.908265,20.7,202.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:45,36.7145166666667,125.908,20.6,201.4,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:52,36.7139833333333,125.907733333333,20.7,201.7,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:04:58,36.71345,125.907483333333,20.7,199.7,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:03,36.7129,125.907233333333,20.6,199.2,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:09,36.7125,125.90705,20.6,199.1,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:15,36.7118166666667,125.90675,20.6,200.0,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:21,36.7112666666667,125.906516666667,20.8,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:28,36.7107333333333,125.906283333333,20.8,198.6,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:33,36.7101833333333,125.90605,20.8,198.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:45,36.7090666666667,125.90565,20.7,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:52,36.7085,125.90545,20.8,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:05:57,36.70795,125.905266666667,20.8,195.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:03,36.7075333333333,125.905116666667,20.8,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:09,36.7069166666667,125.904916666667,20.9,195.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:15,36.7062666666667,125.904698333333,20.9,194.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:21,36.7057,125.9045,21.0,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:28,36.7051333333333,125.904316666667,21.2,195.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:33,36.7045666666667,125.904116666667,21.0,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:45,36.7034333333333,125.903733333333,21.3,196.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:52,36.70285,125.90355,21.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:06:57,36.7022833333333,125.903348333333,21.3,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:03,36.70185,125.903216666667,21.4,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:09,36.7012833333333,125.903016666667,21.4,196.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:15,36.7005666666667,125.90275,21.4,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:21,36.7,125.902516666667,21.5,198.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:28,36.6994166666667,125.902283333333,21.6,198.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:33,36.69895,125.902083333333,21.5,197.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:45,36.6977,125.901616666667,21.5,196.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:51,36.6972333333333,125.901433333333,21.6,197.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:07:57,36.69665,125.901233333333,21.5,195.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:09,36.6954833333333,125.9008,21.7,196.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:15,36.6949,125.9006,21.7,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:21,36.6942333333333,125.90035,21.8,196.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:28,36.69365,125.90015,21.8,195.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:33,36.6930166666667,125.899931666667,21.6,194.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:40,36.6924333333333,125.899733333333,21.8,196.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:45,36.69185,125.899533333333,21.7,195.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:51,36.6915166666667,125.8994,21.8,196.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:08:57,36.6909166666667,125.8992,21.8,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:09,36.6896666666667,125.89875,21.6,196.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:15,36.6889333333333,125.898483333333,21.9,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:21,36.6884,125.898316666667,21.7,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:28,36.6877666666667,125.8981,21.6,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:33,36.6873333333333,125.897933333333,21.6,196.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:40,36.68675,125.897733333333,21.7,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:45,36.6860666666667,125.8975,21.8,196.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:51,36.6855833333333,125.897333333333,21.5,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:09:57,36.685,125.897133333333,21.6,195.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:03,36.6842666666667,125.8969,21.7,194.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:09,36.6839833333333,125.8968,21.6,195.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:16,36.68325,125.896566666667,21.7,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:21,36.6826666666667,125.896365,21.6,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:27,36.6820833333333,125.896183333333,21.5,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:33,36.68135,125.895933333333,21.6,195.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:40,36.6808166666667,125.895765,21.7,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:45,36.6802,125.89555,21.5,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:51,36.67985,125.895433333333,21.6,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:10:57,36.6791833333333,125.895216666667,21.5,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:03,36.6785,125.895,21.4,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:16,36.67735,125.894616666667,21.4,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:21,36.6767166666667,125.894416666667,21.4,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:27,36.6763833333333,125.8943,21.5,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:34,36.6757166666667,125.894083333333,21.4,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:40,36.6751333333333,125.8939,21.4,194.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:51,36.6739166666667,125.89355,21.4,194.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:11:58,36.67325,125.89335,21.5,193.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:03,36.6727666666667,125.8932,21.4,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:09,36.6721833333333,125.893033333333,21.4,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:21,36.6710333333333,125.892666666667,21.4,194.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:27,36.67055,125.8925,21.4,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:40,36.6691333333333,125.892048333333,21.5,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:45,36.6688,125.891933333333,21.4,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:12:58,36.66755,125.891533333333,21.4,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:03,36.6669333333333,125.891333333333,21.3,194.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:09,36.6664,125.891148333333,21.3,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:16,36.6657333333333,125.890933333333,21.3,194.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:21,36.66525,125.890783333333,21.4,194.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:27,36.6647666666667,125.890616666667,21.4,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:33,36.6641,125.890416666667,21.3,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:39,36.6635166666667,125.890233333333,21.3,194.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:45,36.66305,125.890066666667,21.1,194.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:51,36.6623833333333,125.889866666667,21.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:13:58,36.6616666666667,125.889633333333,21.1,194.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:09,36.6606333333333,125.889283333333,21.0,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:16,36.6601166666667,125.889116666667,20.9,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:21,36.65955,125.888933333333,20.6,194.3,194
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:27,36.659,125.88875,20.5,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:33,36.6583666666667,125.88855,20.4,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:39,36.6579,125.8884,20.4,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:45,36.65745,125.888266666667,20.3,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:51,36.6569,125.888083333333,20.3,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:14:58,36.65625,125.8879,20.3,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:03,36.6556666666667,125.887716666667,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:09,36.6551166666667,125.88755,20.1,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:15,36.6545666666667,125.887383333333,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:21,36.6540166666667,125.887216666667,20.1,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:27,36.6536166666667,125.8871,20.2,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:33,36.6529333333333,125.886883333333,20.1,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:40,36.6524,125.886716666667,20.0,193.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:45,36.6519833333333,125.8866,20.2,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:50,36.65135,125.8864,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:15:57,36.6509,125.886283333333,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-09-18 21:16:03,36.65025,125.886083333333,20.2,192.8,195
