MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:07:37,36.1325,125.738733333333,20.3,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:07:49,36.13145,125.7384,20.4,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:08:01,36.13035,125.73805,20.2,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:08:13,36.12925,125.7377,20.3,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:08:20,36.1285666666667,125.737483333333,20.5,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:08:25,36.1280666666667,125.737316666667,20.3,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:08:37,36.1270166666667,125.736981666667,20.5,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:08:49,36.1259166666667,125.736633333333,20.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:09:00,36.1248166666667,125.736283333333,20.4,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:09:14,36.1237166666667,125.735933333333,20.2,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:09:19,36.1231333333333,125.735733333333,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:09:25,36.1227666666667,125.735616666667,20.3,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:09:37,36.1216,125.735233333333,20.3,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:09:49,36.1204166666667,125.734833333333,20.2,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:10:01,36.1193333333333,125.734483333333,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:10:13,36.1182333333333,125.734133333333,20.4,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:10:19,36.11765,125.73395,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:10:25,36.1172833333333,125.733833333333,20.2,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:10:38,36.1161,125.73345,20.1,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:10:49,36.1149166666667,125.733066666667,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:11:01,36.1138166666667,125.732716666667,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:11:12,36.11285,125.7324,20.5,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:11:19,36.1121333333333,125.73215,20.3,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:11:25,36.1115333333333,125.731966666667,20.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:11:37,36.1106666666667,125.731683333333,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:11:49,36.1094833333333,125.731283333333,20.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:01,36.1084,125.730933333333,20.2,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:14,36.1073,125.730581666667,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:19,36.1068,125.730416666667,20.3,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:25,36.1061166666667,125.7302,20.3,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:31,36.1057,125.730066666667,20.3,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:37,36.1051166666667,125.729883333333,20.3,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:12:48,36.10415,125.729566666667,20.2,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:13:01,36.1029666666667,125.729183333333,20.4,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:13:14,36.1018666666667,125.728816666667,20.4,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:13:24,36.1007666666667,125.728466666667,20.2,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:13:31,36.1001833333333,125.728266666667,20.3,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:13:37,36.0997333333333,125.728116666667,20.2,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:13:49,36.0985,125.7277,20.4,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:14:01,36.09745,125.727366666667,20.4,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:14:14,36.09635,125.727,20.4,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:14:26,36.0951666666667,125.726616666667,20.4,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:14:31,36.0946666666667,125.726466666667,20.2,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:14:38,36.0940833333333,125.726265,20.4,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:14:48,36.0931166666667,125.725966666667,20.3,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:15:01,36.0920166666667,125.7256,20.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:15:13,36.0908333333333,125.725231666667,20.3,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:15:25,36.0899666666667,125.72495,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:15:31,36.0892833333333,125.724716666667,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:15:37,36.0887833333333,125.72455,20.3,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:15:49,36.0876833333333,125.7242,20.3,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:01,36.0865,125.7238,20.3,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:13,36.0854333333333,125.723433333333,20.2,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:25,36.08425,125.72305,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:31,36.0837666666667,125.722883333333,20.3,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:31,36.0837666666667,125.722883333333,20.3,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:37,36.0833,125.722733333333,20.2,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:16:50,36.0821166666667,125.72235,20.3,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:17:01,36.0810333333333,125.722,20.3,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:17:13,36.0800833333333,125.721683333333,20.4,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:17:25,36.0789833333333,125.721333333333,20.1,195.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:17:31,36.0783,125.7211,20.2,195.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:17:37,36.0778833333333,125.720966666667,20.3,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:17:48,36.0767,125.720583333333,20.1,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:18:02,36.0756,125.720216666667,20.2,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:18:13,36.07465,125.719916666667,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:18:25,36.0733666666667,125.7195,20.1,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:18:31,36.0728666666667,125.719333333333,20.4,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:18:38,36.0723666666667,125.719166666667,20.4,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:19:01,36.0700833333333,125.718466666667,20.3,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:19:13,36.0690333333333,125.718133333333,20.4,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:19:31,36.06735,125.717583333333,20.3,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:19:37,36.0669833333333,125.717466666667,20.4,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:19:48,36.0658,125.717066666667,20.3,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:20:01,36.0646166666667,125.716683333333,20.2,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:20:13,36.0636166666667,125.71635,20.2,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:20:25,36.0624333333333,125.715966666667,20.4,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:20:31,36.0618333333333,125.715766666667,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:20:37,36.0615666666667,125.715683333333,20.1,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:20:49,36.0603666666667,125.7153,20.3,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:21:01,36.0591833333333,125.714916666667,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:21:14,36.0581,125.714583333333,20.1,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:21:25,36.0570833333333,125.714266666667,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:21:31,36.0564,125.71405,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:01,36.0536833333333,125.713166666667,20.4,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:14,36.0525833333333,125.712816666667,20.2,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:25,36.05155,125.712483333333,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:31,36.0510333333333,125.712316666667,20.3,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:38,36.05045,125.712116666667,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:49,36.04935,125.711766666667,20.3,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:22:55,36.04885,125.7116,20.3,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:23:02,36.04825,125.7114,20.5,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:23:13,36.0472,125.711066666667,20.4,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:23:26,36.0461,125.710716666667,20.3,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:23:37,36.0451,125.7104,20.3,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:23:50,36.0439166666667,125.710033333333,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:23:55,36.0434166666667,125.709866666667,20.3,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:24:01,36.0428333333333,125.709683333333,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:24:25,36.0406,125.708966666667,20.2,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:24:49,36.0385166666667,125.7083,20.1,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:24:55,36.0379166666667,125.7081,20.3,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:25:01,36.0373666666667,125.707916666667,20.2,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:25:14,36.0362833333333,125.707566666667,20.3,194.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:25:37,36.0341,125.706883333333,20.2,194.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:25:49,36.0329166666667,125.706516666667,20.2,193.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:26:01,36.0318833333333,125.7062,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:26:14,36.0307833333333,125.70585,20.3,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:26:26,36.0297,125.705516666667,20.2,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:26:38,36.0286,125.705166666667,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:26:50,36.0275166666667,125.704833333333,20.0,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:26:55,36.02715,125.704716666667,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:27:01,36.0264666666667,125.7045,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:27:13,36.0253666666667,125.70415,20.3,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:27:37,36.0232833333333,125.703498333333,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:27:49,36.0221,125.703133333333,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:27:55,36.0216,125.702983333333,20.2,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:28:13,36.0198666666667,125.70245,20.2,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:28:26,36.0187833333333,125.7021,20.1,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:28:37,36.0176833333333,125.701766666667,20.1,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:28:55,36.0161,125.701265,20.3,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:29:01,36.0154166666667,125.701066666667,20.1,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:29:13,36.01455,125.700783333333,20.1,194.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:29:20,36.0139666666667,125.7006,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:29:25,36.0134666666667,125.700433333333,20.3,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:29:37,36.0123833333333,125.700081666667,20.1,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:29:49,36.01135,125.699733333333,20.2,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:30:14,36.009,125.698966666667,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:30:20,36.0085,125.6988,20.2,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:30:26,36.0079,125.698616666667,20.1,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:30:38,36.0068166666667,125.698266666667,20.3,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:30:49,36.00585,125.697966666667,20.3,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:31:14,36.0034833333333,125.697216666667,20.2,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:31:20,36.0029833333333,125.697066666667,20.2,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:31:25,36.0024833333333,125.6969,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:31:49,36.00035,125.69625,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:32:01,35.9991833333333,125.695866666667,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:32:13,35.9981666666667,125.69555,20.2,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:32:20,35.9975833333333,125.695366666667,20.3,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:32:26,35.9969,125.695165,20.2,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:32:37,35.9960333333333,125.6949,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:33:01,35.99375,125.69415,20.3,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:33:07,35.99325,125.693981666667,20.2,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:33:14,35.9925666666667,125.693766666667,20.2,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:33:25,35.9916166666667,125.69345,20.3,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:33:37,35.9905333333333,125.693116666667,20.1,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:33:50,35.98935,125.692733333333,20.2,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:34:01,35.9882666666667,125.6924,20.1,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:34:07,35.9877666666667,125.692233333333,20.1,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:34:14,35.9871666666667,125.692048333333,20.2,194.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:34:25,35.986,125.691683333333,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:34:37,35.9850333333333,125.691383333333,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:34:50,35.98395,125.691033333333,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:35:02,35.98285,125.690698333333,20.1,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:35:07,35.98235,125.690533333333,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:35:13,35.9819,125.6904,20.2,194.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:35:25,35.9807166666667,125.690016666667,20.2,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:35:37,35.9796333333333,125.68965,20.2,194.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:35:49,35.9784666666667,125.689283333333,20.2,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:36:01,35.9773666666667,125.688933333333,20.2,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:36:07,35.9769166666667,125.6888,20.1,194.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:36:14,35.9763333333333,125.688615,20.1,194.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:36:25,35.97525,125.688266666667,20.1,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:36:37,35.97415,125.687933333333,20.1,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:36:49,35.9731166666667,125.687616666667,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:37:01,35.9718833333333,125.687233333333,20.1,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:37:07,35.9714333333333,125.6871,20.2,194.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:37:14,35.97085,125.6869,20.2,194.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:37:25,35.96985,125.6866,20.1,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:37:37,35.96875,125.68625,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:37:49,35.9674833333333,125.685866666667,20.1,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:38:01,35.9666166666667,125.6856,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:38:07,35.9661166666667,125.68545,20.2,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:38:13,35.9655333333333,125.685266666667,20.1,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:38:26,35.96435,125.684898333333,20.2,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:38:38,35.9632666666667,125.68455,20.1,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:38:50,35.9621666666667,125.6842,20.2,194.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:01,35.9611333333333,125.683865,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:07,35.9606333333333,125.683715,20.2,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:13,35.95995,125.683483333333,20.2,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:25,35.95895,125.683183333333,20.1,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:31,35.9582666666667,125.682965,20.3,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:37,35.9578666666667,125.682833333333,20.1,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:39:49,35.9568166666667,125.682515,20.2,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:40:02,35.95555,125.682133333333,20.2,193.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:40:13,35.95445,125.6818,20.2,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:40:26,35.95335,125.681481666667,20.2,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:40:31,35.95285,125.681316666667,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:40:37,35.9522666666667,125.68115,20.2,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:40:50,35.9513,125.68085,20.1,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:41:01,35.9502166666667,125.680516666667,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:41:13,35.9491166666667,125.6802,20.2,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:41:25,35.9480166666667,125.679866666667,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:41:31,35.9474166666667,125.679698333333,20.2,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:42:02,35.9447,125.678833333333,20.3,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:42:14,35.9436,125.678498333333,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:42:25,35.9425166666667,125.678166666667,20.3,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:42:31,35.9419166666667,125.678,20.1,194.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:42:38,35.9413333333333,125.677816666667,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:42:49,35.9403666666667,125.677516666667,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:43:01,35.9391833333333,125.677183333333,20.2,193.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:43:14,35.9381,125.67685,20.1,193.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:43:25,35.93705,125.676533333333,20.1,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:43:31,35.93645,125.676366666667,20.1,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:43:38,35.9358166666667,125.676166666667,20.1,194.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:43:49,35.9347833333333,125.67585,20.1,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:44:13,35.9327666666667,125.675283333333,20.2,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:44:26,35.9316333333333,125.67495,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:44:31,35.93105,125.674766666667,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:44:37,35.9305333333333,125.674616666667,20.2,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:44:49,35.92945,125.674283333333,20.1,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:45:01,35.9283666666667,125.67395,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:45:13,35.9271833333333,125.6736,20.1,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:45:25,35.9262333333333,125.673316666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:45:31,35.92555,125.673116666667,20.1,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:45:37,35.92515,125.672998333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:45:50,35.9238833333333,125.672616666667,20.1,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:46:01,35.9228,125.672283333333,20.1,193.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:46:14,35.9217166666667,125.671966666667,20.1,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:46:26,35.9206666666667,125.67165,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:46:37,35.9196666666667,125.67135,20.1,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:46:49,35.9185833333333,125.671016666667,20.2,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:46:55,35.9179333333333,125.670833333333,20.1,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:47:02,35.9174333333333,125.670683333333,20.0,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:47:13,35.9164833333333,125.670416666667,20.0,193.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:47:25,35.9153,125.670116666667,19.9,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:47:37,35.9142,125.669916666667,19.8,187.2,187
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:47:49,35.9130166666667,125.669766666667,19.7,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:47:55,35.9125166666667,125.669716666667,19.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:48:14,35.9108666666667,125.669566666667,19.8,183.8,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:48:26,35.90975,125.669483333333,19.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:48:37,35.90865,125.669383333333,19.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:48:55,35.9069333333333,125.669233333333,20.1,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:49:14,35.9052666666667,125.669083333333,20.0,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:49:26,35.9041666666667,125.668966666667,20.1,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:49:37,35.90305,125.668866666667,20.0,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:49:49,35.9018333333333,125.668766666667,20.1,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:49:55,35.90145,125.668733333333,20.1,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:50:01,35.90095,125.668681666667,20.1,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-02-12 23:50:13,35.8998333333333,125.668566666667,20.1,185.2,186
