MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:00:33,36.5421333333333,125.860166666667,18.1,194.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:00:46,36.5410833333333,125.859816666667,18.2,194.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:00:58,36.5401,125.859483333333,18.3,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:09,36.5392,125.859183333333,18.0,193.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:16,36.5385833333333,125.85895,18.3,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:16,36.5387166666667,125.859,18.3,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:22,36.53805,125.858783333333,18.3,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:33,36.5372666666667,125.858516666667,18.5,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:40,36.5366166666667,125.858283333333,18.5,197.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:46,36.5361666666667,125.858133333333,18.2,194.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:52,36.5356333333333,125.857933333333,18.2,195.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:01:58,36.5351666666667,125.857783333333,18.5,196.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:02:09,36.5343166666667,125.857483333333,18.2,194.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:02:22,36.5332,125.857116666667,18.1,193.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:02:34,36.5322666666667,125.8568,18.2,194.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:02:46,36.5312833333333,125.856466666667,18.1,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:02:58,36.5303,125.856133333333,18.1,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:03:09,36.5294166666667,125.855816666667,18.3,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:03:16,36.52875,125.8556,18.2,194.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:03:22,36.5283166666667,125.85545,18.3,196.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:03:34,36.5273333333333,125.8551,18.4,195.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:03:46,36.5264,125.854783333333,18.3,195.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:03:58,36.5254333333333,125.85445,18.2,195.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:04:10,36.5243666666667,125.854083333333,18.3,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:04:16,36.5239166666667,125.853916666667,18.3,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:04:22,36.5233333333333,125.853733333333,18.2,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:04:34,36.5223666666667,125.853383333333,18.3,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:04:46,36.5213833333333,125.85305,18.2,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:04,36.51995,125.852566666667,18.4,196.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:10,36.5194,125.8524,18.3,194.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:22,36.5184666666667,125.852083333333,18.3,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:34,36.5174833333333,125.85175,18.2,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:46,36.5164666666667,125.851415,18.2,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:51,36.5161333333333,125.8513,18.3,196.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:05:58,36.5154833333333,125.851083333333,18.2,196.4,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:06:10,36.5145,125.85075,18.3,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:06:22,36.5135166666667,125.8504,18.3,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:06:34,36.5125833333333,125.850081666667,18.1,195.7,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:06:40,36.5121333333333,125.849916666667,18.3,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:06:46,36.5116,125.84975,18.2,195.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:06:58,36.5106166666667,125.8494,18.3,195.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:07:10,36.5096333333333,125.849066666667,18.4,197.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:07:22,36.5086,125.848716666667,18.3,194.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:07:28,36.5082,125.848583333333,18.4,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:07:34,36.5076166666667,125.8484,18.1,192.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:07:46,36.5066333333333,125.848083333333,18.4,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:07:59,36.5056833333333,125.84775,18.2,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:04,36.5053166666667,125.847633333333,18.4,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:10,36.5047,125.847416666667,18.3,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:22,36.5038,125.847116666667,18.3,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:28,36.50335,125.846948333333,18.3,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:28,36.5032666666667,125.846933333333,18.3,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:34,36.5027333333333,125.84675,18.4,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:46,36.5018333333333,125.846433333333,18.4,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:08:58,36.50085,125.8461,18.2,193.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:10,36.4998666666667,125.845783333333,18.3,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:16,36.4994166666667,125.84565,18.4,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:16,36.4993333333333,125.845615,18.5,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:22,36.4988833333333,125.845465,18.2,193.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:34,36.4978,125.845116666667,18.3,194.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:40,36.49735,125.84495,18.5,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:46,36.4968833333333,125.844816666667,18.6,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:52,36.4963666666667,125.844616666667,18.4,193.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:09:58,36.4959,125.844466666667,18.3,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:10:10,36.4949166666667,125.844131666667,18.5,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:10:34,36.49285,125.843433333333,18.3,194.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:10:40,36.4924,125.843283333333,18.4,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:10:46,36.4918666666667,125.8431,18.4,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:10:57,36.4909666666667,125.8428,18.6,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:11:10,36.4899,125.842416666667,18.5,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:11:16,36.4894333333333,125.842283333333,18.2,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:11:22,36.4889833333333,125.842116666667,18.3,195.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:11:34,36.4878333333333,125.841716666667,18.3,192.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:11:46,36.4869333333333,125.841416666667,18.4,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:11:57,36.4860333333333,125.841116666667,18.3,194.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:12:10,36.48495,125.840733333333,18.4,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:12:16,36.4845,125.840583333333,18.5,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:12:21,36.4840333333333,125.840416666667,18.4,194.1,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:12:34,36.4828833333333,125.840016666667,18.1,193.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:12:46,36.4819833333333,125.839716666667,18.3,194.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:12:57,36.4810666666667,125.839416666667,18.3,193.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:04,36.48045,125.839215,18.5,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:10,36.48,125.839065,18.4,194.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:21,36.4791166666667,125.838765,18.4,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:34,36.4779333333333,125.83835,18.4,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:46,36.4770166666667,125.83805,18.7,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:51,36.4765666666667,125.837916666667,18.2,192.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:13:57,36.47615,125.83775,18.4,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:10,36.4750333333333,125.837383333333,18.3,192.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:21,36.4741666666667,125.837083333333,18.3,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:28,36.4735,125.836866666667,18.3,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:28,36.4735833333333,125.836883333333,18.4,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:34,36.4729666666667,125.836681666667,18.4,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:46,36.4721833333333,125.836416666667,18.5,194.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:14:57,36.4712,125.836083333333,18.5,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:15:04,36.4707333333333,125.835933333333,18.3,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:15:10,36.4700833333333,125.835716666667,18.5,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:15:21,36.4692166666667,125.835416666667,18.4,196.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:15:34,36.4682333333333,125.835066666667,18.4,196.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:15:46,36.4671166666667,125.834683333333,18.5,195.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:15:57,36.46625,125.834366666667,18.7,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:03,36.4658,125.834216666667,18.3,194.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:10,36.4651333333333,125.833983333333,18.4,194.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:21,36.4642333333333,125.833683333333,18.5,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:28,36.4637,125.8335,18.7,197.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:34,36.4632833333333,125.833366666667,18.3,193.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:46,36.4622,125.833016666667,18.4,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:16:57,36.4613,125.832716666667,18.3,194.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:10,36.4602166666667,125.83235,18.4,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:16,36.4597666666667,125.832183333333,18.5,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:16,36.4597666666667,125.832183333333,18.5,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:21,36.4593166666667,125.832033333333,18.3,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:34,36.4583333333333,125.831683333333,18.5,196.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:40,36.4578,125.831516666667,18.4,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:46,36.4572666666667,125.831331666667,18.4,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:52,36.4568166666667,125.831166666667,18.4,196.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:17:57,36.4563666666667,125.831016666667,18.2,194.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:18:10,36.45525,125.830633333333,18.5,196.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:18:34,36.4533833333333,125.83,18.5,195.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:18:40,36.4527166666667,125.829783333333,18.5,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:18:46,36.4523166666667,125.82965,18.5,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:18:58,36.4514,125.829333333333,18.4,194.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:19:10,36.4503333333333,125.828966666667,18.2,193.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:19:22,36.4493333333333,125.828616666667,18.5,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:19:28,36.4488833333333,125.82845,18.4,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:19:34,36.4484166666667,125.8283,18.4,194.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:19:46,36.4474333333333,125.82795,18.5,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:19:57,36.4464333333333,125.8276,18.4,194.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:20:10,36.44535,125.827216666667,18.5,196.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:20:16,36.4448166666667,125.827033333333,18.5,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:20:22,36.4443666666667,125.826865,18.3,194.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:20:34,36.4433666666667,125.826533333333,18.4,194.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:20:46,36.4423833333333,125.8262,18.5,196.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:20:57,36.4413833333333,125.82585,18.5,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:04,36.44085,125.825683333333,18.4,194.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:10,36.4403166666667,125.8255,18.5,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:22,36.4393166666667,125.825166666667,18.4,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:34,36.4385333333333,125.824883333333,18.4,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:46,36.43755,125.82455,18.5,196.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:51,36.4370166666667,125.824366666667,18.4,194.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:21:57,36.4364666666667,125.824181666667,18.2,193.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:22:10,36.4354,125.823816666667,18.4,194.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:22:28,36.4340333333333,125.82335,18.6,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:22:28,36.4340333333333,125.82335,18.6,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:22:46,36.4325,125.822816666667,18.6,196.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:23:04,36.4310666666667,125.822316666667,18.5,196.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:23:10,36.4304333333333,125.822116666667,18.2,194.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:23:22,36.42945,125.821766666667,18.5,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:23:34,36.4283666666667,125.8214,18.4,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:23:46,36.4274666666667,125.821083333333,18.6,196.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:23:58,36.4264666666667,125.820733333333,18.5,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:04,36.4261333333333,125.820615,18.5,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:04,36.4259333333333,125.82055,18.5,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:10,36.4254833333333,125.8204,18.5,195.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:16,36.4250666666667,125.82025,18.6,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:16,36.4250666666667,125.82025,18.6,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:22,36.4245166666667,125.820083333333,18.2,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:34,36.4235333333333,125.81975,18.5,195.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:40,36.423,125.819566666667,18.5,194.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:46,36.42255,125.819416666667,18.5,196.2,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:52,36.422,125.819233333333,18.4,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:24:58,36.42155,125.819066666667,18.4,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:25:10,36.4205666666667,125.818716666667,18.6,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:25:22,36.4195666666667,125.818381666667,18.4,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:25:34,36.4185833333333,125.818033333333,18.2,193.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:25:40,36.41805,125.81785,18.4,194.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:25:46,36.4176,125.817683333333,18.6,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:25:58,36.4166,125.81735,18.5,195.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:26:10,36.4156166666667,125.817,18.2,194.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:26:22,36.4145333333333,125.81665,18.2,193.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:26:28,36.4142166666667,125.816533333333,18.4,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:26:34,36.41355,125.816316666667,18.4,194.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:26:46,36.41255,125.815983333333,18.8,196.5,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:26:58,36.4115666666667,125.815633333333,18.7,199.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:10,36.4106166666667,125.8153,18.3,197.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:16,36.4101666666667,125.81515,18.5,195.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:22,36.4096333333333,125.814933333333,18.4,195.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:40,36.4082,125.81445,18.5,197.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:45,36.40775,125.8143,18.4,194.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:51,36.4072,125.8141,18.5,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:27:58,36.4066666666667,125.813915,18.6,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:10,36.4056833333333,125.8136,18.4,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:22,36.4046833333333,125.81325,18.6,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:28,36.4042333333333,125.8131,18.4,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:28,36.4042333333333,125.8131,18.4,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:34,36.4036166666667,125.812881666667,18.4,195.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:45,36.4028333333333,125.812616666667,18.3,195.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:28:58,36.4017166666667,125.812233333333,18.3,194.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:29:04,36.4012666666667,125.812066666667,18.6,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:29:10,36.4007333333333,125.8119,18.6,196.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:29:22,36.39975,125.811566666667,18.5,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:29:34,36.3986666666667,125.811216666667,18.3,193.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:29:45,36.3978166666667,125.810916666667,18.3,194.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:29:58,36.39675,125.81055,18.5,196.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:04,36.3964666666667,125.81045,18.5,195.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:04,36.3963,125.8104,18.4,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:10,36.3958333333333,125.81025,18.5,195.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:16,36.3953833333333,125.810083333333,18.3,194.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:23,36.39485,125.809898333333,18.3,195.0,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:34,36.3937833333333,125.809533333333,18.5,196.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:45,36.3929666666667,125.80925,18.5,197.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:30:58,36.3918833333333,125.808883333333,18.3,194.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:31:10,36.3909,125.80855,18.3,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:31:22,36.3899166666667,125.8082,18.5,196.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:31:34,36.3890166666667,125.8079,18.6,196.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:31:40,36.3883833333333,125.8077,18.4,195.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:31:45,36.3880166666667,125.807566666667,18.4,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:31:58,36.3869333333333,125.807283333333,18.3,190.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:32:10,36.3859333333333,125.80705,18.4,188.9,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:32:22,36.3849833333333,125.80685,18.1,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:32:34,36.3840666666667,125.806666666667,18.4,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:32:40,36.3833833333333,125.80655,18.3,190.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:32:45,36.3830166666667,125.806466666667,18.3,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:32:58,36.3819166666667,125.806266666667,18.3,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:33:10,36.3809,125.806083333333,18.4,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:33:21,36.3800166666667,125.805916666667,18.5,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:33:28,36.3794666666667,125.805816666667,18.4,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:33:45,36.3779,125.805516666667,18.5,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:33:58,36.3768,125.8053,18.3,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:10,36.3757833333333,125.805116666667,18.4,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:16,36.3753166666667,125.805033333333,18.5,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:22,36.37485,125.80495,18.5,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:34,36.3738333333333,125.804766666667,18.3,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:40,36.3732833333333,125.804666666667,18.4,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:46,36.3727333333333,125.804566666667,18.4,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:34:58,36.3717,125.804398333333,18.6,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:10,36.3706833333333,125.804216666667,18.3,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:22,36.36975,125.80405,18.4,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:28,36.3692,125.803933333333,18.4,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:28,36.3692,125.803933333333,18.4,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:34,36.3687666666667,125.803866666667,18.6,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:46,36.3676166666667,125.803648333333,18.6,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:35:58,36.3666166666667,125.80345,18.4,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:36:04,36.36615,125.803366666667,18.5,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:36:22,36.3647,125.8031,18.6,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:36:46,36.3625666666667,125.802683333333,18.4,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:36:58,36.36145,125.8025,18.4,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:37:04,36.3609833333333,125.8024,18.5,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-03 22:37:04,36.3610666666667,125.802416666667,18.6,189.4,190
