MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:05,37.0464333333333,126.0918,18.9,207.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:11,37.0460833333333,126.091566666667,18.9,208.1,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:17,37.04555,126.0912,18.9,208.5,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:23,37.0451333333333,126.0909,19.0,208.4,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:29,37.0446666666667,126.090583333333,19.0,208.7,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:34,37.04425,126.0903,19.0,208.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:41,37.0437166666667,126.089916666667,19.0,209.3,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:47,37.04325,126.0896,19.0,209.0,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:53,37.0428166666667,126.089316666667,19.0,208.7,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:58:59,37.04235,126.089,19.0,208.1,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:05,37.0418,126.088633333333,18.9,208.4,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:11,37.04145,126.088416666667,18.9,207.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:17,37.0408333333333,126.088,18.9,207.8,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:23,37.0404833333333,126.087766666667,18.9,207.7,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:29,37.0400166666667,126.087466666667,18.8,207.5,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:34,37.0395833333333,126.087183333333,18.9,207.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:41,37.03905,126.086831666667,18.8,208.2,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:47,37.0387,126.0866,18.8,208.0,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:53,37.03815,126.086233333333,18.8,208.6,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 20:59:59,37.0377333333333,126.085948333333,18.8,208.4,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:05,37.0372,126.085583333333,18.8,208.4,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:11,37.03685,126.085366666667,18.8,208.3,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:17,37.0362,126.084916666667,18.8,208.1,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:23,37.03585,126.084683333333,18.8,208.3,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:29,37.0354333333333,126.0844,18.8,208.6,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:35,37.0349,126.084033333333,18.8,208.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:41,37.0344333333333,126.083715,18.8,208.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:47,37.0341,126.083483333333,18.9,208.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:53,37.0334833333333,126.08305,18.8,209.0,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:00:59,37.0331333333333,126.082815,18.8,209.0,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:05,37.0326,126.08245,18.8,209.0,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:11,37.03215,126.082133333333,18.8,209.1,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:23,37.0312666666667,126.081516666667,18.8,209.4,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:29,37.0307833333333,126.081166666667,18.8,209.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:35,37.0304333333333,126.080916666667,18.8,210.2,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:41,37.0299833333333,126.080581666667,18.9,209.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:47,37.0295,126.080233333333,18.8,210.0,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:53,37.0289666666667,126.07985,18.8,209.7,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:01:59,37.0286166666667,126.079616666667,18.9,209.5,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:02:03,37.0282666666667,126.079366666667,18.8,209.2,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:02:15,37.0272666666667,126.0787,18.8,208.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:02:27,37.0264,126.0781,18.7,207.9,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:02:39,37.0255166666667,126.077516666667,18.7,208.7,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:02:51,37.02455,126.076865,18.7,209.6,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:02:57,37.0240166666667,126.076483333333,18.7,209.8,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:03:03,37.0236833333333,126.07625,18.8,209.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:03:09,37.02315,126.075866666667,18.7,210.3,210
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:03:15,37.0227,126.075531666667,18.7,210.3,211
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:13,37.0182833333333,126.07245,18.7,207.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:19,37.01785,126.072183333333,18.6,206.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:24,37.0174666666667,126.071948333333,18.7,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:31,37.0170333333333,126.071683333333,18.6,206.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:37,37.0165,126.07135,18.6,206.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:43,37.0160333333333,126.07105,18.6,206.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:04:49,37.0154833333333,126.070716666667,18.7,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:01,37.0146833333333,126.070216666667,18.6,206.1,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:07,37.0141333333333,126.069865,18.7,206.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:13,37.0135833333333,126.069533333333,18.6,206.6,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:19,37.01325,126.069316666667,18.7,206.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:24,37.0127333333333,126.069,18.6,207.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:31,37.0122833333333,126.0687,18.7,207.5,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:37,37.0118166666667,126.0684,18.7,208.6,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:43,37.0114,126.068116666667,18.7,209.0,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:05:49,37.0108666666667,126.06775,18.8,209.2,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:01,37.01005,126.067198333333,18.8,208.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:07,37.0094333333333,126.066766666667,18.8,208.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:13,37.0090166666667,126.066483333333,18.8,207.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:19,37.0086666666667,126.066266666667,18.8,206.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:24,37.0082,126.065966666667,18.7,206.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:31,37.0077333333333,126.065683333333,18.7,206.5,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:37,37.0072333333333,126.065366666667,18.7,206.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:43,37.0067666666667,126.065066666667,18.7,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:06:49,37.0062333333333,126.064716666667,18.7,207.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:01,37.00535,126.064133333333,18.7,208.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:07,37.0048833333333,126.063833333333,18.7,207.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:13,37.0043666666667,126.063516666667,18.8,207.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:19,37.0040166666667,126.063283333333,18.7,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:37,37.0025833333333,126.062366666667,18.8,207.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:43,37.0021166666667,126.06205,18.8,207.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:07:49,37.0017,126.061783333333,18.8,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:01,37.0007333333333,126.061133333333,18.8,207.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:07,37.0002833333333,126.060833333333,18.8,206.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:13,36.9997333333333,126.060483333333,18.8,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:18,36.9994,126.06025,18.7,207.5,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:25,36.9989333333333,126.059933333333,18.7,208.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:37,36.9979,126.05925,18.6,208.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:43,36.99755,126.059016666667,18.7,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:49,36.9970833333333,126.0587,18.6,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:08:55,36.99655,126.058366666667,18.6,207.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:01,36.9961166666667,126.0581,18.6,207.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:07,36.9956666666667,126.057815,18.6,206.3,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:18,36.9947666666667,126.057266666667,18.6,207.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:24,36.99435,126.057,18.6,207.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:31,36.9938,126.05665,18.6,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:37,36.9932666666667,126.056316666667,18.6,207.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:42,36.9929166666667,126.0561,18.6,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:49,36.9923833333333,126.05575,18.5,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:09:55,36.9919166666667,126.05545,18.6,207.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:00,36.9915,126.055183333333,18.6,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:07,36.9910833333333,126.0549,18.6,208.4,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:12,36.9906166666667,126.054583333333,18.6,208.4,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:18,36.9902,126.054316666667,18.6,208.6,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:24,36.9896666666667,126.053948333333,18.6,208.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:30,36.9892166666667,126.053648333333,18.6,207.7,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:36,36.9887833333333,126.053383333333,18.5,207.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:42,36.9882666666667,126.053016666667,18.5,207.4,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:49,36.9878333333333,126.05275,18.5,207.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:10:55,36.9873833333333,126.052465,18.5,206.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:01,36.98685,126.052133333333,18.5,207.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:07,36.9865,126.0519,18.4,206.9,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:12,36.98605,126.051616666667,18.5,207.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:18,36.9856166666667,126.05135,18.5,207.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:25,36.9850166666667,126.05095,18.5,207.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:30,36.9846666666667,126.050733333333,18.5,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:36,36.9842166666667,126.050433333333,18.5,207.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:42,36.9836833333333,126.050081666667,18.5,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:49,36.98325,126.049816666667,18.5,207.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:11:55,36.9828,126.049516666667,18.5,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:01,36.9823666666667,126.04925,18.5,207.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:07,36.9819166666667,126.04895,18.5,207.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:13,36.9814833333333,126.048683333333,18.5,207.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:18,36.98095,126.04835,18.5,207.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:25,36.9804166666667,126.048016666667,18.5,207.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:36,36.9795333333333,126.047433333333,18.5,207.4,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:42,36.9791166666667,126.047166666667,18.5,207.8,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:49,36.9787,126.046883333333,18.5,208.5,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:12:55,36.9781666666667,126.046516666667,18.5,208.4,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:01,36.9777166666667,126.046215,18.5,208.4,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:07,36.9773,126.045933333333,18.6,208.6,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:12,36.97685,126.045615,18.5,208.9,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:18,36.9764333333333,126.04535,18.6,208.8,209
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:25,36.9759,126.044983333333,18.5,208.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:31,36.9754833333333,126.0447,18.5,208.9,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:36,36.9750666666667,126.044416666667,18.6,207.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:42,36.9746166666667,126.044116666667,18.6,206.7,207
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:13:55,36.97365,126.043531666667,18.6,205.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:01,36.9731833333333,126.043266666667,18.5,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:07,36.9726333333333,126.04295,18.5,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:12,36.9722833333333,126.04275,18.5,205.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:18,36.9718166666667,126.042483333333,18.5,205.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:25,36.9712333333333,126.042133333333,18.6,205.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:31,36.97085,126.041898333333,18.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:36,36.9704166666667,126.04165,18.6,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:42,36.96985,126.04135,18.6,203.7,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:49,36.9693833333333,126.0411,18.6,202.9,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:14:55,36.96895,126.040866666667,18.6,202.7,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:01,36.9684666666667,126.040616666667,18.5,203.0,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:07,36.96795,126.04035,18.5,202.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:13,36.9675833333333,126.040166666667,18.5,203.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:19,36.9671166666667,126.039916666667,18.5,203.0,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:25,36.9665666666667,126.039616666667,18.5,203.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:37,36.9655833333333,126.039065,18.5,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:42,36.9651333333333,126.038833333333,18.5,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:49,36.9646666666667,126.038566666667,18.6,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:15:55,36.9642333333333,126.038333333333,18.5,204.4,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:01,36.9636833333333,126.038031666667,18.6,203.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:07,36.9632,126.037783333333,18.5,203.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:13,36.9627666666667,126.03755,18.5,203.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:19,36.96225,126.037266666667,18.5,203.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:24,36.9618666666667,126.037066666667,18.5,203.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:31,36.9614333333333,126.036831666667,18.5,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:38,36.9608,126.036483333333,18.5,203.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:43,36.9603166666667,126.036233333333,18.5,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:49,36.9599,126.035983333333,18.5,204.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:16:55,36.9594166666667,126.035716666667,18.6,204.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:01,36.9589833333333,126.035466666667,18.5,204.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:07,36.95855,126.035216666667,18.5,205.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:13,36.9580166666667,126.034916666667,18.6,204.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:19,36.9575833333333,126.034666666667,18.6,205.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:24,36.9570333333333,126.03435,18.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:31,36.9565666666667,126.034066666667,18.6,204.7,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:37,36.9561333333333,126.033833333333,18.5,202.3,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:43,36.9556166666667,126.033565,18.5,201.4,202
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:17:49,36.9552166666667,126.033366666667,18.5,200.6,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:18:29,36.9519166666667,126.031966666667,18.4,198.3,199
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:18:35,36.95155,126.031833333333,18.4,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:18:41,36.95105,126.031631666667,18.4,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:18:47,36.9505333333333,126.031416666667,18.4,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:18:52,36.9500333333333,126.031216666667,18.4,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:18:59,36.9496,126.031016666667,18.4,199.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:05,36.9490333333333,126.030783333333,18.4,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:11,36.9484666666667,126.030533333333,18.4,199.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:16,36.9481,126.030383333333,18.4,199.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:23,36.94745,126.030083333333,18.4,199.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:35,36.9467333333333,126.029766666667,18.4,199.8,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:41,36.9461666666667,126.029516666667,18.4,199.8,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:47,36.9457166666667,126.029316666667,18.4,200.0,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:52,36.9452833333333,126.029116666667,18.4,199.9,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:19:59,36.9445833333333,126.028816666667,18.4,200.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:05,36.94415,126.028616666667,18.4,200.0,201
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:16,36.9432333333333,126.028166666667,18.5,201.8,203
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:23,36.94275,126.027916666667,18.5,203.3,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:29,36.9422833333333,126.027666666667,18.5,203.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:34,36.94185,126.027416666667,18.6,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:41,36.9413,126.027116666667,18.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:47,36.94095,126.026916666667,18.6,203.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:53,36.9405166666667,126.026683333333,18.5,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:20:59,36.9399666666667,126.026366666667,18.6,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:05,36.9394166666667,126.02605,18.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:11,36.9389833333333,126.025816666667,18.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:16,36.9385,126.02555,18.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:23,36.9380666666667,126.0253,18.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:29,36.9376333333333,126.02505,18.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:41,36.9366166666667,126.024466666667,18.6,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:47,36.9362666666667,126.024266666667,18.6,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:52,36.9357166666667,126.02395,18.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:21:59,36.9351666666667,126.02365,18.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:22:05,36.9347333333333,126.0234,18.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:22:11,36.9343833333333,126.0232,18.7,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:22:23,36.93335,126.022633333333,18.6,203.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:22:29,36.9329166666667,126.022383333333,18.5,203.9,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:22:59,36.93045,126.020966666667,18.7,205.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:23:11,36.9295833333333,126.020433333333,18.7,205.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:23:16,36.9291166666667,126.02015,18.7,205.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:23:23,36.9286833333333,126.019883333333,18.8,205.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:23:29,36.9281833333333,126.019583333333,18.8,205.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:23:53,36.9262833333333,126.018466666667,18.7,205.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:23:59,36.92585,126.0182,18.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:04,36.9253333333333,126.0179,18.8,204.9,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:11,36.9248666666667,126.017633333333,18.7,204.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:16,36.9244333333333,126.017383333333,18.7,204.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:29,36.9234333333333,126.016833333333,18.8,204.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:34,36.923,126.016583333333,18.8,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:53,36.9215333333333,126.01575,18.9,203.8,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:24:59,36.9210833333333,126.0155,18.8,203.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:04,36.92065,126.01525,18.9,202.8,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:11,36.9200833333333,126.01495,18.9,203.1,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:16,36.9196,126.0147,18.9,203.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:23,36.91915,126.01445,18.9,203.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:29,36.9186666666667,126.0142,19.0,203.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:35,36.91815,126.013915,19.0,203.0,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:53,36.9166833333333,126.01315,18.9,202.8,204
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:25:59,36.9162,126.0129,18.9,202.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:26:04,36.91575,126.012666666667,18.9,202.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:26:16,36.91475,126.012131666667,18.9,202.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:26:22,36.9142833333333,126.0119,18.8,203.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:26:29,36.91375,126.011633333333,18.8,203.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:26:41,36.9127166666667,126.01105,18.9,204.0,206
QQNQcWMDznFEjccPBIYSVw==,2020-09-11 21:26:47,36.9122833333333,126.010798333333,18.8,203.8,206
