MMSI,일시,위도,경도,SOG,COG,Heading
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:53:48,36.91277,126.128816666667,7.1,197.5,243.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:53:52,36.9126483333333,126.128771666667,7.1,197.4,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:53:55,36.9125216666667,126.128728333333,6.9,195.2,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:53:59,36.91243,126.128695,6.6,194.2,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:02,36.9123366666667,126.128661666667,6.8,195.9,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:05,36.9122433333333,126.128628333333,7.0,195.9,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:08,36.9121533333333,126.128596666667,6.6,195.1,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:12,36.9120333333333,126.128553333333,6.7,194.6,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:15,36.9119083333333,126.12851,6.8,196.7,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:18,36.91185,126.128486666667,6.7,196.6,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:29,36.911515,126.128366666667,6.7,195.4,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:37,36.9112366666667,126.128268333333,6.9,195.7,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:48,36.9109316666667,126.12816,6.9,195.6,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:54:59,36.9105916666667,126.12804,6.8,195.3,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:08,36.91031,126.127941666667,7.1,194.7,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:18,36.9100033333333,126.127836666667,6.9,194.9,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:29,36.9096633333333,126.127715,6.8,196.4,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:37,36.909385,126.127628333333,6.8,195.7,241.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:48,36.90907,126.12753,7.0,195.9,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:55,36.908855,126.127458333333,6.9,196.0,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:55:59,36.9087316666667,126.12742,6.8,195.7,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:02,36.908635,126.12739,6.8,194.3,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:05,36.9085433333333,126.12736,6.8,191.5,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:08,36.90845,126.127328333333,6.8,197.4,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:18,36.9081433333333,126.127231666667,6.8,194.7,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:28,36.90783,126.127145,6.8,193.4,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:39,36.907485,126.127051666667,6.8,191.6,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:48,36.9072083333333,126.126975,6.6,193.6,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:56:59,36.9068716666667,126.126873333333,6.6,194.1,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:05,36.9066916666667,126.126813333333,6.7,193.9,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:08,36.9066016666667,126.126781666667,6.5,196.0,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:12,36.90648,126.126745,6.8,196.0,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:17,36.9063,126.126695,6.5,191.7,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:25,36.9060516666667,126.126625,6.6,190.4,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:28,36.9059933333333,126.126606666667,6.6,195.1,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:32,36.90587,126.126573333333,6.7,193.1,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:35,36.90578,126.126543333333,6.6,192.9,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:39,36.9056616666667,126.126508333333,6.5,198.5,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:42,36.9055683333333,126.126483333333,6.7,190.8,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:45,36.9054816666667,126.126451666667,6.7,199.0,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:48,36.90536,126.126418333333,6.5,192.3,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:52,36.9052733333333,126.126383333333,6.7,197.3,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:55,36.9051833333333,126.126361666667,6.7,191.3,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:57:59,36.9050616666667,126.126323333333,6.7,191.7,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:02,36.904975,126.126295,6.7,196.8,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:05,36.9048533333333,126.12626,6.8,192.8,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:09,36.9047633333333,126.126226666667,6.6,194.1,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:12,36.9046733333333,126.126198333333,6.6,193.4,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:15,36.90458,126.126165,6.8,193.6,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:19,36.90446,126.126123333333,6.8,194.7,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:22,36.90437,126.126098333333,6.7,193.4,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:25,36.9042766666667,126.126068333333,6.6,189.1,229.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:28,36.9041866666667,126.12604,6.9,197.3,228.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:32,36.90406,126.126006666667,6.9,194.0,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:35,36.90397,126.125978333333,6.8,193.5,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:39,36.903845,126.125941666667,6.8,196.5,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:42,36.9037533333333,126.12592,6.9,190.2,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:45,36.9036283333333,126.125881666667,6.9,192.0,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:48,36.9035383333333,126.125855,6.7,191.4,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:52,36.9034466666667,126.125825,6.5,194.7,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:55,36.9033533333333,126.125801666667,6.8,194.7,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:58:59,36.9032316666667,126.125766666667,6.8,197.9,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:02,36.90314,126.125745,6.5,190.8,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:05,36.90305,126.125715,6.7,193.3,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:12,36.9028383333333,126.125653333333,6.6,195.0,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:15,36.902745,126.125633333333,6.9,187.8,243.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:19,36.902625,126.125595,7.0,187.1,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:22,36.902535,126.125568333333,6.6,197.9,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:25,36.9024133333333,126.12554,6.7,189.1,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:28,36.9023516666667,126.125511666667,7.0,199.5,222.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:32,36.90223,126.125481666667,6.9,194.7,243.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:35,36.90214,126.12545,6.6,193.5,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:39,36.9020166666667,126.125413333333,6.8,198.6,229.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:42,36.9019266666667,126.125391666667,6.7,190.7,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:45,36.9018333333333,126.125358333333,6.4,194.0,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:51,36.9016216666667,126.125296666667,6.8,192.8,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:55,36.90153,126.125266666667,6.6,195.2,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 21:59:59,36.9014066666667,126.125228333333,6.5,195.0,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:02,36.9013166666667,126.1252,6.7,192.8,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:05,36.9012233333333,126.125171666667,6.9,194.6,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:09,36.901105,126.125135,6.7,190.5,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:15,36.90089,126.125066666667,6.7,195.9,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:19,36.9008,126.125035,7.0,194.3,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:22,36.90071,126.125006666667,6.8,196.8,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:25,36.90062,126.124976666667,6.6,192.3,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:27,36.9005283333333,126.124945,6.8,199.3,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:32,36.9004066666667,126.124908333333,6.7,196.6,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:35,36.9003133333333,126.124876666667,7.0,196.5,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:39,36.90019,126.124836666667,6.6,197.1,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:41,36.9001,126.124805,6.5,194.0,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:45,36.8999766666667,126.124761666667,6.8,193.6,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:48,36.8998883333333,126.124726666667,6.7,197.2,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:52,36.8998016666667,126.124696666667,6.4,195.9,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:55,36.8997116666667,126.12466,6.8,197.7,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:00:59,36.8995883333333,126.124615,6.7,196.4,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:01,36.8994983333333,126.124576666667,6.5,197.0,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:05,36.8993766666667,126.124531666667,7.1,200.2,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:09,36.8992866666667,126.124503333333,6.8,196.2,242.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:12,36.8991966666667,126.124468333333,6.4,194.5,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:15,36.8991066666667,126.124431666667,6.7,197.9,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:19,36.8989883333333,126.124388333333,6.7,197.2,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:21,36.8988983333333,126.124355,6.5,195.2,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:25,36.8988083333333,126.124321666667,6.7,199.5,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:27,36.8987216666667,126.124286666667,6.9,196.6,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:31,36.8986033333333,126.124241666667,6.9,201.8,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:35,36.89851,126.124215,6.8,190.3,242.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:39,36.8983916666667,126.124165,6.7,197.6,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:41,36.8982966666667,126.124136666667,6.7,196.7,242.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:45,36.8981783333333,126.124088333333,6.8,196.8,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:48,36.8980883333333,126.124055,6.8,198.1,242.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:52,36.898,126.12402,6.8,194.7,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:55,36.89791,126.12399,6.5,198.6,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:01:59,36.8977916666667,126.123945,6.7,196.0,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:01,36.8977016666667,126.12391,6.8,198.0,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:05,36.8975816666667,126.123866666667,7.0,195.4,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:08,36.8974933333333,126.123828333333,6.4,196.6,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:14,36.8973166666667,126.123763333333,6.9,196.9,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:19,36.897195,126.123721666667,6.7,198.2,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:27,36.896925,126.123628333333,6.8,195.7,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:35,36.89668,126.123553333333,6.8,193.4,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:39,36.89659,126.123523333333,6.9,194.0,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:42,36.8964983333333,126.123495,6.7,193.4,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:45,36.8964083333333,126.12347,6.6,192.5,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:48,36.8962833333333,126.123435,6.7,191.0,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:52,36.8961933333333,126.123406666667,6.5,191.4,226.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:55,36.8960983333333,126.123381666667,6.6,192.9,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:02:59,36.8959766666667,126.12335,6.6,189.6,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:01,36.895915,126.123336666667,6.7,190.5,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:05,36.8957916666667,126.123305,6.6,188.3,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:08,36.89567,126.123275,6.3,194.0,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:11,36.8955766666667,126.12325,6.6,190.0,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:15,36.89549,126.12322,6.8,197.8,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:19,36.8953666666667,126.123185,6.6,194.7,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:21,36.8952766666667,126.123156666667,6.6,192.9,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:25,36.8951866666667,126.123133333333,6.6,194.6,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:27,36.8950983333333,126.123106666667,6.5,192.7,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:31,36.8949783333333,126.123075,6.5,194.0,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:35,36.8948883333333,126.123048333333,6.3,189.3,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:39,36.8947666666667,126.123015,6.7,191.8,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:42,36.8946766666667,126.12299,6.5,191.1,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:45,36.8945866666667,126.122965,6.5,195.5,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:48,36.894465,126.122933333333,6.6,193.3,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:52,36.894375,126.122908333333,6.7,189.9,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:55,36.894285,126.12288,6.5,195.3,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:03:59,36.894165,126.122848333333,6.5,193.8,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:01,36.8940766666667,126.122821666667,6.3,191.8,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:05,36.8939566666667,126.122791666667,6.5,190.2,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:08,36.8938666666667,126.122763333333,6.4,192.8,228.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:19,36.8935733333333,126.122678333333,6.7,195.9,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:27,36.8933083333333,126.122601666667,6.3,192.3,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:35,36.8931,126.122538333333,6.3,192.3,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:39,36.8929833333333,126.1225,6.5,194.3,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:42,36.892895,126.122475,6.7,193.7,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:45,36.892775,126.12244,6.7,195.1,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:48,36.892715,126.122428333333,6.4,188.2,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:52,36.8925966666667,126.122393333333,6.6,192.0,229.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:55,36.8925033333333,126.122371666667,6.8,192.8,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:04:59,36.8923866666667,126.12234,6.7,190.0,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:01,36.8923266666667,126.122325,6.4,192.9,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:05,36.8922083333333,126.12229,6.6,190.5,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:08,36.8920883333333,126.122253333333,6.7,196.2,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:12,36.892,126.122233333333,6.3,187.7,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:15,36.8919133333333,126.122198333333,6.6,194.9,222.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:19,36.8917633333333,126.122158333333,6.3,194.2,227.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:21,36.8917333333333,126.122151666667,6.3,191.5,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:25,36.89159,126.122105,6.2,195.0,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:27,36.89153,126.122081666667,6.6,197.9,241.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:32,36.891415,126.122043333333,6.5,197.7,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:35,36.8913283333333,126.122016666667,6.4,197.1,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:39,36.89121,126.121973333333,6.8,196.1,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:42,36.891125,126.121943333333,6.8,198.6,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:45,36.8910383333333,126.121913333333,6.5,194.8,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:48,36.8909483333333,126.121878333333,6.4,194.6,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:52,36.8908316666667,126.121838333333,6.4,195.7,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:55,36.890745,126.121806666667,6.3,197.2,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:05:59,36.89063,126.12176,6.3,197.4,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:01,36.89054,126.121733333333,6.6,197.2,239.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:05,36.890455,126.1217,6.3,194.7,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:08,36.89034,126.121658333333,6.2,198.8,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:15,36.8901633333333,126.121596666667,6.7,198.0,229.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:19,36.8900166666667,126.121548333333,6.4,197.3,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:22,36.88996,126.121528333333,6.4,194.5,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:25,36.88987,126.1215,6.4,195.8,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:27,36.88978,126.121468333333,6.5,192.3,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:31,36.889665,126.12143,6.3,192.1,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:35,36.8895466666667,126.121391666667,6.4,196.1,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:39,36.8894533333333,126.121368333333,6.9,191.6,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:42,36.8893666666667,126.121336666667,6.5,194.7,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:45,36.8892766666667,126.121313333333,6.4,192.1,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:48,36.8891883333333,126.121281666667,6.6,193.4,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:06:59,36.8888283333333,126.121178333333,6.6,193.6,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:07:09,36.8885583333333,126.121098333333,6.7,192.9,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:07:19,36.88826,126.121008333333,6.6,194.3,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:07:28,36.88799,126.120925,6.7,193.8,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:07:39,36.8876583333333,126.120833333333,6.9,190.7,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:07:48,36.8873883333333,126.120743333333,6.8,194.9,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:07:59,36.88703,126.120626666667,6.5,192.5,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:09,36.8867633333333,126.120535,6.4,191.0,229.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:15,36.8865833333333,126.120481666667,6.9,189.6,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:19,36.8864333333333,126.120433333333,6.5,190.5,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:22,36.886375,126.120411666667,6.7,195.6,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:25,36.886285,126.120385,6.6,192.5,238.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:28,36.886195,126.120358333333,6.6,193.5,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:32,36.8860766666667,126.120321666667,6.6,194.1,234.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:35,36.8859866666667,126.120295,6.5,193.7,241.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:39,36.8858683333333,126.12026,6.5,189.2,241.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:42,36.8857783333333,126.120228333333,6.5,195.5,230.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:45,36.885685,126.120205,6.7,193.7,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:48,36.8855983333333,126.120173333333,6.4,195.8,233.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:51,36.8855083333333,126.120146666667,6.8,192.3,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:55,36.8853616666667,126.120096666667,6.5,194.5,232.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:08:59,36.8852433333333,126.12006,6.4,195.1,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:02,36.8851533333333,126.12003,6.6,190.3,226.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:05,36.8850933333333,126.120015,6.8,198.1,244.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:09,36.8849733333333,126.119978333333,6.8,193.0,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:15,36.8847933333333,126.119923333333,6.6,193.5,236.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:19,36.8846783333333,126.119886666667,6.7,194.5,237.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:21,36.8846216666667,126.119868333333,6.3,193.8,235.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:25,36.8844716666667,126.119821666667,6.5,192.3,231.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:28,36.8844133333333,126.119805,6.7,194.7,240.0
XqE0z5LqzRt9NJuN7s0+Qg==,2020-12-11 22:09:32,36.884295,126.119768333333,6.6,194.0,240.0
