MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:13,36.68965,125.9109,20.7,198.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:19,36.68905,125.910648333333,20.7,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:25,36.6885,125.910433333333,20.6,198.6,199
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:31,36.6878166666667,125.910133333333,20.6,198.5,199
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:37,36.6873166666667,125.909933333333,20.6,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:43,36.6868166666667,125.909716666667,20.7,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:07:49,36.6862333333333,125.909483333333,20.6,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:01,36.6851333333333,125.90905,20.6,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:07,36.6845833333333,125.908833333333,20.5,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:13,36.6841333333333,125.90865,20.6,197.9,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:19,36.6835,125.908383333333,20.5,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:25,36.683,125.908183333333,20.5,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:31,36.6824166666667,125.90795,20.4,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:37,36.6818333333333,125.907716666667,20.4,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:43,36.6813333333333,125.907515,20.4,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:49,36.6807333333333,125.907266666667,20.4,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:08:55,36.68025,125.907066666667,20.4,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:01,36.67975,125.906866666667,20.4,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:07,36.67925,125.906666666667,20.3,197.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:13,36.6787666666667,125.906466666667,20.3,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:19,36.6782666666667,125.906266666667,20.3,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:25,36.67765,125.906016666667,20.3,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:30,36.67715,125.905816666667,20.2,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:37,36.6764333333333,125.905533333333,20.2,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:43,36.6760333333333,125.905383333333,20.2,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:49,36.6754666666667,125.90515,20.2,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:09:55,36.6748833333333,125.904916666667,20.2,197.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:01,36.6744666666667,125.90475,20.2,197.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:07,36.6739,125.904533333333,20.2,197.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:13,36.6734,125.904333333333,20.3,197.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:19,36.6728166666667,125.904098333333,20.2,197.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:25,36.6723333333333,125.903916666667,20.2,197.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:30,36.67175,125.903683333333,20.2,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:37,36.6711666666667,125.90345,20.2,197.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:43,36.6706333333333,125.90325,20.2,197.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:49,36.67005,125.903016666667,20.2,197.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:10:55,36.6694666666667,125.9028,20.2,197.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:01,36.6690666666667,125.902633333333,20.2,197.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:07,36.6684833333333,125.902416666667,20.3,197.0,199
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:13,36.6679833333333,125.902216666667,20.3,196.3,198
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:19,36.6674,125.902015,20.2,195.3,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:30,36.6663,125.901683333333,20.1,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:37,36.6657166666667,125.9015,20.1,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:43,36.6652166666667,125.901366666667,20.1,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:49,36.6647166666667,125.901233333333,20.1,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:11:55,36.6641333333333,125.901066666667,20.1,192.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:01,36.6635833333333,125.900916666667,20.1,192.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:07,36.6629833333333,125.90075,20.2,192.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:13,36.6625833333333,125.90065,20.1,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:19,36.6619833333333,125.900483333333,20.1,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:25,36.6613833333333,125.9003,20.1,193.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:37,36.6603,125.899966666667,20.2,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:43,36.6597833333333,125.899816666667,20.2,194.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:49,36.6593,125.89965,20.3,194.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:12:55,36.6587,125.899466666667,20.3,194.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:01,36.65815,125.8993,20.3,194.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:07,36.6575666666667,125.8991,20.3,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:13,36.65705,125.898916666667,20.3,195.8,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:19,36.65655,125.898733333333,20.4,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:25,36.6558833333333,125.8985,20.3,196.4,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:31,36.6553666666667,125.898298333333,20.2,196.6,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:38,36.6547833333333,125.8981,20.3,196.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:43,36.6542833333333,125.897916666667,20.3,196.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:49,36.6537833333333,125.897733333333,20.3,195.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:13:55,36.65315,125.897516666667,20.3,195.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:01,36.6527833333333,125.897398333333,20.4,194.2,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:07,36.65215,125.8972,20.3,193.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:19,36.65105,125.896916666667,20.3,191.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:25,36.65045,125.896766666667,20.3,190.4,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:31,36.64995,125.896666666667,20.2,190.1,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:38,36.64935,125.896516666667,20.2,190.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:43,36.6488333333333,125.896416666667,20.3,190.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:49,36.6483333333333,125.8963,20.3,190.4,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:14:55,36.6477333333333,125.89615,20.2,191.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:01,36.6472166666667,125.896016666667,20.3,191.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:07,36.6466166666667,125.895866666667,20.3,191.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:13,36.6461,125.895733333333,20.3,192.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:19,36.6455,125.895566666667,20.4,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:25,36.64485,125.895383333333,20.4,193.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:31,36.64425,125.895216666667,20.3,193.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:38,36.64375,125.895066666667,20.4,193.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:43,36.6433333333333,125.894933333333,20.3,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:49,36.6427333333333,125.89475,20.3,193.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:15:55,36.6422333333333,125.8946,20.3,193.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:01,36.6415833333333,125.894416666667,20.3,193.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:07,36.6411333333333,125.894266666667,20.3,193.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:13,36.6404833333333,125.894083333333,20.3,193.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:19,36.6399833333333,125.893916666667,20.2,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:25,36.6393,125.893716666667,20.2,193.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:31,36.6388833333333,125.893583333333,20.2,193.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:38,36.6383,125.8934,20.2,193.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:43,36.6378,125.89325,20.2,193.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:49,36.6372,125.893066666667,20.1,193.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:16:55,36.6367166666667,125.892916666667,20.1,193.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:01,36.6361166666667,125.892733333333,20.1,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:07,36.6355666666667,125.892566666667,20.1,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:13,36.6351166666667,125.892433333333,20.1,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:19,36.6344833333333,125.89225,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:25,36.6339,125.892066666667,20.1,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:31,36.6335,125.89195,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:37,36.6329,125.891766666667,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:43,36.6324,125.891633333333,20.1,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:49,36.6317333333333,125.891433333333,20.0,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:17:55,36.6312333333333,125.891298333333,20.0,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:01,36.6306333333333,125.891116666667,20.1,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:07,36.6301333333333,125.890983333333,20.0,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:13,36.6296333333333,125.890833333333,20.0,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:19,36.62905,125.890666666667,20.0,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:37,36.6274166666667,125.890183333333,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:43,36.6268166666667,125.890016666667,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:49,36.6263166666667,125.889866666667,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:18:55,36.6257333333333,125.889683333333,20.1,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:01,36.6252333333333,125.88955,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:07,36.6247333333333,125.8894,20.0,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:12,36.6242333333333,125.88925,19.9,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:19,36.62365,125.889083333333,19.9,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:24,36.62315,125.888933333333,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:31,36.6225666666667,125.888765,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:37,36.6220666666667,125.888633333333,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:43,36.62135,125.888416666667,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:49,36.62085,125.888266666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:19:55,36.62035,125.888116666667,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:01,36.6197666666667,125.88795,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:12,36.6187666666667,125.88765,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:19,36.6181833333333,125.887483333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:25,36.6176833333333,125.887333333333,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:31,36.6171,125.887166666667,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:37,36.6166,125.887016666667,19.9,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:43,36.6158833333333,125.886816666667,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:49,36.6153833333333,125.886666666667,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:20:55,36.6148,125.886483333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:02,36.6143,125.886333333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:08,36.6137166666667,125.886166666667,19.9,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:12,36.61345,125.886083333333,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:19,36.6127166666667,125.88585,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:25,36.61235,125.88575,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:31,36.6117166666667,125.88555,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:37,36.6112333333333,125.8854,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:43,36.61055,125.885198333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:49,36.6100666666667,125.885066666667,20.0,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:21:55,36.6094833333333,125.884883333333,19.9,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:00,36.6090666666667,125.884766666667,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:08,36.6084,125.884566666667,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:12,36.6079,125.884416666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:19,36.6073,125.884233333333,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:24,36.6067666666667,125.884066666667,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:31,36.6062666666667,125.883916666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:37,36.6056833333333,125.883733333333,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:43,36.6051833333333,125.883565,20.0,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:49,36.6046833333333,125.883415,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:22:55,36.6041,125.883233333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:08,36.603,125.882916666667,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:13,36.6024166666667,125.882733333333,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:19,36.6019166666667,125.882583333333,20.1,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:25,36.6014166666667,125.88245,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:31,36.6009166666667,125.8823,20.0,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:37,36.6003333333333,125.882116666667,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:43,36.5997333333333,125.88195,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:49,36.59925,125.8818,20.0,193.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:23:55,36.5986166666667,125.8816,20.0,193.5,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:00,36.59815,125.881466666667,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:08,36.5975333333333,125.881266666667,20.0,194.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:13,36.5969333333333,125.881083333333,20.1,193.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:19,36.5964333333333,125.880933333333,20.0,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:31,36.59545,125.880633333333,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:37,36.5948666666667,125.88045,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:43,36.5942666666667,125.880281666667,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:49,36.5938666666667,125.880166666667,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:24:55,36.5932833333333,125.879983333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:00,36.5927833333333,125.879833333333,19.9,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:09,36.5921,125.879633333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:13,36.5916166666667,125.879483333333,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:19,36.5909833333333,125.8793,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:25,36.5906166666667,125.879183333333,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:31,36.5899,125.878966666667,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:37,36.5894,125.878816666667,20.1,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:43,36.5888166666667,125.878633333333,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:25:49,36.5884,125.878516666667,20.1,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:00,36.5873166666667,125.878183333333,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:08,36.5866333333333,125.877983333333,20.0,193.3,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:13,36.58615,125.87785,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:19,36.58555,125.877666666667,19.9,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:25,36.5852333333333,125.877583333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:31,36.58455,125.877383333333,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:37,36.5840666666667,125.877233333333,20.1,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:43,36.5834333333333,125.877033333333,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:49,36.5829833333333,125.8769,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:26:55,36.5824833333333,125.87675,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:01,36.58185,125.87655,20.1,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:07,36.5812666666667,125.876383333333,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:13,36.5807666666667,125.876216666667,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:25,36.5796833333333,125.8759,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:31,36.5790333333333,125.875716666667,19.9,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:37,36.5785333333333,125.875566666667,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:43,36.57805,125.875433333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:49,36.57755,125.875283333333,20.0,193.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:27:55,36.57695,125.8751,20.0,194.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:00,36.57645,125.87495,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:07,36.5757333333333,125.874716666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:13,36.5752333333333,125.874583333333,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:20,36.57465,125.8744,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:25,36.5743666666667,125.874316666667,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:31,36.57365,125.8741,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:37,36.57315,125.87395,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:43,36.5725666666667,125.873783333333,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:28:55,36.5715833333333,125.873483333333,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:01,36.571,125.873298333333,20.1,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:07,36.5704166666667,125.873116666667,20.1,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:13,36.5699166666667,125.872966666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:19,36.5693333333333,125.8728,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:25,36.5689333333333,125.872666666667,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:31,36.56825,125.872466666667,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:37,36.56775,125.872316666667,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:43,36.5671666666667,125.87215,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:49,36.5666833333333,125.872,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:29:55,36.5661833333333,125.87185,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:01,36.5654666666667,125.871633333333,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:07,36.5651,125.871516666667,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:13,36.5644666666667,125.871333333333,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:19,36.5639833333333,125.871183333333,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:25,36.5635333333333,125.87105,20.0,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:31,36.5629,125.87085,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:37,36.5623,125.870666666667,20.0,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:43,36.5618166666667,125.870533333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:49,36.5613166666667,125.870383333333,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:30:55,36.5608166666667,125.870233333333,20.0,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:01,36.5601333333333,125.870033333333,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:07,36.5596333333333,125.869883333333,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:13,36.55905,125.8697,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:20,36.55855,125.86955,20.0,193.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:25,36.5580666666667,125.8694,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:31,36.5574833333333,125.869216666667,19.9,193.9,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:37,36.5569833333333,125.86905,19.9,193.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:43,36.55635,125.868866666667,20.0,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:49,36.556,125.86875,19.9,193.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:31:55,36.5554166666667,125.868583333333,20.0,193.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:32:01,36.5547833333333,125.868381666667,20.0,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:32:07,36.5541833333333,125.868216666667,20.0,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-21 21:32:13,36.5536833333333,125.868066666667,20.0,193.0,195
