MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:39:51,36.2432166666667,125.786066666667,19.0,177.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:39:52,36.2432166666667,125.786066666667,19.0,177.1,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:39:58,36.2426333333333,125.786116666667,19.3,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:40:04,36.24215,125.78615,19.5,175.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:40:09,36.2417166666667,125.78615,19.3,178.0,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:40:22,36.2405166666667,125.786216666667,19.1,177.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:40:34,36.2395333333333,125.78625,19.1,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:40:45,36.2384833333333,125.786283333333,19.2,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:40:58,36.2374166666667,125.786333333333,19.3,177.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:41:09,36.2363666666667,125.786416666667,19.8,177.0,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:41:22,36.2353,125.78645,18.8,181.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:41:33,36.2342833333333,125.7865,19.0,179.5,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:41:46,36.2331833333333,125.786566666667,18.5,176.5,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:41:49,36.2328333333333,125.786566666667,18.9,177.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:41:58,36.2320333333333,125.7866,18.6,179.9,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:42:10,36.2309833333333,125.786616666667,19.0,179.7,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:42:22,36.2299166666667,125.78665,18.9,176.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:42:28,36.22935,125.786666666667,19.4,179.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:42:33,36.2288666666667,125.7867,18.8,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:42:40,36.2283833333333,125.786716666667,19.1,175.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:42:46,36.2278166666667,125.78675,19.1,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:43:09,36.2257166666667,125.78685,19.0,177.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:43:21,36.22465,125.786883333333,18.6,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:43:28,36.2241666666667,125.7869,18.7,178.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:43:34,36.2235166666667,125.786933333333,18.7,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:43:45,36.22255,125.786966666667,18.7,180.3,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:43:58,36.2215,125.787016666667,18.5,177.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:08,36.2205666666667,125.78705,19.1,177.6,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:10,36.22035,125.78705,19.3,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:22,36.2193833333333,125.7871,18.8,177.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:34,36.2183333333333,125.787183333333,19.1,172.5,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:45,36.2172666666667,125.787233333333,19.1,179.2,179
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:52,36.2167,125.787266666667,19.5,178.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:44:58,36.2162166666667,125.7873,19.0,176.2,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:45:08,36.21525,125.787333333333,18.6,179.3,181
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:45:10,36.2150666666667,125.78735,18.8,174.4,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:45:22,36.2141,125.787383333333,18.9,179.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:45:34,36.21305,125.787416666667,18.5,176.9,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:45:52,36.2115,125.787483333333,19.1,177.1,180
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:09,36.2099833333333,125.787516666667,18.5,181.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:22,36.2088333333333,125.787466666667,19.2,181.4,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:28,36.20825,125.787416666667,19.2,182.4,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:33,36.2078666666667,125.787366666667,19.2,186.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:46,36.2068666666667,125.787233333333,18.8,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:52,36.2061666666667,125.787131666667,18.6,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:46:58,36.2058166666667,125.787083333333,19.3,187.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:03,36.2052,125.786981666667,18.7,186.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:09,36.2047666666667,125.7869,18.5,186.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:15,36.2043,125.786831666667,18.6,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:20,36.2038166666667,125.78675,18.4,187.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:26,36.2032,125.78665,18.4,186.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:32,36.2027666666667,125.786583333333,18.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:45,36.2017333333333,125.786416666667,19.4,190.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:51,36.2011166666667,125.7863,18.7,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:47:57,36.2006833333333,125.786233333333,19.0,187.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:09,36.1995166666667,125.786033333333,19.4,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:21,36.1985166666667,125.785866666667,18.9,185.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:27,36.1980333333333,125.785783333333,18.6,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:34,36.1974666666667,125.785683333333,18.8,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:40,36.1967666666667,125.785583333333,18.9,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:45,36.1963,125.785498333333,19.1,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:48:58,36.19525,125.785316666667,19.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:10,36.1942166666667,125.78515,18.8,186.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:16,36.1937333333333,125.785066666667,18.7,186.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:21,36.1931666666667,125.784983333333,18.9,187.5,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:34,36.1921166666667,125.784816666667,19.2,190.8,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:39,36.1916833333333,125.784766666667,19.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:45,36.1911166666667,125.784683333333,18.5,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:49:58,36.1900333333333,125.784483333333,19.0,189.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:03,36.1895666666667,125.7844,18.9,189.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:10,36.1889166666667,125.784266666667,18.9,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:16,36.1885166666667,125.7842,18.7,187.8,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:21,36.18795,125.7841,18.8,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:33,36.1869166666667,125.783933333333,18.5,185.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:45,36.1858666666667,125.783766666667,18.9,187.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:51,36.1853833333333,125.7837,19.0,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:50:58,36.1848166666667,125.7836,18.7,187.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:51:10,36.1836833333333,125.783433333333,19.1,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:51:22,36.18265,125.78325,19.4,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:51:34,36.1817,125.783083333333,18.7,187.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:51:39,36.1812166666667,125.783,18.6,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:51:45,36.18065,125.7829,19.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:51:58,36.1796,125.782733333333,18.9,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:52:04,36.1790333333333,125.782616666667,18.8,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:52:10,36.1784666666667,125.782533333333,18.8,187.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:52:22,36.17765,125.782383333333,19.1,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:52:34,36.1766,125.782216666667,19.0,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:52:52,36.1748666666667,125.78195,19.6,189.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:52:58,36.1743833333333,125.78185,19.2,186.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:10,36.17335,125.781666666667,19.1,186.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:16,36.1727833333333,125.78155,19.1,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:21,36.1724,125.781466666667,18.3,187.7,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:34,36.1712666666667,125.781283333333,19.0,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:46,36.1702333333333,125.7811,19.0,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:52,36.1698,125.781016666667,18.7,185.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:53:58,36.1692333333333,125.780916666667,18.8,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:54:09,36.1682833333333,125.780766666667,19.2,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:54:34,36.1661833333333,125.780431666667,18.8,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:54:45,36.1651,125.780233333333,18.7,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:54:51,36.1646666666667,125.780166666667,19.4,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:54:51,36.1645333333333,125.780133333333,18.8,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:54:57,36.1641833333333,125.780083333333,19.2,186.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:03,36.1635333333333,125.779983333333,18.9,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:09,36.16315,125.7799,18.9,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:22,36.1619333333333,125.779683333333,19.1,187.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:34,36.1608833333333,125.779516666667,18.3,185.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:47,36.1598333333333,125.77935,18.8,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:53,36.1592333333333,125.779248333333,18.9,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:55:59,36.1586666666667,125.77915,19.5,191.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:56:23,36.1566666666667,125.778833333333,19.1,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:56:33,36.1556666666667,125.778648333333,18.8,186.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:56:46,36.1545,125.77845,18.7,187.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:57:03,36.1532,125.778216666667,18.7,186.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:57:08,36.1526333333333,125.778133333333,18.4,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:57:20,36.1515833333333,125.77795,18.8,185.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:57:33,36.1504166666667,125.77775,19.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:57:44,36.1495,125.7776,18.8,185.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:57:57,36.1484666666667,125.777433333333,17.9,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:03,36.1479,125.777333333333,18.3,184.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:03,36.1479,125.777333333333,18.7,183.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:09,36.14735,125.77725,18.6,185.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:21,36.1463833333333,125.777083333333,18.8,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:27,36.1458333333333,125.777,18.7,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:34,36.1452666666667,125.7769,18.5,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:46,36.1441,125.7767,18.8,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:58:57,36.1432666666667,125.77655,19.4,190.1,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:59:09,36.1421333333333,125.776383333333,18.7,185.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:59:14,36.1418333333333,125.776333333333,18.8,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:59:34,36.1400166666667,125.776033333333,18.9,185.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:59:40,36.13945,125.775933333333,18.7,185.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:59:46,36.1391,125.775883333333,19.0,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 22:59:57,36.13805,125.7757,18.9,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:00:38,36.13445,125.775066666667,19.0,188.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:02,36.1323333333333,125.774716666667,19.2,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:08,36.1318666666667,125.774631666667,18.8,188.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:21,36.1307333333333,125.774433333333,19.0,186.3,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:27,36.1301666666667,125.774316666667,18.9,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:34,36.1296,125.774233333333,19.3,190.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:39,36.1291333333333,125.77415,18.6,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:40,36.12905,125.77415,18.8,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:01:58,36.1275333333333,125.773866666667,19.0,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:02:09,36.1265,125.7737,18.9,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:02:15,36.1260333333333,125.773616666667,19.0,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:02:20,36.1256,125.773533333333,18.7,190.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:02:32,36.12465,125.773383333333,18.7,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:02:57,36.1225,125.773016666667,18.6,190.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:03:09,36.1214166666667,125.772848333333,18.8,186.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:03:14,36.12095,125.772766666667,18.8,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:03:21,36.1203833333333,125.772683333333,19.1,187.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:03:34,36.11935,125.7725,18.9,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:03:52,36.1176666666667,125.772233333333,18.5,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:03:58,36.1171833333333,125.77215,18.7,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:04:09,36.1162333333333,125.771983333333,18.8,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:04:21,36.1152333333333,125.771833333333,19.0,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:04:39,36.1137333333333,125.7716,18.8,183.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:04:44,36.1131666666667,125.7715,18.8,185.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:04:57,36.1121333333333,125.771333333333,18.5,185.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:09,36.1110166666667,125.771166666667,18.7,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:15,36.11055,125.771065,18.6,187.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:20,36.1100666666667,125.771,19.0,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:34,36.1088666666667,125.7708,18.4,187.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:40,36.1085166666667,125.77075,18.5,186.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:45,36.1079666666667,125.77065,18.8,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:05:58,36.1069333333333,125.770483333333,18.7,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:06:22,36.1049166666667,125.77015,18.8,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:06:27,36.1043166666667,125.770066666667,18.5,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:06:34,36.1038833333333,125.77,18.6,185.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:06:51,36.1023,125.76975,18.8,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:07:34,36.0987,125.769183333333,18.6,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:07:45,36.0976666666667,125.769016666667,18.5,188.8,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:07:52,36.0970166666667,125.7689,18.6,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:08:10,36.0955166666667,125.76865,18.6,186.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:08:20,36.0945666666667,125.768483333333,18.5,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:08:33,36.0934666666667,125.7683,18.5,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:08:45,36.0924666666667,125.76815,18.6,185.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:08:57,36.09145,125.767966666667,18.8,187.5,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:09:09,36.0904166666667,125.767781666667,18.6,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:09:21,36.0893833333333,125.7676,18.7,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:09:33,36.0884833333333,125.767433333333,18.7,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:09:39,36.0879333333333,125.767333333333,18.5,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:09:57,36.0864333333333,125.7671,18.4,187.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:10:03,36.0858666666667,125.767016666667,18.5,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:10:09,36.0854,125.766933333333,18.7,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:10:21,36.0844166666667,125.766766666667,18.5,187.6,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:10:32,36.0833833333333,125.766616666667,18.6,185.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:10:57,36.08115,125.76625,18.6,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:02,36.0807666666667,125.766183333333,18.5,186.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:09,36.0801333333333,125.766066666667,18.8,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:27,36.07855,125.765783333333,18.9,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:32,36.0782166666667,125.765733333333,18.4,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:39,36.0775333333333,125.7656,18.7,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:45,36.0771,125.765533333333,18.6,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:11:56,36.0760833333333,125.76535,18.5,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:08,36.07505,125.7652,18.8,184.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:14,36.0745833333333,125.765115,18.5,184.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:15,36.0745833333333,125.765115,18.7,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:20,36.07415,125.76505,18.5,185.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:33,36.0730333333333,125.76485,18.5,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:44,36.0721,125.764683333333,18.5,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:12:57,36.0709833333333,125.764483333333,18.1,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:13:21,36.0689333333333,125.764133333333,18.5,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:13:26,36.0683833333333,125.764033333333,18.5,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:13:32,36.06795,125.763966666667,18.5,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:13:44,36.0669333333333,125.763783333333,18.6,186.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:13:56,36.0659166666667,125.763615,18.5,186.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:14:03,36.06535,125.763533333333,18.4,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:14:09,36.0648,125.76345,18.1,188.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:14:21,36.0637666666667,125.763283333333,18.4,186.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:14:33,36.06265,125.7631,18.6,189.2,189
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:14:45,36.06175,125.762966666667,18.5,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:14:51,36.0611,125.76285,18.5,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:15:15,36.0592166666667,125.762516666667,18.7,187.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:15:15,36.0591333333333,125.7625,18.9,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:15:21,36.0586666666667,125.762431666667,18.7,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:15:33,36.05755,125.762233333333,18.6,186.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:15:44,36.0566166666667,125.762083333333,18.6,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:02,36.05515,125.761831666667,18.4,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:03,36.0550666666667,125.761831666667,18.5,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:09,36.0545,125.761733333333,18.4,185.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:21,36.0534833333333,125.761566666667,18.8,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:27,36.0529166666667,125.761466666667,18.7,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:33,36.0525333333333,125.7614,18.6,186.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:45,36.0514166666667,125.7612,18.7,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:16:51,36.05085,125.761116666667,18.7,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:17:09,36.04935,125.76085,18.5,186.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:17:21,36.0482333333333,125.760666666667,18.7,187.2,187
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:17:32,36.0474333333333,125.76055,18.6,184.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:17:38,36.0468666666667,125.76045,18.7,186.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:18:08,36.0442666666667,125.760016666667,18.5,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:18:21,36.04315,125.759833333333,18.5,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:18:34,36.04205,125.75965,18.7,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:18:45,36.04115,125.759483333333,18.4,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:18:57,36.0402166666667,125.759333333333,18.5,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:19:21,36.0382166666667,125.759,18.6,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:19:34,36.0369833333333,125.758783333333,18.4,185.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:19:39,36.0366333333333,125.758715,18.4,190.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:19:39,36.0366333333333,125.758715,18.4,190.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:19:44,36.0360833333333,125.758616666667,18.5,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-24 23:19:57,36.0350666666667,125.75845,18.5,185.4,190
