MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:21:18,36.3364,125.796,17.6,185.9,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:21:23,36.3359666666667,125.79595,17.6,185.1,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:21:30,36.33535,125.795883333333,17.5,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:21:42,36.33445,125.7958,17.6,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:21:53,36.3334833333333,125.795733333333,17.6,183.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:22:05,36.3325,125.79565,17.6,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:22:12,36.3319666666667,125.7956,17.7,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:22:17,36.3316,125.795566666667,17.7,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:22:29,36.3305333333333,125.795465,17.7,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:22:42,36.3294833333333,125.795366666667,17.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:22:53,36.3285666666667,125.795283333333,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:05,36.3275833333333,125.7952,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:17,36.3266,125.7951,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:29,36.3256,125.795,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:35,36.3250666666667,125.79495,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:35,36.3250666666667,125.79495,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:42,36.3246166666667,125.794916666667,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:23:54,36.3236333333333,125.794816666667,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:24:05,36.3226833333333,125.794716666667,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:24:18,36.3216166666667,125.794633333333,17.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:24:23,36.3211666666667,125.794583333333,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:24:29,36.3207166666667,125.79455,17.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:24:41,36.3197333333333,125.79445,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:24:54,36.3186666666667,125.79435,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:00,36.3182,125.7943,17.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:05,36.3176666666667,125.79425,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:17,36.3167666666667,125.794183333333,17.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:29,36.3157666666667,125.794083333333,17.8,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:41,36.3146833333333,125.794,17.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:48,36.3142333333333,125.793966666667,17.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:25:53,36.3137,125.793916666667,17.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:26:05,36.3127,125.793831666667,17.9,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:26:12,36.31225,125.7938,17.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:26:17,36.3117,125.79375,17.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:26:41,36.3097333333333,125.793583333333,17.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:26:53,36.3087333333333,125.793483333333,17.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:26:59,36.3082833333333,125.79345,17.8,183.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:27:06,36.30775,125.7934,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:27:23,36.3063,125.79325,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:27:30,36.3057666666667,125.7932,17.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:27:42,36.3046833333333,125.7931,17.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:27:53,36.3037833333333,125.793,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:00,36.3033166666667,125.79295,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:06,36.3027833333333,125.7929,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:17,36.3017833333333,125.7928,17.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:23,36.3013333333333,125.792766666667,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:24,36.30125,125.79275,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:29,36.3008,125.792716666667,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:41,36.2998,125.792616666667,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:53,36.2988,125.792516666667,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:28:59,36.29835,125.792483333333,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:29:17,36.2968166666667,125.792333333333,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:29:23,36.2962833333333,125.792266666667,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:29:42,36.2948833333333,125.792133333333,17.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:29:53,36.2939666666667,125.792033333333,18.0,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:05,36.2929833333333,125.791933333333,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:17,36.2919833333333,125.791833333333,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:23,36.29145,125.791783333333,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:30,36.2909833333333,125.791733333333,17.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:42,36.2899166666667,125.791633333333,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:53,36.2890166666667,125.79155,17.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:59,36.2885666666667,125.7915,17.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:30:59,36.2884833333333,125.7915,17.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:31:05,36.2880166666667,125.791448333333,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:31:17,36.2870333333333,125.791366666667,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:31:29,36.2860333333333,125.791266666667,17.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:31:42,36.285,125.791166666667,17.7,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:31:48,36.2844666666667,125.791116666667,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:31:53,36.284,125.791083333333,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:00,36.2835,125.791033333333,17.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:05,36.28305,125.790983333333,17.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:18,36.2818833333333,125.790866666667,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:29,36.2809666666667,125.790783333333,17.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:41,36.2800666666667,125.790698333333,17.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:48,36.2794333333333,125.790633333333,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:32:53,36.2790166666667,125.790583333333,17.9,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:33:05,36.2780166666667,125.790466666667,17.9,185.5,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:33:23,36.2764833333333,125.790283333333,17.9,185.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:33:29,36.2760333333333,125.790233333333,17.8,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:33:41,36.27495,125.790133333333,17.8,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:33:53,36.274,125.790033333333,17.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:05,36.2730166666667,125.789916666667,17.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:11,36.2724833333333,125.789866666667,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:17,36.2721166666667,125.789833333333,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:29,36.27105,125.78975,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:41,36.2700666666667,125.789665,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:47,36.26965,125.789616666667,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:34:53,36.2691166666667,125.789566666667,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:00,36.2686666666667,125.789533333333,17.8,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:06,36.2681333333333,125.789466666667,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:17,36.26715,125.789383333333,17.7,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:30,36.2661666666667,125.789266666667,17.7,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:36,36.2656333333333,125.789215,17.8,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:42,36.2650166666667,125.78915,17.8,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:53,36.26415,125.78905,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:35:59,36.2636833333333,125.789016666667,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:36:05,36.26315,125.78895,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:36:17,36.2621666666667,125.788866666667,17.8,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:36:23,36.2616333333333,125.788816666667,17.9,184.2,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:36:29,36.2611833333333,125.788765,17.7,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:36:41,36.2602333333333,125.788683333333,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:37:06,36.2581666666667,125.788483333333,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:37:17,36.25725,125.788383333333,17.8,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:37:42,36.2553166666667,125.7882,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:37:53,36.25425,125.7881,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:38:05,36.2532666666667,125.788,17.8,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:38:11,36.2528166666667,125.78795,17.9,185.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:38:17,36.2524,125.7879,17.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:38:30,36.2513333333333,125.787783333333,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:38:35,36.2508,125.787731666667,18.0,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:38:53,36.24935,125.787581666667,17.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:00,36.2488166666667,125.787516666667,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:05,36.2482833333333,125.787466666667,17.9,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:11,36.2478666666667,125.787416666667,18.0,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:17,36.2472833333333,125.787366666667,17.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:29,36.2463333333333,125.787266666667,17.8,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:35,36.2457833333333,125.7872,17.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:42,36.2453333333333,125.78715,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:39:53,36.2443333333333,125.787066666667,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:40:00,36.2438,125.787016666667,17.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:40:05,36.2433833333333,125.786966666667,17.9,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:40:18,36.2422666666667,125.786866666667,17.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:40:23,36.2419333333333,125.786831666667,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:40:29,36.2414,125.786783333333,17.9,184.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:40:41,36.2404833333333,125.786681666667,17.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:41:00,36.2389,125.786531666667,18.0,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:41:17,36.23745,125.786383333333,18.0,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:41:29,36.23645,125.786283333333,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:41:41,36.2353666666667,125.786183333333,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:41:53,36.2343833333333,125.786083333333,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:00,36.2338833333333,125.786033333333,17.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:05,36.2334166666667,125.785983333333,18.0,184.6,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:12,36.2328833333333,125.785933333333,17.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:17,36.2324166666667,125.7859,17.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:29,36.23135,125.785798333333,17.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:41,36.23035,125.785716666667,17.9,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:47,36.2299333333333,125.785666666667,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:42:53,36.2293833333333,125.785616666667,17.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:43:06,36.2283833333333,125.785533333333,17.9,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:43:18,36.2274833333333,125.785433333333,17.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:43:24,36.2269333333333,125.785383333333,17.9,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:43:42,36.2253166666667,125.785233333333,18.0,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:43:53,36.22445,125.78515,17.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:05,36.22345,125.785048333333,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:17,36.2224666666667,125.78495,17.9,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:23,36.2219666666667,125.784916666667,17.9,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:29,36.2214333333333,125.784866666667,17.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:41,36.2204333333333,125.784766666667,17.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:47,36.2199833333333,125.784716666667,17.9,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:54,36.21945,125.78465,17.9,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:44:59,36.219,125.784616666667,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:06,36.21845,125.78455,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:11,36.2179166666667,125.7845,17.8,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:17,36.2174666666667,125.784466666667,17.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:23,36.21705,125.784433333333,17.8,183.9,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:23,36.2169666666667,125.784416666667,17.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:30,36.2165166666667,125.784383333333,17.8,184.1,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:42,36.21545,125.784283333333,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:45:53,36.2144666666667,125.784183333333,17.9,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:46:05,36.2134666666667,125.7841,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:46:12,36.2130166666667,125.784066666667,17.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:46:17,36.2126833333333,125.784033333333,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:46:30,36.2116166666667,125.783933333333,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:46:42,36.21055,125.783833333333,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:46:53,36.20955,125.783733333333,17.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:47:17,36.2076166666667,125.78355,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:47:30,36.2066166666667,125.78345,17.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:47:35,36.2060833333333,125.7834,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:47:42,36.2056166666667,125.783366666667,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:47:53,36.20455,125.78325,17.9,184.8,186
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:48:18,36.2026166666667,125.78305,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:48:23,36.2021666666667,125.783,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:48:29,36.2016333333333,125.78295,17.8,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:48:41,36.2007333333333,125.782866666667,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:48:54,36.1995833333333,125.782766666667,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:49:06,36.1986,125.782665,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:49:17,36.1978166666667,125.782583333333,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:49:29,36.1968166666667,125.782483333333,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:49:41,36.19575,125.782383333333,17.7,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:49:53,36.1948,125.782316666667,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:00,36.1942666666667,125.782266666667,17.7,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:05,36.1938166666667,125.782216666667,17.7,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:17,36.1927833333333,125.782116666667,17.7,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:30,36.19175,125.782033333333,17.7,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:41,36.1907666666667,125.781933333333,17.8,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:47,36.1903166666667,125.781883333333,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:50:54,36.1897833333333,125.781833333333,17.7,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:05,36.1888,125.78175,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:11,36.1884,125.781716666667,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:17,36.1878666666667,125.781666666667,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:29,36.1868833333333,125.781566666667,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:42,36.1857333333333,125.78145,17.8,184.3,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:53,36.1848166666667,125.781383333333,17.8,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:51:59,36.1844,125.781331666667,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:06,36.1838666666667,125.781283333333,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:17,36.1828833333333,125.7812,17.8,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:23,36.18235,125.78115,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:24,36.18235,125.78115,17.8,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:30,36.1819,125.7811,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:41,36.18095,125.781016666667,17.7,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:54,36.1799666666667,125.780916666667,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:52:59,36.1795166666667,125.780866666667,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:06,36.1789833333333,125.780816666667,17.7,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:18,36.178,125.780731666667,17.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:23,36.1774666666667,125.780683333333,17.6,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:24,36.1774666666667,125.780683333333,17.6,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:30,36.1770666666667,125.78065,17.7,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:42,36.1760833333333,125.78055,17.7,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:53:59,36.1745666666667,125.7804,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:54:17,36.1731833333333,125.780266666667,17.6,184.3,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:54:23,36.1725666666667,125.7802,17.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:54:30,36.1721166666667,125.780166666667,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:54:42,36.17105,125.780066666667,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:54:53,36.17015,125.779983333333,17.7,184.6,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:55:05,36.1691166666667,125.779883333333,17.7,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:55:17,36.1682166666667,125.779783333333,17.6,184.5,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:55:23,36.1676833333333,125.779733333333,17.7,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:55:30,36.16715,125.779683333333,17.7,184.5,184
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:55:53,36.1652166666667,125.7795,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:55:59,36.1647666666667,125.77945,17.7,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:56:06,36.16415,125.779398333333,17.7,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:56:18,36.1631,125.779316666667,17.7,183.9,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:56:29,36.1621833333333,125.779233333333,17.7,184.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:56:41,36.1614166666667,125.779166666667,17.7,184.0,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:56:48,36.1608,125.779098333333,17.7,183.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:56:54,36.1602666666667,125.77905,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:00,36.1598,125.779016666667,17.8,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:06,36.15935,125.778966666667,17.8,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:17,36.1583666666667,125.778866666667,17.8,184.7,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:30,36.1573333333333,125.778766666667,17.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:41,36.15635,125.778648333333,17.8,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:48,36.1558166666667,125.7786,17.8,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:57:53,36.1553666666667,125.778566666667,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:58:05,36.1543666666667,125.778466666667,17.7,184.2,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:58:17,36.1533333333333,125.778383333333,17.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:58:24,36.1528833333333,125.778333333333,17.7,184.8,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:58:30,36.1522666666667,125.778266666667,17.7,185.1,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:58:39,36.1533333333333,125.778383333333,17.7,184.4,185
QQNQcWMDznFEjccPBIYSVw==,2020-04-15 22:58:41,36.1513666666667,125.778183333333,17.8,184.6,185
