MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:17,36.4117,125.831816666667,17.7,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:23,36.41125,125.831733333333,17.7,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:29,36.4108,125.83165,17.8,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:36,36.4102,125.831533333333,17.7,188.1,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:42,36.40975,125.83145,17.7,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:47,36.4092166666667,125.831366666667,17.7,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:53,36.40885,125.8313,17.7,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:13:59,36.4082333333333,125.8312,17.8,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:06,36.4077833333333,125.831116666667,17.7,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:11,36.40735,125.831031666667,17.7,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:17,36.4069,125.830966666667,17.7,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:23,36.4063666666667,125.830881666667,17.7,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:29,36.4060333333333,125.830833333333,17.7,187.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:42,36.4049333333333,125.83065,17.8,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:47,36.4044,125.83055,17.7,187.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:14:53,36.4040333333333,125.8305,17.8,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:00,36.4034333333333,125.830383333333,17.8,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:06,36.4029833333333,125.830316666667,17.7,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:11,36.4025333333333,125.83025,17.7,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:17,36.4019166666667,125.830133333333,17.7,187.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:36,36.4004833333333,125.8299,17.7,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:42,36.39995,125.829816666667,17.8,187.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:47,36.3995166666667,125.829733333333,17.7,187.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:53,36.3990666666667,125.829666666667,17.7,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:15:59,36.3985333333333,125.829583333333,17.7,187.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:11,36.3976333333333,125.829433333333,17.7,186.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:29,36.3959833333333,125.82915,17.7,187.9,188
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:36,36.3955833333333,125.829083333333,17.7,188.0,191
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:42,36.39505,125.828983333333,17.7,188.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:47,36.3946,125.8289,17.8,189.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:53,36.39415,125.828783333333,17.8,191.0,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:16:59,36.3936,125.828648333333,17.8,191.4,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:11,36.3926666666667,125.8284,17.8,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:17,36.3922166666667,125.828283333333,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:23,36.3917,125.828116666667,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:35,36.3908166666667,125.827866666667,17.7,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:42,36.3903,125.827716666667,17.8,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:47,36.3897833333333,125.827566666667,17.8,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:53,36.3894166666667,125.82745,17.7,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:17:59,36.3887666666667,125.827266666667,17.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:05,36.38845,125.827183333333,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:11,36.3879333333333,125.827033333333,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:17,36.3874,125.826883333333,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:24,36.3868833333333,125.826733333333,17.8,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:29,36.3864,125.8266,17.7,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:35,36.38595,125.826466666667,17.7,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:41,36.38555,125.82635,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:48,36.3849,125.826166666667,17.7,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:53,36.38455,125.82605,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:18:59,36.3839333333333,125.825883333333,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:05,36.3835,125.82575,17.7,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:11,36.3830666666667,125.825616666667,17.8,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:17,36.3825333333333,125.825466666667,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:23,36.3820166666667,125.825333333333,17.7,192.8,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:35,36.3811333333333,125.825066666667,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:41,36.3806166666667,125.824916666667,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:47,36.3801833333333,125.8248,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:53,36.37965,125.82465,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:19:59,36.3791333333333,125.8245,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:05,36.3786,125.82435,17.8,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:11,36.3781666666667,125.824233333333,17.7,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:17,36.3776333333333,125.824083333333,17.7,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:23,36.3772666666667,125.823983333333,17.8,192.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:30,36.37675,125.823833333333,17.8,192.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:35,36.3763833333333,125.823733333333,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:41,36.3758666666667,125.823583333333,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:47,36.3754166666667,125.823466666667,17.8,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:20:54,36.3748166666667,125.823298333333,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:00,36.3743833333333,125.823166666667,17.8,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:05,36.3739333333333,125.823033333333,17.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:11,36.3734166666667,125.822883333333,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:17,36.3728833333333,125.822733333333,17.8,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:23,36.3723666666667,125.8226,17.8,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:30,36.3719166666667,125.822466666667,17.8,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:35,36.3714666666667,125.82235,17.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:41,36.3710333333333,125.822216666667,17.7,192.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:47,36.3705166666667,125.822066666667,17.7,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:21:54,36.3699833333333,125.821916666667,17.8,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:00,36.3694666666667,125.821766666667,17.7,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:05,36.3690166666667,125.821633333333,17.8,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:17,36.3680166666667,125.82135,17.8,192.9,192
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:23,36.3675,125.8212,17.8,193.1,194
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:30,36.3671,125.821083333333,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:35,36.36665,125.82095,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:41,36.3662166666667,125.820833333333,17.8,192.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:47,36.3656833333333,125.820683333333,17.8,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:22:54,36.3651166666667,125.820516666667,17.8,192.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:00,36.3646,125.820366666667,17.8,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:11,36.3636333333333,125.8201,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:17,36.3632,125.819983333333,17.7,192.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:23,36.3628666666667,125.8199,17.8,192.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:35,36.3618166666667,125.819616666667,17.8,192.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:42,36.3613,125.819466666667,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:47,36.3609333333333,125.819366666667,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:23:54,36.3603,125.819183333333,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:00,36.35985,125.81905,17.7,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:06,36.3593333333333,125.8189,17.8,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:11,36.3588833333333,125.818766666667,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:17,36.35845,125.81865,17.7,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:23,36.358,125.818516666667,17.7,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:35,36.3569666666667,125.818216666667,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:42,36.3564333333333,125.818066666667,17.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:48,36.356,125.81795,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:24:54,36.3554666666667,125.8178,17.7,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:06,36.3545166666667,125.817516666667,17.7,193.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:11,36.354,125.817366666667,17.8,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:17,36.3536666666667,125.817266666667,17.8,193.1,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:23,36.3531166666667,125.817116666667,17.8,192.9,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:29,36.3526666666667,125.816983333333,17.7,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:35,36.3520666666667,125.816816666667,17.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:42,36.3516333333333,125.816683333333,17.7,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:48,36.3511,125.816533333333,17.7,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:54,36.3506666666667,125.8164,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:25:59,36.3501333333333,125.81625,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:06,36.3497,125.816133333333,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:11,36.3491833333333,125.815983333333,17.7,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:17,36.3488166666667,125.815866666667,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:23,36.3483666666667,125.815733333333,17.8,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:29,36.34785,125.815583333333,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:35,36.3473333333333,125.815433333333,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:53,36.3459166666667,125.81505,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:26:59,36.3454,125.8149,17.7,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:06,36.3448833333333,125.81475,17.7,192.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:11,36.3444333333333,125.814633333333,17.7,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:17,36.344,125.814515,17.8,192.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:23,36.34355,125.8144,17.8,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:29,36.34295,125.814215,17.7,192.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:35,36.3425,125.8141,17.7,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:42,36.3419833333333,125.81395,17.7,192.8,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:48,36.3415333333333,125.813816666667,17.8,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:53,36.3411,125.8137,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:27:59,36.3405666666667,125.81355,17.7,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:06,36.34005,125.8134,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:17,36.3391666666667,125.81315,17.7,192.7,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:23,36.3387333333333,125.813016666667,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:29,36.3382,125.812881666667,17.8,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:35,36.3376833333333,125.812731666667,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:42,36.3371666666667,125.812581666667,17.7,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:48,36.3367166666667,125.81245,17.7,192.6,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:53,36.3362666666667,125.812333333333,17.7,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:28:59,36.3356666666667,125.812166666667,17.7,192.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:06,36.3352333333333,125.812033333333,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:17,36.3344333333333,125.811816666667,17.8,192.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:23,36.3339,125.811666666667,17.7,192.5,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:29,36.3334666666667,125.81155,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:42,36.3324166666667,125.811266666667,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:48,36.3319,125.811116666667,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:53,36.3315333333333,125.811016666667,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:29:59,36.3309333333333,125.81085,17.8,193.1,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:06,36.3304833333333,125.810716666667,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:11,36.3299666666667,125.810566666667,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:17,36.3295166666667,125.81045,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:23,36.329,125.8103,17.8,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:29,36.3285666666667,125.810166666667,17.8,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:35,36.3280333333333,125.810033333333,17.8,193.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:42,36.3275166666667,125.809866666667,17.7,192.4,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:47,36.3270666666667,125.809748333333,17.8,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:53,36.3266333333333,125.809616666667,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:30:59,36.3261,125.809466666667,17.7,193.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:06,36.3255333333333,125.809316666667,17.7,192.9,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:11,36.3251333333333,125.8092,17.7,192.7,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:17,36.3247,125.809066666667,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:23,36.3241333333333,125.8089,17.8,193.0,193
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:35,36.3232166666667,125.808633333333,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:42,36.32265,125.808466666667,17.8,193.3,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:47,36.3222166666667,125.80835,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:31:53,36.3217666666667,125.808216666667,17.8,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:00,36.32125,125.808066666667,17.7,193.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:06,36.3207333333333,125.8079,17.7,193.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:17,36.3199666666667,125.80765,17.8,195.8,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:23,36.3193333333333,125.807433333333,17.7,196.3,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:30,36.3189,125.807266666667,17.8,197.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:35,36.3183833333333,125.807066666667,17.8,197.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:42,36.31795,125.8069,17.8,198.2,201
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:47,36.31745,125.806683333333,17.7,198.7,201
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:32:53,36.3171,125.806533333333,17.8,198.4,201
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:06,36.3160666666667,125.8061,17.8,198.8,201
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:11,36.3155666666667,125.8059,17.7,198.7,201
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:17,36.3152166666667,125.80575,17.8,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:23,36.3146166666667,125.8055,17.8,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:30,36.3141833333333,125.805333333333,17.7,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:35,36.3136833333333,125.805133333333,17.7,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:42,36.31325,125.80495,17.7,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:47,36.3127333333333,125.80475,17.7,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:33:53,36.3123833333333,125.804616666667,17.7,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:05,36.3113666666667,125.8042,17.7,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:11,36.31085,125.803983333333,17.7,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:17,36.3104166666667,125.803816666667,17.7,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:23,36.3099166666667,125.8036,17.8,198.6,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:30,36.3094,125.803383333333,17.7,198.0,198
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:35,36.3089666666667,125.803216666667,17.7,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:41,36.3084666666667,125.803,17.7,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:47,36.3080333333333,125.802833333333,17.8,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:53,36.3076,125.80265,17.8,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:34:59,36.3071,125.80245,17.7,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:05,36.3065833333333,125.802233333333,17.7,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:11,36.3063166666667,125.802133333333,17.7,197.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:17,36.3058,125.801933333333,17.8,197.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:23,36.3053,125.801715,17.7,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:30,36.3048,125.801516666667,17.7,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:35,36.3043666666667,125.801333333333,17.7,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:41,36.30385,125.801133333333,17.7,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:47,36.3034333333333,125.80095,17.7,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:53,36.303,125.800783333333,17.7,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:35:59,36.3024833333333,125.800566666667,17.7,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:06,36.3019833333333,125.800366666667,17.7,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:11,36.30155,125.8002,17.7,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:17,36.3010333333333,125.799983333333,17.7,197.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:23,36.3005166666667,125.799781666667,17.7,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:30,36.3001,125.799616666667,17.8,197.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:35,36.2995833333333,125.7994,17.7,198.1,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:41,36.29915,125.799233333333,17.7,197.9,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:53,36.2983,125.798883333333,17.8,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:36:59,36.2977166666667,125.79865,17.8,198.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:06,36.2972833333333,125.798466666667,17.8,198.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:11,36.29685,125.798283333333,17.8,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:17,36.2963333333333,125.798083333333,17.7,198.9,199
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:23,36.2958333333333,125.797866666667,17.7,198.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:30,36.2954,125.797683333333,17.7,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:35,36.2948833333333,125.797483333333,17.7,198.5,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:41,36.29445,125.797316666667,17.8,197.6,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:47,36.29395,125.797098333333,17.7,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:53,36.2935166666667,125.796933333333,17.8,197.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:37:59,36.2929666666667,125.796716666667,17.7,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:06,36.2925666666667,125.796566666667,17.7,197.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:11,36.2922166666667,125.796416666667,17.8,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:17,36.2916333333333,125.7962,17.8,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:23,36.2912,125.796016666667,17.7,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:30,36.2907,125.795816666667,17.7,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:35,36.2902666666667,125.795633333333,17.7,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:41,36.28975,125.795433333333,17.8,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:47,36.2893166666667,125.79525,17.8,198.3,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:53,36.2888833333333,125.795066666667,17.8,198.8,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:38:59,36.2883833333333,125.794865,17.8,198.4,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:39:06,36.2878666666667,125.79465,17.8,198.7,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:39:11,36.2875166666667,125.7945,17.8,198.0,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:39:18,36.2869333333333,125.794266666667,17.8,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:39:23,36.2865,125.794083333333,17.8,198.2,200
QQNQcWMDznFEjccPBIYSVw==,2020-04-03 22:39:29,36.2859833333333,125.793883333333,17.8,197.8,200
