MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:28:14,36.9751166666667,126.061266666667,20.0,204.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:28:27,36.9741833333333,126.060716666667,19.9,202.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:28:38,36.97325,126.060183333333,20.1,204.5,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:28:44,36.9726,126.0598,20.4,205.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:28:50,36.9721333333333,126.059533333333,20.0,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:02,36.9711166666667,126.05895,20.0,203.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:03,36.9710333333333,126.058916666667,20.4,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:05,36.9708166666667,126.058783333333,20.2,205.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:14,36.97,126.058316666667,20.4,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:24,36.96915,126.05785,20.2,207.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:27,36.9689333333333,126.057716666667,20.1,202.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:32,36.9686,126.057533333333,20.1,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:29:50,36.9668833333333,126.056566666667,20.2,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:30:02,36.9658666666667,126.055966666667,20.4,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:30:14,36.9649333333333,126.055431666667,20.2,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:30:25,36.9639833333333,126.0549,20.2,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:30:27,36.9639,126.05485,20.4,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:30:38,36.9628833333333,126.054283333333,19.8,202.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:31:02,36.9608166666667,126.05315,20.4,203.8,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:31:14,36.95975,126.052566666667,20.2,203.0,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:31:24,36.9590166666667,126.052165,20.4,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:31:26,36.9587166666667,126.052015,20.1,203.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:31:38,36.9576833333333,126.051433333333,20.1,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:31:50,36.9566666666667,126.050866666667,20.3,206.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:02,36.9557166666667,126.050366666667,20.1,202.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:14,36.9546833333333,126.0498,20.1,202.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:23,36.9538166666667,126.049331666667,20.4,206.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:24,36.9538166666667,126.049331666667,20.4,206.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:26,36.95365,126.049233333333,20.4,207.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:38,36.9526166666667,126.048666666667,20.0,202.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:45,36.95205,126.048366666667,20.3,203.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:32:50,36.9515833333333,126.048083333333,20.1,202.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:02,36.9504333333333,126.047433333333,20.0,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:05,36.9503333333333,126.047398333333,20.2,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:14,36.9493833333333,126.046866666667,20.4,203.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:26,36.9483666666667,126.046283333333,20.5,204.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:38,36.9473333333333,126.045716666667,20.1,203.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:44,36.9469333333333,126.045516666667,20.4,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:33:50,36.9463,126.04515,20.4,203.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:34:02,36.94535,126.044616666667,20.0,202.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:34:14,36.9443166666667,126.04405,20.1,202.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:34:20,36.9439333333333,126.043816666667,20.1,204.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:34:26,36.9432833333333,126.043466666667,19.8,202.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:34:38,36.94225,126.0429,19.9,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:34:50,36.9412166666667,126.042333333333,20.1,202.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:02,36.94015,126.041733333333,20.8,208.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:05,36.9399833333333,126.041633333333,19.8,203.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:14,36.9391166666667,126.041166666667,20.4,202.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:26,36.9380833333333,126.040583333333,20.2,203.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:38,36.9370333333333,126.040016666667,20.4,202.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:43,36.9365666666667,126.03975,20.3,201.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:35:50,36.9360833333333,126.039483333333,20.2,202.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:02,36.93505,126.038915,20.4,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:14,36.9339,126.038333333333,20.4,201.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:24,36.9330333333333,126.03785,20.3,202.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:26,36.93285,126.037766666667,20.5,200.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:38,36.9318,126.037216666667,20.1,201.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:44,36.9313166666667,126.036966666667,20.7,205.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:36:50,36.9307166666667,126.03665,20.4,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:02,36.9297,126.036116666667,20.5,201.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:14,36.9286166666667,126.035516666667,20.4,202.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:23,36.9278833333333,126.0351,20.4,206.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:25,36.92775,126.035033333333,20.3,203.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:26,36.9275833333333,126.03495,20.2,201.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:38,36.9265333333333,126.0344,20.2,199.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:37:50,36.9255666666667,126.033883333333,20.4,205.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:02,36.9245166666667,126.033333333333,20.6,203.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:04,36.92435,126.033233333333,20.4,203.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:14,36.9234666666667,126.032783333333,20.5,202.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:26,36.9224166666667,126.032233333333,20.2,202.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:38,36.9213666666667,126.031683333333,20.6,202.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:45,36.9206666666667,126.031316666667,20.5,200.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:38:50,36.9203166666667,126.031116666667,20.7,206.9,203
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:02,36.9192166666667,126.03055,20.3,199.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:14,36.9181833333333,126.029966666667,20.4,203.8,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:20,36.9177,126.029698333333,20.2,204.1,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:26,36.91715,126.029383333333,20.4,201.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:33,36.9165833333333,126.029066666667,20.5,204.0,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:38,36.9161833333333,126.02885,20.2,201.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:44,36.9157166666667,126.028583333333,20.2,204.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:39:51,36.91515,126.028283333333,20.7,206.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:02,36.9140166666667,126.027666666667,20.2,200.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:15,36.9129666666667,126.027116666667,20.3,202.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:26,36.9119166666667,126.02655,20.5,202.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:39,36.9108666666667,126.026016666667,20.4,203.9,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:44,36.9104666666667,126.0258,20.4,201.2,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:44,36.9103833333333,126.02575,20.5,200.6,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:40:50,36.9098,126.025466666667,21.0,203.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:02,36.9087166666667,126.0249,20.5,203.0,203
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:15,36.9076666666667,126.024316666667,20.5,205.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:20,36.9072,126.024066666667,20.1,202.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:26,36.9066333333333,126.023766666667,20.6,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:39,36.9056666666667,126.023233333333,20.1,204.6,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:44,36.9051,126.02295,20.2,202.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:50,36.9046333333333,126.022666666667,20.3,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:41:57,36.9040666666667,126.022366666667,20.6,207.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:02,36.9036666666667,126.022166666667,20.5,199.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:08,36.9030166666667,126.021816666667,20.3,203.2,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:15,36.90255,126.021533333333,20.4,202.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:20,36.9020666666667,126.021266666667,20.3,203.2,207
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:26,36.9015,126.02095,20.4,205.0,208
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:32,36.901,126.020633333333,20.2,206.1,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:39,36.9004333333333,126.020283333333,20.3,206.0,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:45,36.8998833333333,126.01995,20.4,206.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:42:50,36.8996,126.01975,20.7,209.9,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:02,36.8985,126.019016666667,20.4,207.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:04,36.89835,126.018883333333,20.4,211.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:09,36.8979666666667,126.018633333333,20.3,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:15,36.8975166666667,126.018316666667,20.6,210.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:26,36.89645,126.01755,20.3,209.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:39,36.89545,126.01685,20.7,209.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:43:50,36.89455,126.0162,20.2,211.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:02,36.8935166666667,126.01545,20.3,209.8,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:04,36.8932666666667,126.015283333333,20.7,209.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:15,36.89245,126.0147,20.3,209.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:26,36.8914666666667,126.013983333333,20.3,209.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:33,36.8910166666667,126.013666666667,20.4,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:39,36.8904833333333,126.013283333333,20.5,209.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:44:50,36.88965,126.0127,20.0,209.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:45:02,36.8886666666667,126.011981666667,20.2,209.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:45:05,36.8883,126.011733333333,20.3,210.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:45:15,36.88755,126.0112,20.6,211.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:45:26,36.8865666666667,126.010498333333,20.4,206.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:45:39,36.8855833333333,126.009783333333,20.6,211.2,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:45:50,36.8846833333333,126.009133333333,20.3,209.5,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:02,36.8837,126.0084,20.4,210.6,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:03,36.88355,126.008283333333,20.3,212.4,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:14,36.8827333333333,126.007683333333,20.6,210.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:25,36.8819166666667,126.007083333333,20.6,212.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:26,36.88175,126.006966666667,20.2,208.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:39,36.8807666666667,126.00625,20.6,207.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:46:50,36.8797666666667,126.005533333333,20.7,210.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:47:02,36.8788666666667,126.004883333333,20.4,206.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:47:14,36.8777333333333,126.004083333333,20.9,210.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:47:20,36.8772,126.003683333333,20.6,210.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:47:26,36.8766666666667,126.0033,20.5,209.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:47:39,36.8756666666667,126.0026,20.8,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:47:50,36.8746333333333,126.00185,20.2,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:02,36.8738333333333,126.0013,20.5,209.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:08,36.8733,126.000916666667,20.6,211.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:14,36.87285,126.0006,20.6,210.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:26,36.8717333333333,125.9998,20.3,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:39,36.8707333333333,125.999116666667,20.4,210.0,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:44,36.8702666666667,125.998783333333,20.6,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:44,36.8702666666667,125.998783333333,20.6,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:45,36.8702666666667,125.998783333333,20.6,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:48:50,36.8697333333333,125.998416666667,20.5,209.3,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:49:02,36.8688166666667,125.997766666667,20.6,209.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:49:24,36.8670833333333,125.996533333333,20.2,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:49:26,36.8668166666667,125.996383333333,20.5,208.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:49:39,36.8658166666667,125.995683333333,20.2,209.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:49:50,36.8647833333333,125.994966666667,20.7,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:50:02,36.8638833333333,125.994316666667,20.5,210.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:50:14,36.8628833333333,125.9936,20.9,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:50:26,36.8618166666667,125.99285,20.6,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:50:39,36.8608166666667,125.992166666667,20.4,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:50:50,36.8597333333333,125.9914,20.0,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:02,36.8589166666667,125.990816666667,20.5,211.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:03,36.8587166666667,125.990666666667,20.6,210.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:05,36.8587166666667,125.990666666667,20.6,210.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:14,36.8579166666667,125.990115,20.8,210.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:26,36.8568,125.989333333333,20.6,211.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:39,36.8558,125.988633333333,20.6,210.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:44,36.8554333333333,125.988383333333,20.6,208.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:51:50,36.8548166666667,125.98795,20.5,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:02,36.8539,125.9873,20.8,212.1,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:04,36.8536166666667,125.9871,20.5,208.8,207
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:06,36.8534333333333,125.986981666667,20.1,206.6,208
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:14,36.8529166666667,125.9866,20.3,211.9,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:16,36.8526166666667,125.986416666667,20.7,206.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:25,36.8519166666667,125.985916666667,20.2,209.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:26,36.8518,125.985816666667,20.4,210.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:39,36.8509333333333,125.985216666667,20.6,207.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:52:50,36.8500166666667,125.984583333333,20.7,208.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:02,36.8489833333333,125.983865,20.1,206.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:08,36.84845,125.983483333333,20.3,208.8,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:14,36.8479166666667,125.9831,20.4,211.3,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:20,36.8474666666667,125.982783333333,20.6,209.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:26,36.8469333333333,125.9824,20.5,207.7,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:39,36.84595,125.9817,20.3,209.2,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:44,36.8454166666667,125.981316666667,20.4,208.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:53:50,36.84505,125.98105,20.4,208.0,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:54:03,36.8439833333333,125.980281666667,20.3,210.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:54:14,36.84295,125.979533333333,20.4,210.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:54:26,36.84205,125.9789,20.2,207.5,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:54:38,36.84105,125.978216666667,20.4,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:54:50,36.84005,125.977516666667,20.9,209.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:03,36.8389833333333,125.97675,20.0,206.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:04,36.8387833333333,125.976616666667,20.7,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:04,36.8389,125.9767,20.4,207.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:14,36.838,125.97605,20.1,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:26,36.8371,125.9754,20.7,211.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:38,36.8362,125.974766666667,20.3,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:44,36.83555,125.9743,20.3,208.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:45,36.83555,125.9743,20.3,208.5,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:50,36.8352166666667,125.974066666667,20.2,211.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:55:57,36.8345666666667,125.9736,20.7,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:03,36.8341166666667,125.973266666667,20.1,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:14,36.8331166666667,125.972566666667,20.5,210.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:20,36.8325833333333,125.9722,20.1,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:26,36.8322166666667,125.971933333333,20.5,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:38,36.8312166666667,125.971215,20.4,209.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:44,36.8306833333333,125.970833333333,20.4,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:56:50,36.8302333333333,125.9705,20.1,210.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:03,36.8291166666667,125.969716666667,20.3,210.0,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:14,36.8281333333333,125.969016666667,20.3,210.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:26,36.8272333333333,125.968366666667,20.2,213.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:32,36.8268166666667,125.968081666667,20.7,211.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:38,36.8262833333333,125.9677,20.6,211.4,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:50,36.8252166666667,125.966933333333,20.6,210.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:57:56,36.82475,125.966616666667,20.9,209.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:03,36.8242166666667,125.966233333333,20.8,208.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:14,36.8231833333333,125.965516666667,20.3,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:26,36.8223333333333,125.964883333333,20.6,211.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:38,36.8213,125.96415,20.8,209.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:50,36.8202333333333,125.963383333333,20.5,209.6,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:56,36.8197666666667,125.963066666667,20.6,207.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:58:56,36.8196833333333,125.963,20.7,209.2,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:02,36.8193166666667,125.96275,20.4,207.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:08,36.8188666666667,125.962416666667,20.6,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:14,36.8183333333333,125.962033333333,20.4,209.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:21,36.8177833333333,125.96165,20.5,208.5,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:26,36.8173333333333,125.961333333333,20.5,209.8,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:39,36.8163333333333,125.960648333333,20.6,210.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:44,36.8158833333333,125.960333333333,20.6,208.7,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:44,36.8158,125.960266666667,20.3,211.9,213
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 20:59:50,36.81535,125.95995,20.1,208.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:00:02,36.8142333333333,125.959166666667,20.8,210.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:00:08,36.8139166666667,125.958916666667,20.0,209.7,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:00:14,36.8133666666667,125.95855,20.1,209.3,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:00:26,36.8122666666667,125.957766666667,20.6,210.7,210
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:00:39,36.8112666666667,125.957066666667,20.2,209.1,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:00:50,36.8102833333333,125.95635,20.0,210.9,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:01:02,36.8093833333333,125.955716666667,20.2,209.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:01:04,36.8093,125.95565,20.5,208.4,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:01:14,36.8084666666667,125.955066666667,20.4,207.7,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:01:26,36.8074,125.954316666667,20.4,211.8,212
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:01:32,36.80695,125.954,20.5,207.7,211
QQNQcWMDznFEjccPBIYSVw==,2020-02-26 21:01:39,36.8064,125.953633333333,20.6,209.1,211
