MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:20,36.2805166666667,125.773183333333,20.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:27,36.2800166666667,125.7731,20.4,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:32,36.2794,125.772983333333,20.1,187.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:39,36.2789,125.7729,20.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:44,36.2783,125.772783333333,20.3,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:50,36.2777,125.772666666667,20.4,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:21:57,36.2771833333333,125.772566666667,20.1,188.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:03,36.2765833333333,125.772433333333,20.4,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:09,36.2759333333333,125.7723,20.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:14,36.2755666666667,125.772233333333,20.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:20,36.2749166666667,125.772098333333,20.4,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:21,36.2749166666667,125.772098333333,20.4,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:21,36.2749166666667,125.772098333333,20.4,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:27,36.2743166666667,125.772,20.2,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:29,36.2743166666667,125.772,20.2,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:33,36.2738,125.7719,20.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:39,36.2733333333333,125.771816666667,20.2,188.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:45,36.2727333333333,125.7717,20.1,187.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:51,36.2721333333333,125.771583333333,20.1,187.9,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:22:57,36.2716333333333,125.7715,20.2,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:03,36.2710166666667,125.771383333333,20.3,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:09,36.2705166666667,125.771283333333,20.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:14,36.27,125.771183333333,20.3,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:15,36.27,125.771183333333,20.3,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:21,36.2694833333333,125.7711,20.1,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:27,36.2688833333333,125.770966666667,20.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:29,36.2688833333333,125.770966666667,20.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:33,36.2683666666667,125.770866666667,20.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:34,36.2683666666667,125.770866666667,20.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:34,36.2683666666667,125.770866666667,20.2,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:39,36.2677666666667,125.77075,20.1,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:44,36.26725,125.77065,20.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:45,36.26725,125.77065,20.3,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:51,36.2665166666667,125.770516666667,20.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:53,36.2665166666667,125.770516666667,20.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:53,36.2665166666667,125.770516666667,20.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:54,36.2665166666667,125.770516666667,20.2,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:23:57,36.2660166666667,125.7704,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:03,36.26555,125.770315,20.3,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:09,36.2650333333333,125.770216666667,20.1,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:14,36.2644333333333,125.7701,20.2,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:21,36.2639166666667,125.77,20.1,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:27,36.2633166666667,125.769883333333,20.1,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:32,36.2627166666667,125.769766666667,20.2,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:39,36.2622,125.769683333333,20.1,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:45,36.2616,125.769566666667,20.1,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:51,36.261,125.76945,20.1,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:57,36.2605,125.769366666667,20.3,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:24:58,36.2605,125.769366666667,20.3,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:03,36.2599833333333,125.769266666667,20.1,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:04,36.2599833333333,125.769266666667,20.1,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:06,36.2599833333333,125.769266666667,20.1,188.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:08,36.25925,125.769131666667,20.2,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:14,36.2588666666667,125.769066666667,20.2,188.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:20,36.2582666666667,125.76895,20.3,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:27,36.25775,125.76885,20.2,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:32,36.25715,125.768733333333,20.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:34,36.25715,125.768733333333,20.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:34,36.25715,125.768733333333,20.3,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:39,36.2564166666667,125.7686,20.3,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:51,36.2554333333333,125.7684,20.2,190.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:25:56,36.2549333333333,125.7683,20.2,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:02,36.2544166666667,125.7682,20.2,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:09,36.2535833333333,125.768033333333,19.9,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:14,36.2532166666667,125.767966666667,20.2,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:21,36.2525666666667,125.767833333333,20.0,188.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:27,36.2522,125.767766666667,20.0,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:33,36.2516,125.76765,20.1,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:39,36.2508666666667,125.7675,20.1,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:40,36.2508666666667,125.7675,20.1,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:45,36.25035,125.7674,20.1,189.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:51,36.2499,125.767316666667,20.2,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:26:57,36.24925,125.767183333333,20.0,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:02,36.2488833333333,125.767116666667,20.1,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:08,36.2482833333333,125.767,20.1,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:10,36.2482833333333,125.767,20.1,188.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:14,36.2476833333333,125.766883333333,20.1,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:21,36.2470333333333,125.766748333333,20.3,189.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:27,36.2466666666667,125.766666666667,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:28,36.2466666666667,125.766666666667,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:28,36.2466666666667,125.766666666667,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:33,36.2460666666667,125.76655,20.2,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:39,36.2453333333333,125.7664,20.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:41,36.2453333333333,125.7664,20.2,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:44,36.2448333333333,125.766298333333,20.1,189.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:27:56,36.2438666666667,125.766116666667,20.1,190.0,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:02,36.24335,125.766016666667,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:09,36.2427666666667,125.765883333333,20.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:14,36.24215,125.765766666667,20.1,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:21,36.24165,125.76565,20.0,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:27,36.24105,125.765533333333,20.1,189.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:33,36.24055,125.765433333333,20.3,189.0,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:39,36.2398,125.765283333333,20.1,189.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:40,36.2398,125.765283333333,20.1,189.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:44,36.2393,125.765166666667,19.9,189.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:50,36.2388333333333,125.765083333333,20.1,189.7,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:28:57,36.2381833333333,125.76495,20.3,189.4,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:02,36.2377166666667,125.764866666667,19.7,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:09,36.2371166666667,125.76475,20.1,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:14,36.2367,125.764665,20.0,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:20,36.2361,125.764533333333,20.1,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:27,36.2355166666667,125.764433333333,20.0,189.3,189
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:39,36.2342666666667,125.764183333333,20.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:40,36.2342666666667,125.764183333333,20.0,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:44,36.234,125.764133333333,20.0,188.3,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:51,36.2334,125.764016666667,20.2,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:29:57,36.2328833333333,125.763915,19.9,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:02,36.2322833333333,125.7638,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:09,36.2317833333333,125.7637,20.0,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:14,36.2311833333333,125.763583333333,20.2,189.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:20,36.2306666666667,125.763483333333,20.0,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:27,36.2299833333333,125.76335,20.1,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:28,36.2299833333333,125.76335,20.1,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:31,36.2299833333333,125.76335,20.1,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:33,36.2295666666667,125.763266666667,20.1,188.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:39,36.2288333333333,125.763116666667,20.0,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:40,36.2288333333333,125.763116666667,20.0,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:40,36.2288333333333,125.763116666667,20.0,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:40,36.2288333333333,125.763116666667,20.0,188.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:45,36.2283666666667,125.763031666667,20.1,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:50,36.2278666666667,125.762933333333,20.3,189.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:30:57,36.2272666666667,125.762816666667,20.0,188.5,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:02,36.2267666666667,125.762716666667,20.1,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:05,36.2267666666667,125.762716666667,20.1,188.4,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:21,36.2250833333333,125.762383333333,20.0,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:27,36.2244666666667,125.762266666667,20.2,190.2,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:33,36.2239666666667,125.762166666667,20.1,189.9,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:44,36.22285,125.76195,20.0,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:45,36.22285,125.76195,20.0,188.8,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:51,36.22235,125.761831666667,20.2,189.6,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:31:57,36.22175,125.761716666667,20.0,189.1,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:03,36.2212333333333,125.761616666667,20.1,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:04,36.2212333333333,125.761616666667,20.1,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:04,36.2212333333333,125.761616666667,20.1,189.7,190
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:08,36.22065,125.761483333333,20.0,189.1,191
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:15,36.22005,125.76135,20.1,191.0,192
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:21,36.2195333333333,125.761233333333,20.2,191.5,193
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:27,36.21895,125.761083333333,20.1,192.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:33,36.21845,125.760933333333,20.1,193.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:39,36.21795,125.760783333333,20.1,194.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:45,36.2172333333333,125.760566666667,20.1,194.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:51,36.2168666666667,125.760433333333,20.1,193.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:32:57,36.2162833333333,125.76025,20.2,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:03,36.2157833333333,125.760083333333,20.1,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:15,36.2146166666667,125.759683333333,20.0,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:20,36.2141166666667,125.759516666667,20.0,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:27,36.2135333333333,125.759316666667,20.2,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:32,36.2130333333333,125.75915,20.2,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:39,36.21255,125.758983333333,20.0,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:45,36.2118333333333,125.758733333333,20.1,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:51,36.2114666666667,125.758616666667,20.0,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:33:57,36.2108833333333,125.758433333333,20.1,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:03,36.2103833333333,125.758265,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:08,36.2098,125.758066666667,20.0,194.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:15,36.2092166666667,125.757883333333,20.2,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:21,36.2085833333333,125.757665,20.1,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:27,36.2081333333333,125.757515,20.2,195.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:32,36.2076333333333,125.75735,20.0,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:45,36.2064333333333,125.75695,20.1,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:51,36.2060666666667,125.756833333333,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:34:57,36.2054833333333,125.756631666667,20.1,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:15,36.2038166666667,125.7561,20.0,194.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:21,36.2031833333333,125.7559,20.0,195.2,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:27,36.2027333333333,125.75575,20.0,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:33,36.2022333333333,125.755581666667,20.1,195.6,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:39,36.20165,125.7554,20.1,194.8,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:45,36.2010666666667,125.7552,20.2,195.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:51,36.2005666666667,125.75505,20.0,194.6,194
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:35:57,36.2000666666667,125.754883333333,20.1,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:02,36.1994833333333,125.754698333333,20.0,195.0,195
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:09,36.1989833333333,125.754533333333,20.0,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:15,36.1982666666667,125.7543,20.0,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:21,36.1979166666667,125.754166666667,20.1,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:27,36.1973333333333,125.753966666667,20.0,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:33,36.1968333333333,125.753798333333,20.0,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:39,36.19625,125.7536,20.1,195.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:44,36.1956166666667,125.753383333333,20.0,194.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:51,36.1951666666667,125.75325,20.1,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:36:57,36.1946666666667,125.753083333333,20.0,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:02,36.1941833333333,125.752916666667,20.0,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:15,36.1930166666667,125.752533333333,20.1,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:20,36.1926,125.7524,20.0,195.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:27,36.1920166666667,125.7522,20.0,195.2,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:32,36.1915333333333,125.752033333333,20.1,195.1,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:38,36.19095,125.751833333333,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:44,36.19045,125.751666666667,20.0,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:51,36.1898666666667,125.751466666667,20.1,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:37:57,36.1892833333333,125.751283333333,20.1,194.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:02,36.1887833333333,125.751115,20.1,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:09,36.1882,125.750933333333,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:15,36.1876,125.750733333333,20.1,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:21,36.1871166666667,125.750566666667,20.0,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:27,36.1866166666667,125.7504,19.9,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:32,36.1860333333333,125.750216666667,19.9,194.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:38,36.1855333333333,125.75005,20.0,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:45,36.18495,125.749866666667,20.1,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:50,36.18445,125.7497,20.0,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:38:57,36.1838666666667,125.749516666667,20.2,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:02,36.1833833333333,125.749366666667,19.9,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:05,36.1833833333333,125.749366666667,19.9,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:08,36.1833833333333,125.749366666667,19.9,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:09,36.1826666666667,125.749133333333,20.0,194.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:15,36.1822166666667,125.748983333333,20.2,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:21,36.1817166666667,125.748816666667,20.0,194.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:27,36.1812166666667,125.74865,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:33,36.1806333333333,125.748466666667,20.0,194.9,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:38,36.1801333333333,125.748298333333,20.1,195.7,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:45,36.17955,125.7481,19.9,195.5,197
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:50,36.17905,125.747933333333,20.2,195.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:39:57,36.1784666666667,125.747733333333,20.0,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:02,36.1779833333333,125.747566666667,19.9,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:09,36.1774,125.747366666667,20.1,195.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:15,36.1768166666667,125.747183333333,20.0,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:21,36.1763333333333,125.747016666667,19.9,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:27,36.1758333333333,125.74685,20.0,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:38,36.1747666666667,125.746483333333,20.0,195.5,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:45,36.17405,125.74625,20.0,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:40:50,36.1736833333333,125.746133333333,20.0,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:03,36.1726166666667,125.745765,19.8,195.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:08,36.1720333333333,125.745583333333,20.0,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:15,36.17145,125.745383333333,19.9,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:20,36.1709666666667,125.745216666667,20.0,195.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:27,36.1704833333333,125.745066666667,20.0,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:32,36.1699,125.744865,19.8,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:38,36.1693166666667,125.744683333333,20.0,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:45,36.1686833333333,125.744483333333,19.9,194.6,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:50,36.1682333333333,125.744333333333,19.9,194.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:41:56,36.16775,125.744183333333,20.1,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:03,36.16715,125.744,19.9,194.2,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:08,36.1666666666667,125.743831666667,20.0,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:14,36.1660833333333,125.74365,19.9,194.4,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:21,36.1654666666667,125.74345,19.9,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:27,36.1650166666667,125.7433,20.2,194.1,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:32,36.1645166666667,125.743133333333,19.9,194.8,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:38,36.1640333333333,125.742983333333,20.0,194.9,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:45,36.16335,125.74275,19.9,195.0,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:51,36.1628666666667,125.7426,20.0,194.7,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:42:57,36.1623666666667,125.742433333333,20.1,195.3,196
QQNQcWMDznFEjccPBIYSVw==,2020-02-10 22:43:03,36.1617833333333,125.742233333333,19.9,194.9,196
