MMSI,일시,위도,경도,SOG,COG,Heading
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:32:32,37.0270166666667,126.087933333333,19.5,208.3,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:32:39,37.0265833333333,126.087633333333,19.5,208.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:32:44,37.0261333333333,126.08735,19.5,208.1,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:32:50,37.0255833333333,126.086966666667,19.5,208.3,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:32:57,37.0251833333333,126.0867,19.5,208.3,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:02,37.02475,126.0864,19.5,208.5,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:08,37.0243,126.0861,19.5,208.7,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:14,37.02375,126.085733333333,19.5,208.6,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:20,37.02335,126.085466666667,19.6,208.7,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:26,37.0228,126.085083333333,19.5,208.5,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:33,37.0222833333333,126.084733333333,19.5,208.4,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:38,37.02175,126.084366666667,19.5,208.2,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:44,37.0213666666667,126.0841,19.5,207.9,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:50,37.0208333333333,126.083766666667,19.5,208.1,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:33:57,37.0203166666667,126.083415,19.5,208.0,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:02,37.0198833333333,126.083133333333,19.5,208.0,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:08,37.01945,126.08285,19.5,207.8,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:14,37.0189166666667,126.0825,19.5,207.9,209
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:20,37.0184833333333,126.082216666667,19.5,208.1,208
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:26,37.01795,126.081866666667,19.5,208.2,208
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:32,37.0174333333333,126.081516666667,19.5,207.3,208
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:38,37.0169166666667,126.081181666667,19.5,207.0,207
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:44,37.01655,126.080966666667,19.5,206.3,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:50,37.0160166666667,126.080633333333,19.5,205.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:34:57,37.0154833333333,126.080316666667,19.5,205.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:02,37.0150333333333,126.08005,19.5,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:08,37.0145833333333,126.0798,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:14,37.01405,126.079483333333,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:21,37.0135166666667,126.079183333333,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:26,37.0130666666667,126.078916666667,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:33,37.0126,126.078666666667,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:38,37.0120666666667,126.078348333333,19.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:44,37.0116166666667,126.0781,19.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:50,37.0111666666667,126.077833333333,19.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:35:57,37.0106166666667,126.077533333333,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:02,37.0101666666667,126.077266666667,19.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:09,37.00955,126.076916666667,19.5,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:14,37.0091833333333,126.0767,19.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:20,37.0085666666667,126.076333333333,19.5,205.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:26,37.0082,126.076115,19.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:33,37.0075833333333,126.075766666667,19.5,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:39,37.0071333333333,126.0755,19.5,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:44,37.0066666666667,126.075231666667,19.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:50,37.0061333333333,126.074931666667,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:36:57,37.0056,126.074616666667,19.5,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:02,37.0052333333333,126.074416666667,19.5,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:09,37.0046166666667,126.074066666667,19.5,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:14,37.0041666666667,126.073816666667,19.5,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:21,37.0036333333333,126.073516666667,19.5,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:26,37.00325,126.073316666667,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:33,37.0026333333333,126.072966666667,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:39,37.0021833333333,126.072698333333,19.5,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:44,37.0017333333333,126.072433333333,19.5,204.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:50,37.00115,126.072098333333,19.5,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:37:57,37.0006166666667,126.071783333333,19.5,205.4,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:02,37.0002,126.07155,19.5,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:09,36.9996333333333,126.071215,19.5,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:14,36.9991,126.0709,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:20,36.9986333333333,126.07065,19.4,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:26,36.9981833333333,126.070383333333,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:33,36.9977666666667,126.07015,19.5,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:39,36.9972333333333,126.06985,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:44,36.99685,126.06965,19.5,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:50,36.9962,126.069266666667,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:38:57,36.9957333333333,126.069016666667,19.5,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:02,36.9953333333333,126.068783333333,19.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:09,36.9948,126.068466666667,19.5,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:14,36.9942333333333,126.068133333333,19.5,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:21,36.9937833333333,126.067883333333,19.5,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:26,36.9933666666667,126.067633333333,19.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:33,36.9928333333333,126.067333333333,19.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:38,36.9923,126.067033333333,19.5,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:44,36.99185,126.066766666667,19.5,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:50,36.9912666666667,126.066433333333,19.5,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:39:56,36.9908166666667,126.066183333333,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:02,36.9904,126.06595,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:09,36.9897333333333,126.065566666667,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:14,36.9893333333333,126.065333333333,19.5,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:21,36.98875,126.065,19.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:26,36.9883833333333,126.064783333333,19.6,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:33,36.9877666666667,126.064416666667,19.6,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:39,36.9873166666667,126.06415,19.6,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:44,36.98685,126.063883333333,19.5,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:40:56,36.9858666666667,126.0633,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:02,36.9854166666667,126.06305,19.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:08,36.9848666666667,126.062731666667,19.6,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:14,36.9843333333333,126.062416666667,19.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:21,36.9838,126.062116666667,19.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:26,36.9834333333333,126.0619,19.7,205.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:33,36.9828833333333,126.061583333333,19.6,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:38,36.98235,126.061266666667,19.7,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:44,36.9819833333333,126.06105,19.6,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:50,36.9813666666667,126.0607,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:41:56,36.9809833333333,126.060483333333,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:02,36.98045,126.060166666667,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:08,36.9799833333333,126.059898333333,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:21,36.9789,126.0593,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:26,36.97845,126.059033333333,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:33,36.9779166666667,126.058715,19.7,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:38,36.9773833333333,126.0584,19.7,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:44,36.977,126.058183333333,19.7,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:50,36.9763833333333,126.057815,19.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:42:56,36.9760166666667,126.0576,19.7,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:02,36.9754666666667,126.0573,19.7,205.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:08,36.9750166666667,126.057033333333,19.7,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:14,36.9743833333333,126.056666666667,19.7,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:20,36.9739333333333,126.0564,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:27,36.9734,126.056083333333,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:33,36.9729333333333,126.055833333333,19.7,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:38,36.9724,126.055516666667,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:44,36.9719333333333,126.05525,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:50,36.9714,126.05495,19.8,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:43:56,36.9709333333333,126.054683333333,19.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:02,36.9703833333333,126.054366666667,19.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:08,36.9699333333333,126.054098333333,19.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:14,36.9693833333333,126.053783333333,19.8,205.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:20,36.9688,126.053433333333,19.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:27,36.9684666666667,126.05325,19.8,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:33,36.9679166666667,126.052933333333,19.8,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:38,36.9674666666667,126.052666666667,19.8,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:45,36.9668833333333,126.052333333333,19.8,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:44:57,36.9659166666667,126.0518,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:04,36.9653333333333,126.051466666667,19.7,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:09,36.9647833333333,126.05115,19.8,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:15,36.9643166666667,126.0509,19.8,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:21,36.9637833333333,126.050566666667,19.8,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:28,36.9633166666667,126.0503,19.8,205.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:33,36.9629,126.050066666667,19.8,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:38,36.9624333333333,126.0498,19.9,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:44,36.9619333333333,126.0495,19.8,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:51,36.9613166666667,126.04915,19.8,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:45:56,36.9609666666667,126.04895,19.8,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:46:02,36.9603,126.048583333333,19.8,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:46:08,36.95985,126.048316666667,19.8,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:46:20,36.95885,126.04775,19.7,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:46:33,36.95785,126.047183333333,19.8,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:46:44,36.9569166666667,126.046666666667,19.7,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:46:56,36.9559166666667,126.0461,19.7,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:03,36.9552166666667,126.0457,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:09,36.95475,126.04545,19.7,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:16,36.9542166666667,126.045133333333,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:21,36.9538333333333,126.044933333333,19.8,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:28,36.9533,126.044616666667,19.7,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:33,36.9528333333333,126.044366666667,19.8,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:39,36.9523833333333,126.0441,19.8,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:44,36.9518333333333,126.0438,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:51,36.9513666666667,126.043531666667,19.8,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:47:56,36.9508166666667,126.043231666667,19.8,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:02,36.9503666666667,126.042966666667,19.7,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:08,36.9498333333333,126.04265,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:15,36.9493833333333,126.042383333333,19.7,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:20,36.9488333333333,126.042083333333,19.7,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:26,36.9483833333333,126.041816666667,19.7,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:33,36.9478333333333,126.0415,19.8,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:39,36.9473666666667,126.04125,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:44,36.9468333333333,126.040933333333,19.8,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:51,36.9463666666667,126.040683333333,19.7,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:48:56,36.9458333333333,126.040383333333,19.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:02,36.9453833333333,126.040115,19.7,204.5,204
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:08,36.9448333333333,126.0398,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:15,36.9443833333333,126.03955,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:26,36.9433833333333,126.038983333333,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:33,36.9428333333333,126.038666666667,19.7,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:39,36.9423666666667,126.0384,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:44,36.9418333333333,126.038083333333,19.7,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:51,36.9412833333333,126.037783333333,19.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:49:56,36.9408333333333,126.037516666667,19.8,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:02,36.9402333333333,126.0372,19.8,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:08,36.9399,126.037016666667,19.8,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:15,36.93935,126.036716666667,19.7,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:20,36.9389,126.036466666667,19.7,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:26,36.93835,126.03615,19.8,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:32,36.9379,126.0359,19.8,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:39,36.93735,126.0356,19.8,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:44,36.9368833333333,126.035333333333,19.8,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:51,36.93635,126.035033333333,19.8,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:50:56,36.9358833333333,126.034766666667,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:02,36.93535,126.034448333333,19.8,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:08,36.9348833333333,126.034183333333,19.8,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:15,36.93435,126.033883333333,19.8,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:20,36.9338,126.033565,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:26,36.9333333333333,126.033316666667,19.8,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:32,36.9328,126.033016666667,19.7,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:39,36.9323333333333,126.032766666667,19.8,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:45,36.9317333333333,126.03245,19.7,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:51,36.9313166666667,126.032216666667,19.7,203.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:51:56,36.9307333333333,126.0319,19.8,203.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:02,36.9304,126.031716666667,19.7,203.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:08,36.9297333333333,126.03135,19.7,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:14,36.9294,126.031166666667,19.7,203.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:20,36.9287333333333,126.0308,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:26,36.9283166666667,126.03055,19.6,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:32,36.9277333333333,126.030216666667,19.6,205.0,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:38,36.9272833333333,126.02995,19.6,204.9,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:44,36.92675,126.02965,19.7,204.7,206
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:51,36.9262833333333,126.029383333333,19.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:52:56,36.92575,126.029083333333,19.7,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:02,36.9254166666667,126.028883333333,19.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:08,36.9248333333333,126.02855,19.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:14,36.9243833333333,126.0283,19.5,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:20,36.92385,126.028,19.6,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:26,36.9233166666667,126.027683333333,19.6,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:33,36.92285,126.027416666667,19.6,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:38,36.9223166666667,126.027116666667,19.7,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:44,36.9218666666667,126.02685,19.6,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:50,36.9214,126.026583333333,19.6,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:53:56,36.9208666666667,126.026265,19.6,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:02,36.9204166666667,126.026016666667,19.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:08,36.9198666666667,126.0257,19.5,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:14,36.9194166666667,126.02545,19.6,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:20,36.9188833333333,126.025133333333,19.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:26,36.91835,126.024816666667,19.6,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:32,36.9179,126.024566666667,19.5,204.9,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:38,36.9173666666667,126.024266666667,19.6,204.8,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:44,36.9169166666667,126.024,19.5,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:50,36.9164666666667,126.02375,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:54:56,36.9159166666667,126.023433333333,19.4,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:02,36.9154666666667,126.023183333333,19.4,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:09,36.9149333333333,126.022883333333,19.5,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:14,36.9144833333333,126.022633333333,19.4,204.4,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:20,36.9138666666667,126.022283333333,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:26,36.9134166666667,126.022033333333,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:32,36.9128833333333,126.021716666667,19.5,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:38,36.9124166666667,126.021466666667,19.5,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:44,36.9118833333333,126.021166666667,19.5,204.2,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:50,36.9115166666667,126.020966666667,19.5,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:55:56,36.9109,126.020615,19.5,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:02,36.9106,126.02045,19.6,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:09,36.9099833333333,126.020116666667,19.6,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:14,36.9096166666667,126.0199,19.5,204.1,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:20,36.9089833333333,126.01955,19.7,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:26,36.9085333333333,126.0193,19.6,204.5,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:33,36.9079833333333,126.019,19.7,204.6,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:38,36.9075333333333,126.018733333333,19.6,204.7,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:44,36.9069833333333,126.018433333333,19.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:50,36.9065333333333,126.018166666667,19.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:56:56,36.906,126.017866666667,19.6,204.3,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:57:03,36.90545,126.017566666667,19.6,204.0,205
QQNQcWMDznFEjccPBIYSVw==,2020-02-28 20:57:09,36.9049833333333,126.017316666667,19.7,204.2,205
